humidity,temperature,wind_speed,wind_direction_degree,precip,pressure,solar_radiation,cloud,code,text,feels_like,wind_scale,wind_direction,vapor_pressure,last_update
89.65,27.65,0.61,318,0.00,999.18,0.00,100.00,9,阴,33.39,0,西北,33.20,2022-08-31T23:00:00+08:00
88.84,27.42,0.74,27,0.00,999.30,0.00,100.00,9,阴,32.97,0,东北,32.46,2022-09-01T00:00:00+08:00
89.37,27.66,1.37,39,0.00,999.14,0.00,100.00,9,阴,33.25,1,东北,33.12,2022-09-01T01:00:00+08:00
96.32,26.51,0.26,99,0.00,998.58,0.00,100.00,9,阴,32.27,0,东,33.36,2022-09-01T02:00:00+08:00
93.36,26.71,5.53,72,0.00,997.82,0.00,45.68,4,多云,31.40,1,东北,32.72,2022-09-01T03:00:00+08:00
95.10,26.24,1.85,45,0.00,997.74,0.00,48.09,4,多云,31.51,1,东北,32.42,2022-09-01T04:00:00+08:00
96.19,26.01,1.21,40,0.00,998.41,0.00,17.11,0,晴,31.36,1,东北,32.35,2022-09-01T05:00:00+08:00
97.75,25.92,0.86,96,0.00,998.64,0.00,100.00,9,阴,31.40,0,东,32.70,2022-09-01T06:00:00+08:00
96.14,26.23,0.43,96,0.00,999.65,36.29,100.00,9,阴,31.82,0,东,32.76,2022-09-01T07:00:00+08:00
91.92,27.11,0.38,40,0.00,999.86,127.49,100.00,9,阴,32.81,0,东北,32.98,2022-09-01T08:00:00+08:00
85.51,29.24,2.11,12,0.00,1000.09,425.11,100.00,9,阴,35.13,1,东北,34.73,2022-09-01T09:00:00+08:00
80.81,30.35,6.62,45,0.00,1000.42,477.66,100.00,9,阴,35.55,2,东北,34.98,2022-09-01T10:00:00+08:00
78.41,31.02,4.44,39,0.00,1000.34,351.32,100.00,9,阴,36.72,1,东北,35.26,2022-09-01T11:00:00+08:00
76.48,31.57,2.06,19,0.00,999.97,293.33,100.00,9,阴,37.78,1,东北,35.49,2022-09-01T12:00:00+08:00
75.58,30.55,3.33,6,0.00,999.66,484.34,74.25,4,多云,35.98,1,北,33.09,2022-09-01T13:00:00+08:00
73.76,31.55,3.74,49,0.00,998.97,620.57,94.80,9,阴,37.20,1,东北,34.19,2022-09-01T14:00:00+08:00
74.17,31.06,3.32,47,0.00,998.45,288.75,90.05,9,阴,36.60,1,东北,33.43,2022-09-01T15:00:00+08:00
72.74,31.93,5.65,52,0.00,997.81,357.11,100.00,9,阴,37.31,1,东北,34.45,2022-09-01T16:00:00+08:00
72.31,32.24,3.89,49,0.00,997.77,158.24,100.00,9,阴,38.04,1,东北,34.85,2022-09-01T17:00:00+08:00
74.56,30.90,1.91,28,0.00,997.86,43.57,78.94,4,多云,36.66,1,东北,33.30,2022-09-01T18:00:00+08:00
78.50,29.73,3.11,33,0.00,998.47,0.00,78.94,4,多云,35.09,1,东北,32.79,2022-09-01T19:00:00+08:00
81.94,29.11,3.09,8,0.00,998.70,0.00,100.00,9,阴,34.47,1,北,33.03,2022-09-01T20:00:00+08:00
83.09,28.56,2.49,41,0.00,999.55,0.00,100.00,9,阴,33.88,1,东北,32.44,2022-09-01T21:00:00+08:00
85.00,27.96,1.65,31,0.00,999.67,0.00,100.00,9,阴,33.31,1,东北,32.05,2022-09-01T22:00:00+08:00
85.19,27.96,2.23,44,0.00,999.57,0.00,100.00,9,阴,33.22,1,东北,32.12,2022-09-01T23:00:00+08:00
85.74,27.61,2.86,41,0.00,999.19,0.00,100.00,9,阴,32.65,1,东北,31.68,2022-09-02T00:00:00+08:00
82.86,27.03,2.91,54,0.00,998.83,0.00,100.00,9,阴,31.60,1,东北,29.59,2022-09-02T01:00:00+08:00
79.20,26.65,3.26,44,0.00,998.04,0.00,100.00,9,阴,30.74,1,东北,27.66,2022-09-02T02:00:00+08:00
79.28,26.76,2.68,26,0.00,997.74,0.00,100.00,9,阴,31.01,1,东北,27.87,2022-09-02T03:00:00+08:00
79.01,26.48,4.06,35,0.00,998.00,0.00,100.00,9,阴,30.35,1,东北,27.32,2022-09-02T04:00:00+08:00
80.22,26.19,3.84,23,0.00,998.32,0.00,1.21,0,晴,30.06,1,东北,27.27,2022-09-02T05:00:00+08:00
81.58,25.90,3.80,346,0.00,996.97,0.00,0.00,0,晴,29.76,1,西北,27.26,2022-09-02T06:00:00+08:00
83.87,25.87,3.09,35,0.00,999.27,56.10,0.00,0,晴,30.00,1,东北,27.97,2022-09-02T07:00:00+08:00
79.34,26.99,5.92,51,0.00,999.58,255.40,0.00,0,晴,30.75,1,东北,28.27,2022-09-02T08:00:00+08:00
75.35,28.41,6.51,22,0.00,999.59,518.00,0.00,0,晴,32.34,2,东北,29.17,2022-09-02T09:00:00+08:00
65.49,30.01,7.76,33,0.00,998.61,638.48,8.72,0,晴,33.55,2,东北,27.80,2022-09-02T11:00:00+08:00
63.30,30.99,5.57,24,0.00,997.90,855.34,0.00,0,晴,35.12,1,东北,28.42,2022-09-02T12:00:00+08:00
60.65,31.34,7.99,46,0.00,997.08,754.92,100.00,9,阴,34.93,2,东北,27.78,2022-09-02T13:00:00+08:00
57.35,31.25,6.35,31,0.00,996.19,622.84,36.32,0,晴,34.80,2,东北,26.13,2022-09-02T14:00:00+08:00
57.60,32.03,8.57,60,0.00,995.59,438.50,79.03,4,多云,35.49,2,东北,27.43,2022-09-02T15:00:00+08:00
57.58,32.20,2.99,50,0.00,995.38,354.12,69.67,4,多云,36.73,1,东北,27.69,2022-09-02T16:00:00+08:00
58.07,31.43,4.18,22,0.00,995.55,194.38,92.38,9,阴,35.50,1,东北,26.73,2022-09-02T17:00:00+08:00
61.66,30.26,4.61,35,0.00,995.86,50.28,46.60,4,多云,34.14,1,东北,26.55,2022-09-02T18:00:00+08:00
66.62,29.49,3.71,48,0.00,996.23,0.00,46.60,4,多云,33.66,1,东北,27.45,2022-09-02T19:00:00+08:00
68.87,28.73,4.26,33,0.00,996.24,0.00,100.00,9,阴,32.69,1,东北,27.16,2022-09-02T20:00:00+08:00
72.14,28.16,1.89,17,0.00,997.15,0.00,100.00,9,阴,32.58,1,东北,27.52,2022-09-02T21:00:00+08:00
72.79,27.50,1.15,12,0.00,997.72,0.00,100.00,9,阴,31.84,1,东北,26.72,2022-09-02T22:00:00+08:00
72.27,27.13,3.30,341,0.00,997.54,0.00,0.00,0,晴,30.91,1,西北,25.96,2022-09-02T23:00:00+08:00
75.51,26.60,2.70,354,0.00,996.87,0.00,0.00,0,晴,30.52,1,北,26.29,2022-09-03T00:00:00+08:00
76.95,25.91,1.09,271,0.00,995.67,0.00,0.00,0,晴,29.96,1,西,25.73,2022-09-03T01:00:00+08:00
74.62,25.55,0.49,344,0.00,995.52,0.00,0.00,0,晴,29.42,0,西北,24.42,2022-09-03T02:00:00+08:00
75.38,25.35,2.15,348,0.00,994.68,0.00,0.00,0,晴,28.90,1,西北,24.38,2022-09-03T03:00:00+08:00
76.25,25.17,4.44,13,0.00,994.72,0.00,0.00,0,晴,28.30,1,东北,24.40,2022-09-03T04:00:00+08:00
76.66,24.65,2.80,341,0.00,995.02,0.00,0.00,0,晴,27.91,1,西北,23.78,2022-09-03T05:00:00+08:00
76.59,24.58,3.42,23,0.00,994.89,0.00,0.00,0,晴,27.70,1,东北,23.66,2022-09-03T06:00:00+08:00
72.81,24.97,3.62,27,0.00,995.22,67.79,0.00,0,晴,27.95,1,东北,23.02,2022-09-03T07:00:00+08:00
66.70,26.32,2.08,17,0.00,996.13,270.98,0.00,0,晴,29.64,1,东北,22.85,2022-09-03T08:00:00+08:00
58.75,28.03,4.67,10,0.00,995.95,514.38,0.00,0,晴,30.88,1,北,22.24,2022-09-03T09:00:00+08:00
55.97,29.64,8.29,41,0.00,995.43,722.79,0.00,0,晴,32.16,2,东北,23.26,2022-09-03T10:00:00+08:00
50.58,30.33,6.19,347,0.00,995.06,870.58,0.00,0,晴,32.99,2,西北,21.87,2022-09-03T11:00:00+08:00
49.13,31.51,3.71,41,0.00,994.10,948.01,0.00,0,晴,34.87,1,东北,22.72,2022-09-03T12:00:00+08:00
47.71,32.07,3.70,348,0.00,993.29,941.85,0.00,0,晴,35.48,1,西北,22.77,2022-09-03T13:00:00+08:00
46.80,33.07,2.39,43,0.00,992.86,853.71,0.00,0,晴,36.97,1,东北,23.63,2022-09-03T14:00:00+08:00
46.13,33.08,6.28,0,0.00,992.49,695.70,0.00,0,晴,36.21,2,北,23.31,2022-09-03T15:00:00+08:00
47.59,33.49,13.16,323,0.00,991.12,479.70,0.00,0,晴,35.66,3,西北,24.60,2022-09-03T16:00:00+08:00
45.90,33.04,3.21,357,0.00,992.27,233.20,0.00,0,晴,36.69,1,北,23.14,2022-09-03T17:00:00+08:00
49.74,31.57,1.76,344,0.00,992.70,39.47,0.00,0,晴,35.36,1,西北,23.08,2022-09-03T18:00:00+08:00
54.09,29.24,2.44,9,0.00,993.18,0.00,0.00,0,晴,32.52,1,北,21.97,2022-09-03T19:00:00+08:00
