humidity,temperature,wind_speed,wind_direction_degree,precip,pressure,solar_radiation,cloud,code,text,feels_like,wind_scale,wind_direction,vapor_pressure,last_update
101.48,24.50,0.14,23,0.00,1008.15,0.00,100.00,9,阴,29.71,0,东北,31.20,2022-09-30T23:00:00+08:00
101.25,24.56,2.16,106,0.00,1007.84,0.00,100.00,9,阴,29.42,1,东南,31.24,2022-10-01T00:00:00+08:00
101.71,24.16,0.32,345,0.00,1007.57,0.00,100.00,9,阴,29.20,0,西北,30.64,2022-10-01T01:00:00+08:00
101.87,23.96,0.20,286,0.00,1007.57,0.00,100.00,9,阴,28.95,0,西北,30.32,2022-10-01T02:00:00+08:00
101.81,23.90,1.07,25,0.00,1007.45,0.00,100.00,9,阴,28.70,1,东北,30.20,2022-10-01T03:00:00+08:00
101.80,23.99,0.25,354,0.00,1007.30,0.00,43.10,4,多云,28.98,0,北,30.36,2022-10-01T04:00:00+08:00
101.82,23.97,0.69,41,0.00,1007.22,0.00,100.00,9,阴,28.87,0,东北,30.33,2022-10-01T05:00:00+08:00
101.83,24.01,0.07,62,0.00,1007.62,0.00,56.24,4,多云,29.04,0,东北,30.40,2022-10-01T06:00:00+08:00
101.94,24.37,0.34,344,0.00,1007.87,37.32,56.24,4,多云,29.52,0,西北,31.10,2022-10-01T07:00:00+08:00
96.05,26.99,0.74,42,0.00,1008.85,190.77,54.13,4,多云,32.87,0,东北,34.22,2022-10-01T08:00:00+08:00
89.39,28.19,2.38,121,0.00,1009.32,442.75,39.09,0,晴,33.85,1,东南,34.16,2022-10-01T09:00:00+08:00
83.20,29.66,6.15,158,0.00,1009.65,463.35,39.09,0,晴,34.83,2,东南,34.62,2022-10-01T10:00:00+08:00
78.98,30.67,1.07,304,0.00,1009.32,619.30,32.77,0,晴,36.86,1,西北,34.82,2022-10-01T11:00:00+08:00
70.33,31.96,6.64,173,0.00,1008.45,615.74,18.38,0,晴,36.95,2,南,33.36,2022-10-01T12:00:00+08:00
69.91,31.50,4.12,198,0.24,1007.53,637.95,100.00,13,小雨,36.70,1,西南,32.31,2022-10-01T13:00:00+08:00
90.22,29.23,4.73,230,0.73,1007.18,273.05,75.91,13,小雨,35.02,1,西南,36.62,2022-10-01T14:00:00+08:00
84.16,28.78,2.53,338,0.00,1006.60,337.77,75.56,4,多云,34.27,1,西北,33.28,2022-10-01T15:00:00+08:00
83.34,28.93,2.36,327,0.00,1005.78,205.64,91.85,9,阴,34.45,1,西北,33.25,2022-10-01T16:00:00+08:00
81.73,28.98,3.70,255,0.00,1006.49,96.37,90.06,9,阴,34.16,1,西南,32.70,2022-10-01T17:00:00+08:00
87.19,28.22,0.81,298,0.00,1006.44,3.48,55.39,4,多云,34.00,0,西北,33.38,2022-10-01T18:00:00+08:00
95.39,26.68,3.42,73,0.00,1006.46,0.00,55.39,4,多云,31.88,1,东北,33.37,2022-10-01T19:00:00+08:00
95.52,26.74,1.21,339,0.00,1007.79,0.00,100.00,9,阴,32.38,1,西北,33.54,2022-10-01T20:00:00+08:00
95.10,26.39,0.89,347,0.00,1007.81,0.00,100.00,9,阴,31.90,0,西北,32.71,2022-10-01T21:00:00+08:00
98.12,26.11,0.45,98,0.00,1008.25,0.00,100.00,9,阴,31.77,0,东,33.20,2022-10-01T22:00:00+08:00
99.00,26.00,0.49,61,0.00,1008.34,0.00,0.00,0,晴,31.66,0,东北,33.28,2022-10-01T23:00:00+08:00
93.90,26.61,2.29,215,0.00,1008.42,0.00,0.00,0,晴,31.88,1,西南,32.72,2022-10-02T00:00:00+08:00
92.15,26.30,2.10,189,0.00,1008.13,0.00,100.00,9,阴,31.35,1,南,31.53,2022-10-02T01:00:00+08:00
