humidity,temperature,wind_speed,wind_direction_degree,precip,pressure,solar_radiation,cloud,code,text,feels_like,wind_scale,wind_direction,vapor_pressure,last_update
67.79,31.87,4.13,175,0.00,1000.14,0.00,0.00,0,晴,37.03,1,南,31.99,2022-06-28T20:00:00+08:00
69.28,31.24,4.33,173,0.00,1000.96,0.00,0.00,0,晴,36.24,1,南,31.55,2022-06-28T21:00:00+08:00
72.13,30.80,3.82,160,0.00,1001.74,0.00,0.00,0,晴,35.95,1,东南,32.04,2022-06-28T22:00:00+08:00
74.90,30.33,2.99,182,0.00,1002.19,0.00,0.00,0,晴,35.67,1,南,32.38,2022-06-28T23:00:00+08:00
78.05,29.65,4.06,157,0.00,1002.11,0.00,0.00,0,晴,34.76,1,东南,32.46,2022-06-29T00:00:00+08:00
78.67,29.30,3.85,142,0.00,1001.40,0.00,0.00,0,晴,34.35,1,东南,32.06,2022-06-29T01:00:00+08:00
77.25,28.93,2.30,153,0.00,1001.31,0.00,94.25,9,阴,33.98,1,东南,30.82,2022-06-29T02:00:00+08:00
78.32,28.64,3.50,148,0.00,1001.38,0.00,0.00,0,晴,33.44,1,东南,30.72,2022-06-29T03:00:00+08:00
80.71,28.42,2.67,114,0.00,1001.20,0.00,0.66,0,晴,33.46,1,东南,31.26,2022-06-29T04:00:00+08:00
81.80,28.30,2.00,96,0.00,1001.06,0.00,5.30,0,晴,33.49,1,东,31.46,2022-06-29T05:00:00+08:00
85.18,28.12,2.98,106,0.00,1000.99,4.79,12.94,0,晴,33.31,1,东南,32.42,2022-06-29T06:00:00+08:00
82.67,29.56,1.59,109,0.00,1001.39,105.34,12.94,0,晴,35.46,1,东南,34.20,2022-06-29T07:00:00+08:00
74.94,31.33,0.39,105,0.00,1001.51,290.88,32.36,0,晴,37.59,0,东南,34.30,2022-06-29T08:00:00+08:00
66.23,32.86,3.30,34,0.00,1001.19,507.93,12.72,0,晴,38.45,1,东北,33.05,2022-06-29T09:00:00+08:00
64.68,34.03,2.78,110,0.00,1001.67,692.06,18.94,0,晴,40.08,1,东南,34.46,2022-06-29T10:00:00+08:00
62.86,34.23,4.43,86,0.00,1001.28,830.77,42.98,4,多云,39.88,1,东,33.86,2022-06-29T11:00:00+08:00
60.79,34.97,5.41,35,0.00,1001.18,787.31,37.64,0,晴,40.54,1,东北,34.12,2022-06-29T12:00:00+08:00
58.25,35.74,1.95,121,0.00,1000.67,787.17,0.00,0,晴,41.99,1,东南,34.11,2022-06-29T13:00:00+08:00
59.48,35.89,3.54,127,0.00,999.68,586.81,34.98,0,晴,42.06,1,东南,35.12,2022-06-29T14:00:00+08:00
73.09,33.68,9.56,97,0.19,999.59,154.40,100.00,13,小雨,39.22,2,东,38.19,2022-06-29T15:00:00+08:00
80.77,31.02,6.94,56,0.00,999.08,260.91,100.00,9,阴,36.48,2,东北,36.33,2022-06-29T16:00:00+08:00
75.88,31.55,4.66,113,0.00,999.12,199.96,46.81,4,多云,37.23,1,东南,35.17,2022-06-29T17:00:00+08:00
76.55,31.82,8.07,97,0.00,999.26,97.77,37.53,0,晴,37.07,2,东,36.03,2022-06-29T18:00:00+08:00
78.14,31.09,1.84,131,0.00,999.91,3.99,31.31,0,晴,37.27,1,东南,35.28,2022-06-29T19:00:00+08:00
80.25,30.56,3.25,95,0.00,1000.53,0.00,53.36,4,多云,36.42,1,东,35.16,2022-06-29T20:00:00+08:00
80.15,30.12,4.79,62,0.00,1001.15,0.00,40.93,4,多云,35.49,1,东北,34.24,2022-06-29T21:00:00+08:00
79.39,29.91,3.06,75,0.00,1001.29,0.00,51.56,4,多云,35.43,1,东北,33.51,2022-06-29T22:00:00+08:00
79.29,29.69,1.87,90,0.00,1001.59,0.00,36.69,0,晴,35.32,1,东,33.05,2022-06-29T23:00:00+08:00
81.61,29.66,2.46,93,0.00,1001.65,0.00,24.69,0,晴,35.36,1,东,33.96,2022-06-30T00:00:00+08:00
83.65,29.05,4.31,67,0.00,1001.76,0.00,38.13,0,晴,34.30,1,东北,33.60,2022-06-30T01:00:00+08:00
84.72,28.82,4.48,80,0.00,1001.29,0.00,45.90,4,多云,34.03,1,东,33.58,2022-06-30T02:00:00+08:00
85.03,28.65,5.06,65,0.00,1001.15,0.00,45.19,4,多云,33.69,1,东北,33.38,2022-06-30T03:00:00+08:00
85.52,28.53,4.01,74,0.00,1000.98,0.00,57.33,4,多云,33.75,1,东北,33.33,2022-06-30T04:00:00+08:00
87.12,28.48,4.35,52,0.00,1001.05,0.00,100.00,9,阴,33.74,1,东北,33.86,2022-06-30T05:00:00+08:00
87.09,28.68,3.74,24,0.00,1000.97,1.47,35.53,0,晴,34.14,1,东北,34.24,2022-06-30T06:00:00+08:00
84.50,29.18,5.21,36,0.00,1001.43,92.90,35.53,0,晴,34.40,1,东北,34.20,2022-06-30T07:00:00+08:00
82.40,29.55,6.05,44,0.00,1001.61,196.80,44.88,4,多云,34.62,2,东北,34.07,2022-06-30T08:00:00+08:00
78.17,30.42,10.03,54,0.00,1001.72,224.88,52.99,4,多云,34.81,2,东北,33.97,2022-06-30T09:00:00+08:00
74.01,31.31,6.96,57,0.00,1001.58,398.55,71.63,4,多云,36.29,2,东北,33.84,2022-06-30T10:00:00+08:00
70.28,32.06,5.75,47,0.00,1001.80,395.25,97.97,9,阴,37.25,1,东北,33.53,2022-06-30T11:00:00+08:00
98.46,26.24,13.94,90,18.09,1002.48,216.69,100.00,15,大雨,29.55,3,东,33.57,2022-06-30T12:00:00+08:00
96.67,26.41,1.74,254,6.33,1001.67,113.75,100.00,14,中雨,31.88,1,西南,33.29,2022-06-30T13:00:00+08:00
95.00,27.65,3.41,92,0.56,1001.32,148.33,100.00,13,小雨,33.28,1,东,35.18,2022-06-30T14:00:00+08:00
93.29,26.28,3.03,139,0.72,1000.49,72.36,100.00,13,小雨,31.23,1,东南,31.88,2022-06-30T15:00:00+08:00
95.72,27.13,5.29,69,0.30,1000.69,104.32,100.00,13,小雨,32.23,1,东北,34.39,2022-06-30T16:00:00+08:00
98.65,27.02,3.25,71,0.81,999.92,126.33,100.00,13,小雨,32.65,1,东北,35.21,2022-06-30T17:00:00+08:00
97.44,27.25,3.27,90,0.00,999.99,89.68,100.00,9,阴,32.89,1,东,35.25,2022-06-30T18:00:00+08:00
98.18,26.66,6.37,79,1.57,1000.38,3.99,100.00,13,小雨,31.52,2,东,34.31,2022-06-30T19:00:00+08:00
98.06,26.51,3.86,46,3.18,1001.22,0.00,100.00,14,中雨,31.74,1,东北,33.97,2022-06-30T20:00:00+08:00
97.15,26.61,3.62,67,0.00,1002.22,0.00,64.47,4,多云,31.87,1,东北,33.85,2022-06-30T21:00:00+08:00
95.32,26.91,2.46,71,0.00,1002.66,0.00,74.35,4,多云,32.39,1,东北,33.80,2022-06-30T22:00:00+08:00
