humidity,temperature,wind_speed,wind_direction_degree,precip,pressure,solar_radiation,cloud,code,text,feels_like,wind_scale,wind_direction,vapor_pressure,last_update
79.01,29.55,5.22,160,0.00,993.79,0.00,0.00,0,晴,34.49,1,东南,32.67,2022-06-28T20:00:00+08:00
72.39,29.67,6.37,144,0.00,993.86,0.00,0.00,0,晴,33.90,2,东南,30.14,2022-06-28T21:00:00+08:00
82.57,28.74,6.88,143,0.00,995.44,0.00,0.00,0,晴,33.31,2,东南,32.58,2022-06-28T22:00:00+08:00
88.07,28.45,6.14,152,0.00,995.85,0.00,35.71,0,晴,33.44,2,东南,34.17,2022-06-28T23:00:00+08:00
89.50,27.71,2.10,161,0.00,995.61,0.00,22.48,0,晴,33.20,1,东南,33.26,2022-06-29T00:00:00+08:00
89.55,27.20,4.02,144,0.00,995.17,0.00,9.09,0,晴,32.12,1,东南,32.30,2022-06-29T01:00:00+08:00
91.64,26.91,3.85,162,0.00,994.90,0.00,9.02,0,晴,31.88,1,东南,32.50,2022-06-29T02:00:00+08:00
90.85,26.62,4.28,145,0.00,995.22,0.00,8.93,0,晴,31.33,1,东南,31.67,2022-06-29T03:00:00+08:00
92.64,26.24,2.60,115,0.00,994.99,0.00,29.38,0,晴,31.21,1,东南,31.58,2022-06-29T04:00:00+08:00
92.89,25.91,3.07,140,0.00,994.83,0.00,33.42,0,晴,30.66,1,东南,31.06,2022-06-29T05:00:00+08:00
94.75,25.66,0.80,155,0.00,994.93,4.41,37.51,0,晴,30.84,0,东南,31.21,2022-06-29T06:00:00+08:00
86.68,27.29,3.06,124,0.00,995.31,112.34,37.51,0,晴,32.21,1,东南,31.43,2022-06-29T07:00:00+08:00
77.43,30.70,3.52,92,0.00,995.31,286.23,40.96,4,多云,36.33,1,东,34.19,2022-06-29T08:00:00+08:00
70.92,30.80,3.31,114,0.00,995.28,484.19,100.00,9,阴,35.94,1,东南,31.50,2022-06-29T09:00:00+08:00
69.42,31.85,5.49,91,0.00,995.45,634.39,40.59,4,多云,36.91,1,东,32.73,2022-06-29T10:00:00+08:00
67.33,32.87,2.55,60,0.00,995.27,737.26,54.74,4,多云,38.71,1,东北,33.62,2022-06-29T11:00:00+08:00
65.31,33.43,3.47,116,0.00,995.13,616.54,0.00,0,晴,39.15,1,东南,33.65,2022-06-29T12:00:00+08:00
62.44,33.78,4.73,131,0.00,994.45,635.45,0.00,0,晴,39.13,1,东南,32.81,2022-06-29T13:00:00+08:00
59.71,35.27,3.99,45,0.00,993.58,611.46,96.18,9,阴,41.11,1,东北,34.07,2022-06-29T14:00:00+08:00
61.10,34.56,5.58,90,0.00,992.93,625.01,92.29,9,阴,39.95,1,东,33.53,2022-06-29T15:00:00+08:00
74.87,31.61,7.94,167,0.00,992.78,181.56,95.03,9,阴,36.63,2,东南,34.82,2022-06-29T16:00:00+08:00
82.92,30.19,8.36,157,0.00,992.86,187.43,66.97,4,多云,35.18,2,东南,35.57,2022-06-29T17:00:00+08:00
75.21,30.65,7.41,131,0.00,993.34,81.80,64.21,4,多云,35.36,2,东南,33.12,2022-06-29T18:00:00+08:00
76.86,30.41,8.14,126,0.00,993.82,2.91,100.00,9,阴,35.02,2,东南,33.38,2022-06-29T19:00:00+08:00
82.39,29.46,3.78,169,0.00,994.58,0.00,65.73,4,多云,34.90,1,南,33.89,2022-06-29T20:00:00+08:00
82.89,28.74,6.28,134,0.00,994.94,0.00,59.68,4,多云,33.44,2,东南,32.71,2022-06-29T21:00:00+08:00
84.93,28.65,4.59,174,0.00,995.32,0.00,63.68,4,多云,33.78,1,南,33.34,2022-06-29T22:00:00+08:00
87.23,28.31,7.47,140,0.00,995.36,0.00,43.85,4,多云,32.94,2,东南,33.57,2022-06-29T23:00:00+08:00
87.68,28.16,3.80,121,0.00,995.67,0.00,35.70,0,晴,33.41,1,东南,33.45,2022-06-30T00:00:00+08:00
88.20,27.77,3.99,168,0.00,995.75,0.00,45.48,4,多云,32.85,1,东南,32.89,2022-06-30T01:00:00+08:00
