humidity,temperature,wind_speed,wind_direction_degree,precip,pressure,solar_radiation,cloud,code,text,feels_like,wind_scale,wind_direction,vapor_pressure,last_update
97.88,24.19,2.91,95,0.00,1000.51,0.00,100.00,9,阴,28.55,1,东,29.54,2022-09-30T23:00:00+08:00
98.50,24.12,1.00,142,0.00,1000.33,0.00,100.00,9,阴,28.83,1,东南,29.60,2022-10-01T00:00:00+08:00
98.83,23.87,0.67,244,0.00,1000.00,0.00,100.00,9,阴,28.55,0,西南,29.26,2022-10-01T01:00:00+08:00
99.03,23.85,1.23,271,0.00,1000.02,0.00,100.00,9,阴,28.44,1,西,29.28,2022-10-01T02:00:00+08:00
98.72,23.62,0.38,274,0.00,999.82,0.00,100.00,9,阴,28.24,0,西,28.79,2022-10-01T03:00:00+08:00
98.89,23.65,0.55,328,0.00,999.61,0.00,38.27,0,晴,28.27,0,西北,28.89,2022-10-01T04:00:00+08:00
99.02,23.80,1.53,29,0.00,999.48,0.00,46.08,4,多云,28.31,1,东北,29.19,2022-10-01T05:00:00+08:00
98.89,23.87,1.02,345,0.00,999.94,0.00,55.55,4,多云,28.50,1,西北,29.28,2022-10-01T06:00:00+08:00
99.26,24.29,1.81,157,0.00,1000.27,41.09,55.55,4,多云,28.98,1,东南,30.14,2022-10-01T07:00:00+08:00
90.63,26.19,4.41,118,0.00,1001.19,213.93,51.02,4,多云,30.67,1,东南,30.81,2022-10-01T08:00:00+08:00
78.73,28.49,7.53,84,0.00,1001.63,378.04,50.75,4,多云,32.53,2,东,30.62,2022-10-01T09:00:00+08:00
75.63,28.49,6.58,109,0.00,1002.08,396.29,50.75,4,多云,32.46,2,东南,29.41,2022-10-01T10:00:00+08:00
71.46,30.23,5.58,99,0.00,1001.82,511.04,49.99,4,多云,34.76,1,东,30.72,2022-10-01T11:00:00+08:00
67.93,30.73,7.77,72,0.00,1000.98,499.55,57.39,4,多云,34.77,2,东北,30.05,2022-10-01T12:00:00+08:00
85.68,26.38,6.63,131,2.63,1000.45,634.86,100.00,14,中雨,30.20,2,东南,29.45,2022-10-01T13:00:00+08:00
89.34,26.82,1.91,114,0.41,999.89,550.87,100.00,13,小雨,31.94,1,东南,31.52,2022-10-01T14:00:00+08:00
82.29,27.41,2.43,129,0.00,999.19,152.02,80.53,9,阴,32.18,1,东南,30.05,2022-10-01T15:00:00+08:00
81.30,27.82,2.80,155,0.00,998.48,199.01,81.48,9,阴,32.62,1,东南,30.41,2022-10-01T16:00:00+08:00
82.12,28.07,2.91,142,0.00,999.13,83.19,94.72,9,阴,33.02,1,东南,31.17,2022-10-01T17:00:00+08:00
86.40,27.18,2.31,223,0.00,998.73,3.57,100.00,9,阴,32.17,1,西南,31.13,2022-10-01T18:00:00+08:00
88.20,26.07,0.55,12,0.00,998.89,0.00,100.00,9,阴,31.03,0,东北,29.77,2022-10-01T19:00:00+08:00
89.45,25.25,1.33,294,0.00,1000.28,0.00,0.00,0,晴,29.81,1,西北,28.76,2022-10-01T20:00:00+08:00
92.42,24.72,1.10,296,0.00,1000.21,0.00,100.00,9,阴,29.29,1,西北,28.79,2022-10-01T21:00:00+08:00
92.26,24.47,0.74,174,0.00,1000.81,0.00,100.00,9,阴,28.99,0,南,28.31,2022-10-01T22:00:00+08:00
92.98,24.43,1.35,5,0.00,1000.87,0.00,2.12,0,晴,28.87,1,北,28.47,2022-10-01T23:00:00+08:00
93.60,24.26,0.70,314,0.00,1000.99,0.00,2.12,0,晴,28.79,0,西北,28.37,2022-10-02T00:00:00+08:00
94.10,23.95,0.92,292,0.00,1000.57,0.00,100.00,9,阴,28.34,0,西北,27.99,2022-10-02T01:00:00+08:00
96.30,23.76,0.91,83,0.00,999.82,0.00,100.00,9,阴,28.21,0,东,28.32,2022-10-02T02:00:00+08:00
98.43,23.84,0.95,125,0.00,998.93,0.00,100.00,9,阴,28.44,0,东南,29.09,2022-10-02T03:00:00+08:00
96.68,23.81,1.40,290,0.00,999.02,0.00,100.00,9,阴,28.21,1,西北,28.52,2022-10-02T04:00:00+08:00
95.81,23.73,0.91,323,0.00,999.36,0.00,100.00,9,阴,28.14,0,西北,28.13,2022-10-02T05:00:00+08:00
95.81,23.93,1.19,298,0.00,999.55,0.00,52.26,4,多云,28.37,1,西北,28.47,2022-10-02T06:00:00+08:00
94.92,24.47,0.20,49,0.00,1000.45,34.45,52.26,4,多云,29.25,0,东北,29.13,2022-10-02T07:00:00+08:00
89.47,25.85,0.93,75,0.00,1000.98,155.33,100.00,9,阴,30.73,0,东北,29.81,2022-10-02T08:00:00+08:00
78.50,28.58,3.47,72,0.00,1001.77,229.33,63.26,4,多云,33.37,1,东北,30.69,2022-10-02T09:00:00+08:00
75.61,28.86,7.05,73,0.00,1001.73,452.10,63.26,4,多云,32.89,2,东北,30.04,2022-10-02T10:00:00+08:00
70.86,30.68,4.85,113,0.00,1001.35,723.51,82.22,9,阴,35.48,1,东南,31.26,2022-10-02T11:00:00+08:00
68.76,31.13,3.58,73,0.00,1001.04,724.60,69.21,4,多云,36.17,1,东北,31.12,2022-10-02T12:00:00+08:00
64.18,31.56,5.98,117,0.00,1000.23,634.86,62.72,4,多云,35.92,1,东南,29.76,2022-10-02T13:00:00+08:00
61.92,32.34,6.70,91,0.00,999.47,664.54,66.42,4,多云,36.68,2,东,30.01,2022-10-02T14:00:00+08:00
60.06,32.85,3.21,18,0.00,998.86,567.28,84.37,9,阴,37.84,1,东北,29.96,2022-10-02T15:00:00+08:00
64.16,31.67,1.46,328,0.00,998.43,344.96,71.87,4,多云,36.89,1,西北,29.94,2022-10-02T16:00:00+08:00
71.24,30.60,1.49,253,0.00,998.68,83.27,100.00,9,阴,36.01,1,西南,31.28,2022-10-02T17:00:00+08:00
87.15,28.34,2.82,313,2.53,998.84,1.03,0.00,14,中雨,33.81,1,西北,33.60,2022-10-02T18:00:00+08:00
87.01,26.01,3.17,302,3.63,999.40,0.00,0.00,14,中雨,30.39,1,西北,29.26,2022-10-02T19:00:00+08:00
91.54,25.60,1.72,284,1.13,1000.03,0.00,0.00,13,小雨,30.37,1,西北,30.05,2022-10-02T20:00:00+08:00
92.14,25.32,1.17,290,0.00,1000.58,0.00,0.00,0,晴,30.12,1,西北,29.75,2022-10-02T21:00:00+08:00
94.59,24.87,0.88,44,0.00,1000.93,0.00,0.00,0,晴,29.68,0,东北,29.73,2022-10-02T22:00:00+08:00
