humidity,temperature,wind_speed,wind_direction_degree,precip,pressure,solar_radiation,cloud,code,text,feels_like,wind_scale,wind_direction,vapor_pressure,last_update
90.21,27.85,0.52,82,0.00,1005.53,0.00,100.00,9,阴,33.75,0,东,33.80,2022-08-31T23:00:00+08:00
91.02,27.78,0.79,338,0.00,1005.68,0.00,100.00,9,阴,33.65,0,西北,33.96,2022-09-01T00:00:00+08:00
91.72,26.72,4.62,43,11.79,1005.59,0.00,100.00,15,大雨,31.47,1,东北,32.17,2022-09-01T01:00:00+08:00
92.57,27.02,0.61,160,0.45,1005.34,0.00,100.00,13,小雨,32.69,0,东南,33.04,2022-09-01T02:00:00+08:00
92.29,26.68,1.47,1,0.00,1004.56,0.00,100.00,9,阴,32.02,1,北,32.29,2022-09-01T03:00:00+08:00
88.47,26.45,1.35,347,0.00,1004.47,0.00,100.00,9,阴,31.44,1,西北,30.54,2022-09-01T04:00:00+08:00
88.00,25.97,1.58,56,0.00,1005.01,0.00,17.98,0,晴,30.69,1,东北,29.53,2022-09-01T05:00:00+08:00
89.82,25.82,0.24,134,0.00,1005.24,0.00,100.00,9,阴,30.84,0,东南,29.87,2022-09-01T06:00:00+08:00
90.72,26.06,1.42,11,0.00,1006.18,34.52,100.00,9,阴,31.03,1,北,30.60,2022-09-01T07:00:00+08:00
87.50,26.77,2.56,31,0.00,1006.49,160.38,39.24,0,晴,31.62,1,东北,30.78,2022-09-01T08:00:00+08:00
85.13,27.95,4.14,29,0.00,1006.80,344.85,39.24,0,晴,32.86,1,东北,32.08,2022-09-01T09:00:00+08:00
84.53,29.46,6.17,24,0.00,1007.02,400.05,41.70,4,多云,34.64,2,东北,34.77,2022-09-01T10:00:00+08:00
82.96,30.09,10.69,23,0.00,1007.03,370.23,100.00,9,阴,34.62,2,东北,35.38,2022-09-01T11:00:00+08:00
81.60,29.60,9.66,16,0.00,1006.71,433.19,100.00,9,阴,33.97,2,东北,33.83,2022-09-01T12:00:00+08:00
81.54,30.27,6.24,39,0.00,1006.37,397.60,100.00,9,阴,35.57,2,东北,35.13,2022-09-01T13:00:00+08:00
78.35,31.02,10.08,27,0.00,1005.66,442.89,66.59,4,多云,35.69,2,东北,35.24,2022-09-01T14:00:00+08:00
78.92,31.17,9.65,36,0.00,1004.87,496.83,100.00,9,阴,36.05,2,东北,35.80,2022-09-01T15:00:00+08:00
77.23,31.92,8.57,39,0.00,1004.42,384.42,100.00,9,阴,37.19,2,东北,36.55,2022-09-01T16:00:00+08:00
69.21,31.42,5.35,24,0.00,1002.91,178.41,100.00,9,阴,36.30,1,东北,31.84,2022-09-01T17:00:00+08:00
78.61,30.30,7.17,25,0.00,1004.34,50.38,70.57,4,多云,35.19,2,东北,33.93,2022-09-01T18:00:00+08:00
81.17,28.66,2.85,6,0.00,1005.04,0.00,70.57,4,多云,33.81,1,北,31.88,2022-09-01T19:00:00+08:00
83.39,27.93,4.35,24,0.00,1005.28,0.00,100.00,9,阴,32.66,1,东北,31.39,2022-09-01T20:00:00+08:00
84.61,27.25,3.02,26,0.00,1005.86,0.00,100.00,9,阴,32.01,1,东北,30.61,2022-09-01T21:00:00+08:00
91.45,26.82,1.70,7,0.00,1006.13,0.00,100.00,9,阴,32.12,1,北,32.26,2022-09-01T22:00:00+08:00
