humidity,temperature,wind_speed,wind_direction_degree,precip,pressure,solar_radiation,cloud,code,text,feels_like,wind_scale,wind_direction,vapor_pressure,last_update
79.88,12.65,8.28,353,0.00,1020.70,0.00,100.00,9,阴,11.67,2,北,11.69,2022-11-30T23:00:00+08:00
79.39,12.41,7.39,344,0.00,1020.70,0.00,100.00,9,阴,11.53,2,西北,11.44,2022-12-01T00:00:00+08:00
79.40,12.21,6.71,22,0.00,1020.52,0.00,100.00,9,阴,11.41,2,东北,11.29,2022-12-01T01:00:00+08:00
79.67,11.93,6.85,22,0.00,1020.09,0.00,100.00,9,阴,11.05,2,东北,11.12,2022-12-01T02:00:00+08:00
77.94,11.62,8.30,0,0.00,1019.96,0.00,24.01,0,晴,10.36,2,北,10.66,2022-12-01T03:00:00+08:00
79.02,11.20,5.93,351,0.00,1019.90,0.00,23.21,0,晴,10.31,1,北,10.51,2022-12-01T04:00:00+08:00
78.12,11.11,5.54,10,0.00,1019.64,0.00,26.13,0,晴,10.25,1,北,10.33,2022-12-01T05:00:00+08:00
78.81,10.89,8.19,20,0.00,1020.32,0.00,28.90,0,晴,9.53,2,东北,10.27,2022-12-01T06:00:00+08:00
78.47,10.55,7.66,344,0.00,1020.87,0.52,28.90,0,晴,9.20,2,西北,10.00,2022-12-01T07:00:00+08:00
76.41,10.92,5.45,360,0.00,1021.95,66.78,36.78,0,晴,9.99,1,北,9.98,2022-12-01T08:00:00+08:00
75.36,11.53,5.83,16,0.00,1022.57,185.65,100.00,9,阴,10.63,1,东北,10.25,2022-12-01T09:00:00+08:00
73.30,11.64,10.32,353,0.00,1022.92,235.93,100.00,9,阴,9.89,2,北,10.04,2022-12-01T10:00:00+08:00
73.96,12.10,8.89,11,0.00,1022.46,185.41,100.00,9,阴,10.73,2,北,10.44,2022-12-01T11:00:00+08:00
79.89,11.73,8.24,345,0.00,1021.73,231.86,100.00,9,阴,10.56,2,西北,11.01,2022-12-01T12:00:00+08:00
77.04,11.54,8.05,5,0.00,1020.61,268.44,100.00,9,阴,10.28,2,北,10.48,2022-12-01T13:00:00+08:00
78.36,11.76,10.23,9,0.00,1019.97,258.11,31.26,0,晴,10.20,2,北,10.82,2022-12-01T14:00:00+08:00
77.35,11.88,8.96,357,0.00,1019.34,163.18,30.65,0,晴,10.54,2,北,10.76,2022-12-01T15:00:00+08:00
77.71,11.80,7.37,7,0.00,1019.10,109.42,32.58,0,晴,10.74,2,北,10.76,2022-12-01T16:00:00+08:00
73.40,10.36,8.52,6,0.00,1019.42,0.00,100.00,9,阴,8.69,2,北,9.23,2022-12-01T18:00:00+08:00
78.39,10.11,7.32,355,0.00,1021.04,0.00,100.00,9,阴,8.73,2,北,9.70,2022-12-01T19:00:00+08:00
76.74,9.93,7.16,353,0.00,1021.37,0.00,100.00,9,阴,8.85,2,北,9.38,2022-12-01T20:00:00+08:00
75.99,9.63,6.65,342,0.00,1021.95,0.00,100.00,9,阴,8.55,2,西北,9.10,2022-12-01T21:00:00+08:00
76.14,9.47,9.71,349,0.00,1022.42,0.00,100.00,9,阴,8.15,2,北,9.02,2022-12-01T22:00:00+08:00
75.85,9.33,7.68,346,0.00,1022.24,0.00,100.00,9,阴,8.14,2,西北,8.90,2022-12-01T23:00:00+08:00
79.02,9.13,7.68,350,0.00,1022.15,0.00,58.98,4,多云,7.92,2,北,9.15,2022-12-02T01:00:00+08:00
79.35,8.87,9.67,5,0.00,1021.04,0.00,50.46,4,多云,7.48,2,北,9.03,2022-12-02T03:00:00+08:00
80.23,8.73,9.65,357,0.00,1020.86,0.00,46.09,4,多云,7.32,2,北,9.04,2022-12-02T04:00:00+08:00
79.39,8.76,6.09,358,0.00,1020.70,0.00,51.83,4,多云,7.62,2,北,8.97,2022-12-02T05:00:00+08:00
78.92,8.68,6.32,337,0.00,1021.01,0.00,57.57,4,多云,7.51,2,西北,8.87,2022-12-02T06:00:00+08:00
80.60,7.72,5.02,358,0.00,1021.80,54.67,39.92,0,晴,6.54,1,北,8.48,2022-12-02T08:00:00+08:00
77.21,10.12,7.82,358,0.00,1022.01,284.18,46.28,4,多云,8.63,2,北,9.56,2022-12-02T10:00:00+08:00
71.43,11.19,5.15,346,0.00,1021.03,347.81,46.28,4,多云,10.24,1,西北,9.50,2022-12-02T11:00:00+08:00
69.88,12.42,8.38,341,0.00,1019.96,453.98,33.93,0,晴,11.09,2,西北,10.08,2022-12-02T12:00:00+08:00
68.10,14.19,7.49,341,0.00,1018.22,422.45,22.25,0,晴,13.33,2,西北,11.02,2022-12-02T13:00:00+08:00
66.90,14.44,6.21,343,0.00,1016.79,320.69,15.07,0,晴,13.83,2,西北,11.00,2022-12-02T14:00:00+08:00
68.21,13.99,5.06,347,0.00,1016.35,284.12,17.39,0,晴,13.53,1,西北,10.90,2022-12-02T15:00:00+08:00
69.10,14.12,4.79,343,0.00,1016.27,151.20,21.84,0,晴,13.77,1,西北,11.13,2022-12-02T16:00:00+08:00
73.59,12.84,1.51,292,0.00,1016.60,0.00,19.76,0,晴,12.94,1,西北,10.91,2022-12-02T18:00:00+08:00
75.23,12.46,4.16,12,0.00,1017.15,0.00,100.00,9,阴,12.05,1,东北,10.88,2022-12-02T19:00:00+08:00
76.99,12.12,4.23,351,0.00,1017.60,0.00,100.00,9,阴,11.67,1,北,10.88,2022-12-02T20:00:00+08:00
78.17,12.02,3.82,337,0.00,1018.30,0.00,100.00,9,阴,11.66,1,西北,10.98,2022-12-02T21:00:00+08:00
79.31,12.07,3.57,332,0.00,1018.78,0.00,14.44,0,晴,11.80,1,西北,11.17,2022-12-02T22:00:00+08:00
80.35,11.85,4.51,350,0.00,1018.72,0.00,16.12,0,晴,11.39,1,北,11.16,2022-12-02T23:00:00+08:00
79.76,11.71,5.63,355,0.00,1018.44,0.00,16.12,0,晴,11.01,1,北,10.97,2022-12-03T00:00:00+08:00
78.47,11.61,5.44,337,0.00,1018.10,0.00,19.23,0,晴,10.88,1,西北,10.73,2022-12-03T01:00:00+08:00
79.40,11.51,4.30,25,0.00,1017.52,0.00,75.50,4,多云,10.99,1,东北,10.78,2022-12-03T02:00:00+08:00
81.72,11.52,3.93,18,0.00,1016.99,0.00,75.50,4,多云,11.13,1,东北,11.10,2022-12-03T03:00:00+08:00
82.09,11.21,4.73,346,0.00,1017.29,0.00,33.25,0,晴,10.62,1,西北,10.93,2022-12-03T06:00:00+08:00
