humidity,temperature,wind_speed,wind_direction_degree,precip,pressure,solar_radiation,cloud,code,text,feels_like,wind_scale,wind_direction,vapor_pressure,last_update
80.35,12.18,15.61,6,0.00,1021.36,0.00,100.00,9,阴,9.79,3,北,11.40,2022-11-30T23:00:00+08:00
80.21,11.87,10.67,6,0.00,1021.39,0.00,100.00,9,阴,10.30,2,北,11.15,2022-12-01T00:00:00+08:00
80.10,11.61,11.56,359,0.00,1021.18,0.00,100.00,9,阴,9.82,2,北,10.95,2022-12-01T01:00:00+08:00
80.21,11.49,7.87,5,0.00,1020.94,0.00,100.00,9,阴,10.34,2,北,10.88,2022-12-01T02:00:00+08:00
78.93,11.31,9.04,9,0.00,1020.83,0.00,100.00,9,阴,9.88,2,北,10.58,2022-12-01T03:00:00+08:00
79.14,10.88,10.94,0,0.00,1020.80,0.00,21.42,0,晴,9.02,2,北,10.31,2022-12-01T04:00:00+08:00
78.83,10.62,8.17,358,0.00,1020.49,0.00,24.87,0,晴,9.20,2,北,10.09,2022-12-01T05:00:00+08:00
79.08,10.50,7.08,13,0.00,1021.12,0.00,28.19,0,晴,9.26,2,东北,10.04,2022-12-01T06:00:00+08:00
79.20,10.20,11.57,357,0.00,1021.66,0.48,28.19,0,晴,8.10,2,北,9.86,2022-12-01T07:00:00+08:00
78.52,10.50,9.84,358,0.00,1022.57,69.43,36.40,0,晴,8.75,2,北,9.97,2022-12-01T08:00:00+08:00
77.59,11.17,10.55,2,0.00,1023.18,184.37,39.55,0,晴,9.40,2,北,10.30,2022-12-01T09:00:00+08:00
76.86,11.53,9.60,4,0.00,1023.66,264.11,39.55,0,晴,9.99,2,北,10.45,2022-12-01T10:00:00+08:00
77.14,12.10,13.05,18,0.00,1023.15,269.22,39.55,0,晴,10.06,3,东北,10.89,2022-12-01T11:00:00+08:00
78.60,12.25,11.99,11,0.00,1022.36,244.99,100.00,9,阴,10.48,2,北,11.21,2022-12-01T12:00:00+08:00
77.93,12.43,10.15,19,0.00,1021.18,268.28,37.02,0,晴,11.01,2,东北,11.24,2022-12-01T13:00:00+08:00
78.28,12.52,11.84,342,0.00,1020.53,246.68,35.81,0,晴,10.83,2,西北,11.36,2022-12-01T14:00:00+08:00
77.93,12.72,11.52,2,0.00,1019.89,175.44,34.66,0,晴,11.12,2,北,11.46,2022-12-01T15:00:00+08:00
77.98,12.07,11.38,339,0.00,1019.78,110.08,35.73,0,晴,10.35,2,西北,10.99,2022-12-01T16:00:00+08:00
72.52,10.14,8.95,348,0.00,1018.74,0.00,100.00,9,阴,8.33,2,西北,8.99,2022-12-01T18:00:00+08:00
78.18,10.13,10.53,350,0.00,1021.67,0.00,100.00,9,阴,8.17,2,北,9.68,2022-12-01T19:00:00+08:00
78.01,9.57,12.95,352,0.00,1022.14,0.00,100.00,9,阴,8.08,3,北,9.31,2022-12-01T20:00:00+08:00
77.56,9.50,11.44,9,0.00,1022.66,0.00,100.00,9,阴,8.08,2,北,9.21,2022-12-01T21:00:00+08:00
77.64,9.23,12.09,356,0.00,1023.14,0.00,100.00,9,阴,7.74,3,北,9.05,2022-12-01T22:00:00+08:00
77.57,9.05,9.69,357,0.00,1022.98,0.00,100.00,9,阴,7.68,2,北,8.94,2022-12-01T23:00:00+08:00
77.96,8.55,10.42,355,0.00,1022.89,0.00,50.11,4,多云,7.07,2,北,8.68,2022-12-02T01:00:00+08:00
78.05,8.39,10.32,352,0.00,1021.76,0.00,45.02,4,多云,6.89,2,北,8.60,2022-12-02T03:00:00+08:00
78.48,8.39,10.76,352,0.00,1021.49,0.00,42.36,4,多云,6.87,2,北,8.64,2022-12-02T04:00:00+08:00
78.41,8.33,8.61,2,0.00,1021.35,0.00,48.00,4,多云,6.94,2,北,8.60,2022-12-02T05:00:00+08:00
78.20,8.28,9.08,356,0.00,1021.68,0.00,100.00,9,阴,6.85,2,北,8.55,2022-12-02T06:00:00+08:00
79.52,7.70,8.12,353,0.00,1022.38,64.39,37.52,0,晴,6.26,2,北,8.36,2022-12-02T08:00:00+08:00
77.13,10.85,10.91,10,0.00,1022.67,283.16,43.94,4,多云,8.94,2,北,10.02,2022-12-02T10:00:00+08:00
75.83,11.36,9.57,351,0.00,1021.75,249.23,43.94,4,多云,9.76,2,北,10.19,2022-12-02T11:00:00+08:00
75.24,13.43,9.60,343,0.00,1020.58,419.86,33.90,0,晴,12.25,2,西北,11.59,2022-12-02T12:00:00+08:00
74.00,14.66,5.99,359,0.00,1018.96,404.67,24.33,0,晴,14.37,1,北,12.35,2022-12-02T13:00:00+08:00
73.86,14.87,9.96,342,0.00,1017.55,291.46,16.01,0,晴,13.90,2,西北,12.49,2022-12-02T14:00:00+08:00
