humidity,temperature,wind_speed,wind_direction_degree,precip,pressure,solar_radiation,cloud,code,text,feels_like,wind_scale,wind_direction,vapor_pressure,last_update
83.05,27.77,3.42,48,0.00,1001.10,0.00,44.69,4,多云,32.57,1,东北,30.97,2022-06-30T23:00:00+08:00
83.44,27.54,2.84,25,0.00,1001.00,0.00,54.88,4,多云,32.38,1,东北,30.70,2022-07-01T00:00:00+08:00
85.36,27.19,2.66,18,0.00,1000.52,0.00,53.19,4,多云,32.05,1,东北,30.77,2022-07-01T01:00:00+08:00
83.40,26.93,3.01,55,0.00,999.95,0.00,40.20,4,多云,31.47,1,东北,29.61,2022-07-01T02:00:00+08:00
84.24,26.45,3.88,6,0.00,999.41,0.00,41.74,4,多云,30.70,1,北,29.08,2022-07-01T03:00:00+08:00
83.85,26.57,3.47,30,0.00,999.40,0.00,54.31,4,多云,30.92,1,东北,29.15,2022-07-01T04:00:00+08:00
82.50,26.81,6.67,38,0.00,999.22,0.00,68.75,4,多云,30.58,2,东北,29.09,2022-07-01T05:00:00+08:00
83.58,26.87,2.81,58,0.00,999.17,1.31,41.82,4,多云,31.44,1,东北,29.57,2022-07-01T06:00:00+08:00
82.19,27.26,4.16,43,0.00,999.31,95.92,41.82,4,多云,31.65,1,东北,29.75,2022-07-01T07:00:00+08:00
75.94,28.79,5.13,44,0.00,999.62,288.43,47.45,4,多云,33.17,1,东北,30.05,2022-07-01T08:00:00+08:00
69.36,30.32,9.79,66,0.00,999.70,431.33,53.84,4,多云,33.95,2,东北,29.97,2022-07-01T09:00:00+08:00
66.42,32.09,10.57,78,0.00,999.29,572.77,47.32,4,多云,36.05,2,东北,31.74,2022-07-01T10:00:00+08:00
63.88,32.36,12.07,111,0.00,999.01,375.71,44.54,4,多云,35.93,3,东南,30.99,2022-07-01T11:00:00+08:00
66.91,31.13,6.00,65,0.00,998.81,260.71,90.79,9,阴,35.56,2,东北,30.28,2022-07-01T12:00:00+08:00
70.01,29.97,3.64,96,0.00,998.67,236.19,100.00,9,阴,34.62,1,东,29.65,2022-07-01T13:00:00+08:00
70.42,30.93,6.12,62,0.00,997.82,332.09,88.11,9,阴,35.57,2,东北,31.51,2022-07-01T14:00:00+08:00
75.83,29.63,6.79,66,0.18,997.12,314.11,100.00,13,小雨,34.05,2,东北,31.50,2022-07-01T15:00:00+08:00
69.80,30.78,8.08,80,0.00,996.19,355.55,100.00,9,阴,34.95,2,东,30.97,2022-07-01T16:00:00+08:00
69.23,31.04,10.29,85,0.00,995.50,70.96,100.00,9,阴,34.87,2,东,31.17,2022-07-01T17:00:00+08:00
78.80,29.29,5.51,96,0.00,995.30,49.20,99.89,9,阴,34.04,1,东,32.10,2022-07-01T18:00:00+08:00
70.03,29.43,9.12,61,0.00,996.08,3.90,99.89,9,阴,32.88,2,东北,28.75,2022-07-01T19:00:00+08:00
72.98,28.91,7.30,66,0.00,996.80,0.00,100.00,9,阴,32.71,2,东北,29.08,2022-07-01T20:00:00+08:00
73.64,28.56,7.18,44,0.00,997.80,0.00,100.00,9,阴,32.30,2,东北,28.75,2022-07-01T21:00:00+08:00
84.35,26.72,3.16,26,0.20,998.71,0.00,100.00,13,小雨,31.22,1,东北,29.58,2022-07-01T22:00:00+08:00
86.70,26.15,7.04,51,0.41,998.66,0.00,100.00,13,小雨,29.87,2,东北,29.40,2022-07-01T23:00:00+08:00
83.92,26.34,4.05,39,0.00,997.61,0.00,79.07,4,多云,30.49,1,东北,28.78,2022-07-02T00:00:00+08:00
83.61,26.32,1.54,49,0.00,997.05,0.00,100.00,9,阴,30.89,1,东北,28.64,2022-07-02T01:00:00+08:00
85.02,26.15,5.85,58,0.00,996.13,0.00,100.00,9,阴,29.98,1,东北,28.83,2022-07-02T02:00:00+08:00
82.03,26.72,7.02,54,0.00,995.60,0.00,98.46,9,阴,30.36,2,东北,28.77,2022-07-02T03:00:00+08:00
78.63,27.30,8.75,65,0.00,995.61,0.00,100.00,9,阴,30.62,2,东北,28.53,2022-07-02T04:00:00+08:00
81.03,26.94,8.58,56,0.15,995.19,0.00,100.00,13,小雨,30.32,2,东北,28.79,2022-07-02T05:00:00+08:00
86.37,25.65,7.47,56,0.39,995.80,1.16,100.00,13,小雨,29.07,2,东北,28.44,2022-07-02T06:00:00+08:00
84.59,26.00,9.78,68,0.00,996.15,89.17,100.00,9,阴,29.02,2,东北,28.43,2022-07-02T07:00:00+08:00
83.08,26.64,7.37,65,0.00,995.39,124.07,100.00,9,阴,30.25,2,东北,29.00,2022-07-02T08:00:00+08:00
80.06,27.65,6.82,77,0.00,995.79,119.14,100.00,9,阴,31.57,2,东北,29.65,2022-07-02T09:00:00+08:00
84.37,26.55,8.46,70,0.37,995.78,87.42,100.00,13,小雨,30.02,2,东北,29.29,2022-07-02T10:00:00+08:00
88.85,25.62,7.63,63,2.35,995.77,102.41,100.00,13,小雨,29.16,2,东北,29.20,2022-07-02T11:00:00+08:00
90.77,25.53,10.81,77,2.43,995.84,134.91,100.00,13,小雨,28.58,2,东北,29.67,2022-07-02T12:00:00+08:00
92.37,25.23,6.52,55,10.15,995.44,113.40,100.00,15,大雨,29.03,2,东北,29.66,2022-07-02T13:00:00+08:00
92.29,25.30,11.03,78,9.24,994.21,125.47,100.00,15,大雨,28.32,2,东北,29.76,2022-07-02T14:00:00+08:00
91.84,25.51,10.07,97,2.09,993.91,92.24,100.00,13,小雨,28.76,2,东,29.99,2022-07-02T15:00:00+08:00
89.87,25.96,9.81,78,0.60,993.21,133.30,100.00,13,小雨,29.31,2,东北,30.14,2022-07-02T16:00:00+08:00
86.73,26.33,8.85,94,0.73,993.00,79.54,100.00,13,小雨,29.80,2,东,29.73,2022-07-02T17:00:00+08:00
90.57,25.32,8.03,94,3.11,992.91,63.76,100.00,14,中雨,28.77,2,东,29.24,2022-07-02T18:00:00+08:00
89.20,25.56,7.01,100,0.48,993.76,3.90,100.00,13,小雨,29.21,2,东,29.21,2022-07-02T19:00:00+08:00
91.35,25.02,6.86,78,2.04,993.95,0.00,100.00,13,小雨,28.61,2,东北,28.97,2022-07-02T20:00:00+08:00
