humidity,temperature,wind_speed,wind_direction_degree,precip,pressure,solar_radiation,cloud,code,text,feels_like,wind_scale,wind_direction,vapor_pressure,last_update
97.87,25.72,0.96,162,0.00,998.46,0.00,34.52,0,晴,31.10,0,东南,32.36,2022-06-30T23:00:00+08:00
98.29,25.61,2.21,219,0.00,998.28,0.00,53.53,4,多云,30.74,1,西南,32.28,2022-07-01T00:00:00+08:00
97.86,25.28,1.20,131,0.00,997.80,0.00,47.19,4,多云,30.42,1,东南,31.52,2022-07-01T01:00:00+08:00
98.78,25.15,1.72,182,0.00,997.37,0.00,42.39,4,多云,30.19,1,南,31.57,2022-07-01T02:00:00+08:00
93.20,25.62,3.34,126,0.00,996.50,0.00,54.19,4,多云,30.22,1,东南,30.63,2022-07-01T03:00:00+08:00
93.44,25.44,2.88,131,0.00,996.77,0.00,69.13,4,多云,30.06,1,东南,30.38,2022-07-01T04:00:00+08:00
90.87,25.52,4.06,95,0.00,996.57,0.00,82.52,9,阴,29.79,1,东,29.69,2022-07-01T05:00:00+08:00
97.90,25.04,2.10,134,0.00,996.57,1.34,30.56,0,晴,29.91,1,东南,31.08,2022-07-01T06:00:00+08:00
94.79,26.28,0.80,171,0.00,996.66,98.07,30.56,0,晴,31.74,0,南,32.39,2022-07-01T07:00:00+08:00
87.99,27.57,2.83,119,0.00,996.90,203.51,100.00,9,阴,32.75,1,东南,32.43,2022-07-01T08:00:00+08:00
79.34,29.57,3.27,122,0.00,997.10,406.30,100.00,9,阴,34.90,1,东南,32.84,2022-07-01T09:00:00+08:00
73.17,31.37,5.17,129,0.00,996.74,669.38,40.12,4,多云,36.62,1,东南,33.57,2022-07-01T10:00:00+08:00
76.96,30.29,1.11,229,0.00,996.61,359.92,100.00,9,阴,36.13,1,西南,33.20,2022-07-01T11:00:00+08:00
78.02,30.13,0.99,122,0.00,996.32,178.36,100.00,9,阴,36.01,0,东南,33.35,2022-07-01T12:00:00+08:00
76.56,30.46,5.01,127,0.00,996.10,329.66,88.52,9,阴,35.64,1,东南,33.35,2022-07-01T13:00:00+08:00
75.37,30.77,3.22,123,0.00,995.28,334.61,86.05,9,阴,36.31,1,东南,33.42,2022-07-01T14:00:00+08:00
74.89,31.03,7.15,37,0.00,993.56,431.61,100.00,9,阴,35.93,2,东北,33.70,2022-07-01T15:00:00+08:00
75.48,31.21,5.01,139,0.00,993.62,225.70,91.19,9,阴,36.63,1,东南,34.32,2022-07-01T16:00:00+08:00
88.00,27.74,1.71,240,0.88,993.21,232.50,100.00,13,小雨,33.21,1,西南,32.76,2022-07-01T17:00:00+08:00
83.38,28.06,1.28,262,0.00,992.93,40.19,100.00,9,阴,33.40,1,西,31.63,2022-07-01T18:00:00+08:00
82.37,27.69,7.40,73,0.00,993.59,3.40,100.00,9,阴,31.69,2,东北,30.58,2022-07-01T19:00:00+08:00
83.87,27.77,5.26,56,0.00,994.12,0.00,100.00,9,阴,32.30,1,东北,31.28,2022-07-01T20:00:00+08:00
90.00,26.88,5.00,82,0.00,995.49,0.00,100.00,9,阴,31.51,1,东,31.86,2022-07-01T21:00:00+08:00
93.09,25.77,3.49,19,0.62,995.95,0.00,100.00,13,小雨,30.40,1,东北,30.87,2022-07-01T22:00:00+08:00
87.56,26.41,7.90,59,0.20,995.00,0.00,100.00,13,小雨,30.15,2,东北,30.15,2022-07-01T23:00:00+08:00
89.17,26.37,5.58,53,0.00,995.03,0.00,100.00,9,阴,30.62,1,东北,30.63,2022-07-02T00:00:00+08:00
87.90,26.43,5.84,79,0.18,994.33,0.00,90.36,13,小雨,30.57,1,东,30.30,2022-07-02T01:00:00+08:00
90.92,26.12,7.45,56,0.00,993.41,0.00,93.11,9,阴,30.04,2,东北,30.78,2022-07-02T02:00:00+08:00
87.53,26.63,3.84,86,0.00,993.04,0.00,96.22,9,阴,31.19,1,东,30.53,2022-07-02T03:00:00+08:00
89.23,26.30,6.15,68,0.00,993.02,0.00,100.00,9,阴,30.42,2,东北,30.53,2022-07-02T04:00:00+08:00
94.27,25.58,4.73,142,0.94,993.17,0.00,100.00,13,小雨,29.98,1,东南,30.91,2022-07-02T05:00:00+08:00
98.18,24.72,3.43,17,0.87,992.98,1.23,100.00,13,小雨,29.23,1,东北,30.58,2022-07-02T06:00:00+08:00
90.65,25.25,6.28,97,0.00,993.52,93.59,100.00,9,阴,29.00,2,东,29.14,2022-07-02T07:00:00+08:00
88.17,26.41,7.22,53,0.00,992.89,76.02,100.00,9,阴,30.31,2,东北,30.36,2022-07-02T08:00:00+08:00
86.54,26.77,5.83,68,0.00,993.33,54.58,100.00,9,阴,30.96,1,东北,30.44,2022-07-02T09:00:00+08:00
91.99,25.99,5.59,112,0.62,993.22,91.07,100.00,13,小雨,30.26,1,东南,30.90,2022-07-02T10:00:00+08:00
95.46,25.77,3.89,135,0.91,993.36,162.18,100.00,13,小雨,30.48,1,东南,31.65,2022-07-02T11:00:00+08:00
99.57,25.59,3.07,57,4.26,993.35,136.47,100.00,14,中雨,30.64,1,东北,32.67,2022-07-02T12:00:00+08:00
99.47,25.40,3.70,159,22.98,992.89,136.50,100.00,15,大雨,30.24,1,东南,32.27,2022-07-02T13:00:00+08:00
99.60,25.69,6.52,81,3.70,991.93,182.80,100.00,14,中雨,30.17,2,东,32.87,2022-07-02T14:00:00+08:00
99.53,25.42,8.03,84,3.67,991.52,91.23,100.00,14,中雨,29.50,2,东,32.32,2022-07-02T15:00:00+08:00
93.08,26.08,8.34,82,0.19,990.99,131.92,100.00,13,小雨,29.97,2,东,31.43,2022-07-02T16:00:00+08:00
90.06,26.44,7.49,91,0.00,990.82,77.28,100.00,9,阴,30.43,2,东,31.07,2022-07-02T17:00:00+08:00
96.45,25.56,7.16,119,2.84,990.79,78.26,100.00,14,中雨,29.65,2,东南,31.59,2022-07-02T18:00:00+08:00
98.87,25.11,5.11,94,1.16,991.49,3.40,100.00,13,小雨,29.53,1,东,31.52,2022-07-02T19:00:00+08:00
100.05,24.97,2.75,122,1.12,991.84,0.00,100.00,13,小雨,29.83,1,东南,31.63,2022-07-02T20:00:00+08:00
99.80,24.71,5.51,100,7.54,992.19,0.00,100.00,14,中雨,28.94,1,东,31.07,2022-07-02T21:00:00+08:00
100.05,25.17,6.26,149,3.86,992.76,0.00,100.00,14,中雨,29.48,2,东南,32.01,2022-07-02T22:00:00+08:00
100.06,25.42,7.85,121,1.37,993.13,0.00,100.00,13,小雨,29.56,2,东南,32.50,2022-07-02T23:00:00+08:00
99.88,25.76,8.43,170,1.64,993.20,0.00,100.00,13,小雨,29.94,2,南,33.10,2022-07-03T00:00:00+08:00
100.28,25.57,13.75,167,9.25,993.28,0.00,100.00,15,大雨,28.73,3,东南,32.86,2022-07-03T01:00:00+08:00
100.03,25.69,7.43,153,3.63,992.45,0.00,100.00,14,中雨,30.03,2,东南,33.01,2022-07-03T02:00:00+08:00
