humidity,temperature,wind_speed,wind_direction_degree,precip,pressure,solar_radiation,cloud,code,text,feels_like,wind_scale,wind_direction,vapor_pressure,last_update
91.28,26.24,4.12,350,0.00,994.68,0.00,33.50,0,晴,30.84,1,北,31.12,2022-06-30T23:00:00+08:00
92.46,25.94,7.77,357,0.00,994.50,0.00,45.11,4,多云,29.83,2,北,30.97,2022-07-01T00:00:00+08:00
93.33,25.79,6.80,358,0.00,994.13,0.00,48.72,4,多云,29.84,2,北,30.98,2022-07-01T01:00:00+08:00
93.90,25.58,10.39,350,0.00,993.54,0.00,92.37,9,阴,28.93,2,北,30.79,2022-07-01T02:00:00+08:00
92.21,25.81,7.37,334,0.00,992.79,0.00,93.48,9,阴,29.70,2,西北,30.65,2022-07-01T03:00:00+08:00
88.72,26.21,7.03,18,0.00,992.91,0.00,82.76,9,阴,30.10,2,东北,30.19,2022-07-01T04:00:00+08:00
86.18,26.59,6.85,11,0.00,992.71,0.00,73.93,4,多云,30.50,2,北,29.99,2022-07-01T05:00:00+08:00
87.53,26.41,7.28,12,0.00,992.80,2.93,20.80,0,晴,30.26,2,东北,30.14,2022-07-01T06:00:00+08:00
85.98,27.34,6.83,5,0.00,992.81,96.78,20.80,0,晴,31.55,2,北,31.27,2022-07-01T07:00:00+08:00
81.27,28.39,11.37,38,0.00,993.14,253.44,22.36,0,晴,31.89,2,东北,31.42,2022-07-01T08:00:00+08:00
73.70,29.94,7.07,51,0.00,993.24,519.08,100.00,9,阴,34.27,2,东北,31.16,2022-07-01T09:00:00+08:00
68.24,30.86,18.08,65,0.00,992.82,555.73,50.31,4,多云,33.12,3,东北,30.41,2022-07-01T10:00:00+08:00
74.84,30.45,4.61,17,0.00,992.91,215.64,100.00,9,阴,35.54,1,东北,32.58,2022-07-01T11:00:00+08:00
77.06,30.07,11.53,24,0.00,992.54,369.99,100.00,9,阴,33.94,2,东北,32.83,2022-07-01T12:00:00+08:00
72.76,30.55,15.54,58,0.00,992.22,166.83,76.68,4,多云,33.53,3,东北,31.86,2022-07-01T13:00:00+08:00
69.06,31.16,13.33,67,0.00,991.41,333.76,81.70,9,阴,34.48,3,东北,31.31,2022-07-01T14:00:00+08:00
68.06,31.44,16.59,58,0.00,990.44,381.38,82.72,9,阴,34.19,3,东北,31.35,2022-07-01T15:00:00+08:00
68.61,30.99,12.48,68,0.00,989.84,277.67,90.85,9,阴,34.34,3,东北,30.80,2022-07-01T16:00:00+08:00
70.67,30.43,13.06,54,0.00,989.21,172.37,100.00,9,阴,33.63,3,东北,30.73,2022-07-01T17:00:00+08:00
74.01,29.28,22.41,82,0.00,989.18,57.73,100.00,9,阴,30.59,4,东,30.13,2022-07-01T18:00:00+08:00
78.36,27.84,7.14,124,0.00,989.53,3.30,100.00,9,阴,31.65,2,东南,29.34,2022-07-01T19:00:00+08:00
86.63,26.97,6.46,33,0.00,990.17,0.00,100.00,9,阴,31.14,2,东北,30.83,2022-07-01T20:00:00+08:00
92.98,26.30,6.20,59,0.92,991.58,0.00,100.00,13,小雨,30.67,2,东北,31.81,2022-07-01T21:00:00+08:00
95.49,25.73,7.40,35,0.58,992.09,0.00,100.00,13,小雨,29.79,2,东北,31.59,2022-07-01T22:00:00+08:00
97.39,25.59,7.27,2,0.98,991.83,0.00,100.00,13,小雨,29.74,2,北,31.95,2022-07-01T23:00:00+08:00
96.23,25.45,8.58,2,0.00,991.17,0.00,100.00,9,阴,29.23,2,北,31.31,2022-07-02T00:00:00+08:00
95.74,25.33,12.17,41,0.14,990.39,0.00,89.82,13,小雨,28.37,3,东北,30.93,2022-07-02T01:00:00+08:00
95.31,25.39,2.91,354,0.00,989.45,0.00,87.54,9,阴,30.10,1,北,30.90,2022-07-02T02:00:00+08:00
94.68,25.20,6.46,359,0.00,989.26,0.00,100.00,9,阴,29.15,2,北,30.35,2022-07-02T03:00:00+08:00
92.12,25.74,6.74,52,0.24,989.06,0.00,100.00,13,小雨,29.71,2,东北,30.49,2022-07-02T04:00:00+08:00
94.20,25.49,14.29,99,2.14,989.13,0.00,100.00,13,小雨,28.12,3,东,30.72,2022-07-02T05:00:00+08:00
91.33,25.12,8.45,99,0.00,989.08,1.19,100.00,9,阴,28.46,2,东,29.14,2022-07-02T06:00:00+08:00
88.42,25.43,13.13,89,0.00,989.55,90.82,100.00,9,阴,27.87,3,东,28.73,2022-07-02T07:00:00+08:00
83.02,26.78,16.77,91,0.00,988.80,75.39,100.00,9,阴,28.75,3,东,29.22,2022-07-02T08:00:00+08:00
81.96,27.36,12.43,102,0.00,989.38,90.01,100.00,9,阴,30.28,3,东南,29.84,2022-07-02T09:00:00+08:00
