humidity,temperature,wind_speed,wind_direction_degree,precip,pressure,solar_radiation,cloud,code,text,feels_like,wind_scale,wind_direction,vapor_pressure,last_update
84.79,27.96,0.65,5,0.00,1006.48,0.00,100.00,9,阴,33.47,0,北,31.97,2022-08-31T23:00:00+08:00
85.72,27.85,3.41,346,0.00,1006.60,0.00,100.00,9,阴,32.89,1,西北,32.12,2022-09-01T00:00:00+08:00
86.39,26.87,3.57,354,4.84,1006.58,0.00,100.00,14,中雨,31.50,1,北,30.56,2022-09-01T01:00:00+08:00
86.49,26.75,3.31,269,0.00,1006.22,0.00,100.00,9,阴,31.38,1,西,30.39,2022-09-01T02:00:00+08:00
86.80,26.95,2.88,12,0.00,1005.55,0.00,100.00,9,阴,31.77,1,东北,30.85,2022-09-01T03:00:00+08:00
85.22,26.61,2.80,300,0.00,1005.44,0.00,100.00,9,阴,31.19,1,西北,29.69,2022-09-01T04:00:00+08:00
85.34,25.96,3.44,323,0.00,1005.96,0.00,18.31,0,晴,30.16,1,西北,28.62,2022-09-01T05:00:00+08:00
85.84,25.94,3.03,318,0.00,1006.18,0.00,100.00,9,阴,30.24,1,西北,28.75,2022-09-01T06:00:00+08:00
86.14,26.28,2.59,308,0.00,1007.09,41.29,100.00,9,阴,30.82,1,西北,29.44,2022-09-01T07:00:00+08:00
85.80,27.39,4.13,343,0.00,1007.41,201.38,22.80,0,晴,32.10,1,西北,31.30,2022-09-01T08:00:00+08:00
83.91,28.29,5.40,1,0.00,1007.70,316.05,22.80,0,晴,33.03,1,北,32.25,2022-09-01T09:00:00+08:00
83.72,29.93,9.48,20,0.00,1007.98,332.26,100.00,9,阴,34.67,2,东北,35.38,2022-09-01T10:00:00+08:00
83.20,29.92,11.29,13,0.00,1007.98,330.13,100.00,9,阴,34.28,2,东北,35.14,2022-09-01T11:00:00+08:00
81.80,30.07,9.89,2,0.00,1007.69,567.96,100.00,9,阴,34.63,2,北,34.85,2022-09-01T12:00:00+08:00
81.35,30.39,8.45,14,0.00,1007.22,418.52,100.00,9,阴,35.33,2,东北,35.29,2022-09-01T13:00:00+08:00
