humidity,temperature,wind_speed,wind_direction_degree,precip,pressure,solar_radiation,cloud,code,text,feels_like,wind_scale,wind_direction,vapor_pressure,last_update
88.30,26.14,1.43,347,0.00,1011.81,0.00,100.00,9,阴,30.98,1,西北,29.93,2022-09-30T23:00:00+08:00
87.90,26.01,1.29,295,0.00,1011.70,0.00,100.00,9,阴,30.79,1,西北,29.56,2022-10-01T00:00:00+08:00
89.63,25.71,4.51,325,0.00,1011.32,0.00,100.00,9,阴,29.90,1,西北,29.61,2022-10-01T01:00:00+08:00
91.31,25.47,3.39,323,0.00,1011.34,0.00,100.00,9,阴,29.87,1,西北,29.74,2022-10-01T02:00:00+08:00
91.46,25.77,2.91,350,0.00,1011.18,0.00,100.00,9,阴,30.39,1,北,30.33,2022-10-01T03:00:00+08:00
91.13,25.87,3.18,55,0.00,1010.83,0.00,42.70,4,多云,30.47,1,东北,30.40,2022-10-01T04:00:00+08:00
90.56,25.82,3.60,55,0.00,1010.72,0.00,49.10,4,多云,30.28,1,东北,30.12,2022-10-01T05:00:00+08:00
90.81,25.66,4.65,47,0.00,1011.17,0.00,100.00,9,阴,29.88,1,东北,29.92,2022-10-01T06:00:00+08:00
90.04,25.93,3.79,60,0.00,1011.73,15.08,100.00,9,阴,30.37,1,东北,30.14,2022-10-01T07:00:00+08:00
85.50,27.17,3.01,49,0.00,1012.48,173.32,100.00,9,阴,31.96,1,东北,30.79,2022-10-01T08:00:00+08:00
80.99,28.35,5.53,67,0.00,1012.95,325.69,100.00,9,阴,32.86,1,东北,31.24,2022-10-01T09:00:00+08:00
71.00,29.45,4.80,86,0.00,1013.31,271.32,100.00,9,阴,33.77,1,东,29.19,2022-10-01T10:00:00+08:00
66.01,30.54,6.35,107,0.00,1013.08,533.94,44.24,4,多云,34.59,2,东南,28.89,2022-10-01T11:00:00+08:00
59.41,31.98,7.04,159,0.00,1012.35,634.42,100.00,9,阴,35.87,2,东南,28.21,2022-10-01T12:00:00+08:00
56.46,32.37,6.93,139,0.00,1011.00,640.13,100.00,9,阴,36.15,2,东南,27.41,2022-10-01T13:00:00+08:00
61.42,30.83,12.55,127,0.00,1010.69,635.94,28.26,0,晴,33.47,3,东南,27.33,2022-10-01T14:00:00+08:00
57.69,32.04,12.02,137,0.00,1010.03,398.63,100.00,9,阴,34.89,3,东南,27.49,2022-10-01T15:00:00+08:00
58.12,31.71,11.69,144,0.00,1009.57,207.00,100.00,9,阴,34.54,2,东南,27.18,2022-10-01T16:00:00+08:00
60.43,30.90,13.64,123,0.00,1010.05,101.95,100.00,9,阴,33.28,3,东南,26.99,2022-10-01T17:00:00+08:00
63.68,30.65,9.05,129,0.00,1010.08,6.02,100.00,9,阴,34.05,2,东南,28.04,2022-10-01T18:00:00+08:00
62.08,29.91,7.61,160,0.00,1010.29,0.00,100.00,9,阴,33.16,2,东南,26.20,2022-10-01T19:00:00+08:00
66.04,29.57,7.92,173,0.00,1011.30,0.00,100.00,9,阴,32.96,2,南,27.34,2022-10-01T20:00:00+08:00
68.49,29.32,4.76,131,0.00,1011.58,0.00,18.48,0,晴,33.39,1,东南,27.94,2022-10-01T21:00:00+08:00
68.22,28.92,4.73,95,0.00,1012.07,0.00,100.00,9,阴,32.82,1,东,27.20,2022-10-01T22:00:00+08:00
68.95,28.72,5.82,115,0.00,1012.15,0.00,100.00,9,阴,32.39,1,东南,27.17,2022-10-01T23:00:00+08:00
69.96,28.68,8.40,128,0.00,1012.41,0.00,100.00,9,阴,31.96,2,东南,27.51,2022-10-02T00:00:00+08:00
72.61,28.30,6.27,122,0.00,1011.84,0.00,100.00,9,阴,32.02,2,东南,27.93,2022-10-02T01:00:00+08:00
73.92,27.95,6.60,111,0.00,1011.09,0.00,100.00,9,阴,31.57,2,东南,27.86,2022-10-02T02:00:00+08:00
75.61,27.85,4.57,64,0.00,1010.74,0.00,100.00,9,阴,31.92,1,东北,28.33,2022-10-02T03:00:00+08:00
77.05,27.55,3.89,26,0.00,1010.66,0.00,100.00,9,阴,31.73,1,东北,28.37,2022-10-02T04:00:00+08:00
77.61,27.45,4.15,30,0.00,1010.80,0.00,100.00,9,阴,31.59,1,东北,28.41,2022-10-02T05:00:00+08:00
76.86,27.37,4.89,68,0.00,1011.05,0.00,100.00,9,阴,31.28,1,东北,28.00,2022-10-02T06:00:00+08:00
76.46,27.53,5.06,90,0.00,1011.78,45.74,100.00,9,阴,31.45,1,东,28.12,2022-10-02T07:00:00+08:00
71.77,28.25,6.72,93,0.00,1012.29,104.78,71.88,4,多云,31.80,2,东,27.52,2022-10-02T08:00:00+08:00
71.78,28.88,6.59,91,0.00,1013.02,178.84,75.12,4,多云,32.70,2,东,28.55,2022-10-02T09:00:00+08:00
68.80,29.44,8.76,88,0.00,1013.19,405.82,75.12,4,多云,32.86,2,东,28.27,2022-10-02T10:00:00+08:00
63.73,31.63,6.19,124,0.00,1013.23,691.45,100.00,9,阴,35.94,2,东南,29.67,2022-10-02T11:00:00+08:00
59.32,31.72,11.06,146,0.00,1012.22,574.91,68.43,4,多云,34.78,2,东南,27.76,2022-10-02T12:00:00+08:00
55.40,32.59,8.94,146,0.00,1011.38,640.13,57.15,4,多云,35.99,2,东南,27.23,2022-10-02T13:00:00+08:00
51.16,33.50,6.00,135,0.00,1010.45,441.86,64.74,4,多云,37.33,2,东南,26.46,2022-10-02T14:00:00+08:00
52.02,33.47,5.87,138,0.00,1010.09,320.44,93.05,9,阴,37.41,1,东南,26.86,2022-10-02T15:00:00+08:00
47.48,34.39,7.07,179,0.00,1009.88,316.09,0.00,0,晴,37.97,2,南,25.81,2022-10-02T16:00:00+08:00
47.61,33.92,6.64,154,0.00,1009.94,110.29,78.56,4,多云,37.42,2,东南,25.21,2022-10-02T17:00:00+08:00
