humidity,temperature,wind_speed,wind_direction_degree,precip,pressure,solar_radiation,cloud,code,text,feels_like,wind_scale,wind_direction,vapor_pressure,last_update
58.59,32.07,6.64,147,0.00,1000.33,0.00,0.00,0,晴,35.99,2,东南,27.97,2022-06-28T20:00:00+08:00
62.28,31.75,5.69,204,0.00,1001.01,0.00,0.00,0,晴,36.06,1,西南,29.19,2022-06-28T21:00:00+08:00
65.76,31.14,6.95,188,0.00,1001.95,0.00,0.00,0,晴,35.30,2,南,29.78,2022-06-28T22:00:00+08:00
65.98,30.74,3.99,156,0.00,1002.42,0.00,0.00,0,晴,35.29,1,东南,29.20,2022-06-28T23:00:00+08:00
69.84,30.16,4.97,153,0.00,1002.22,0.00,100.00,9,阴,34.64,1,东南,29.90,2022-06-29T00:00:00+08:00
69.85,29.73,5.29,149,0.00,1001.73,0.00,83.42,9,阴,33.97,1,东南,29.18,2022-06-29T01:00:00+08:00
81.10,29.31,5.09,155,0.00,1001.58,0.00,0.00,0,晴,34.34,1,东南,33.07,2022-06-29T02:00:00+08:00
79.43,29.08,5.01,144,0.00,1001.75,0.00,0.00,0,晴,33.88,1,东南,31.96,2022-06-29T03:00:00+08:00
82.70,28.78,5.33,155,0.00,1001.55,0.00,0.00,0,晴,33.65,1,东南,32.71,2022-06-29T04:00:00+08:00
79.26,28.66,2.92,155,0.00,1001.41,0.00,0.00,0,晴,33.65,1,东南,31.13,2022-06-29T05:00:00+08:00
79.85,28.43,3.81,143,0.00,1001.44,3.94,0.25,0,晴,33.20,1,东南,30.94,2022-06-29T06:00:00+08:00
68.99,29.64,1.99,137,0.00,1001.92,105.56,0.25,0,晴,34.37,1,东南,28.67,2022-06-29T07:00:00+08:00
63.25,30.90,4.12,127,0.00,1001.76,285.03,100.00,9,阴,35.25,1,东南,28.25,2022-06-29T08:00:00+08:00
58.53,32.21,3.79,93,0.00,1001.53,404.37,3.69,0,晴,36.69,1,东,28.16,2022-06-29T09:00:00+08:00
56.71,33.06,2.63,101,0.00,1001.79,479.95,27.15,0,晴,37.90,1,东,28.62,2022-06-29T10:00:00+08:00
52.45,33.69,0.88,321,0.00,1001.43,677.95,65.62,4,多云,38.66,0,西北,27.42,2022-06-29T11:00:00+08:00
52.97,33.98,3.02,165,0.00,1001.30,679.91,0.00,0,晴,38.72,1,东南,28.14,2022-06-29T12:00:00+08:00
50.96,34.79,0.15,182,0.00,1000.80,555.60,0.00,0,晴,40.14,0,南,28.32,2022-06-29T13:00:00+08:00
45.74,36.10,0.93,27,0.00,999.69,641.43,83.53,9,阴,41.20,0,东北,27.32,2022-06-29T14:00:00+08:00
43.13,37.17,2.52,214,0.00,999.11,362.53,49.96,4,多云,42.06,1,西南,27.31,2022-06-29T15:00:00+08:00
65.51,31.68,5.11,96,0.73,999.20,236.97,100.00,13,小雨,36.37,1,东,30.59,2022-06-29T16:00:00+08:00
66.54,31.00,3.47,104,0.50,999.21,83.04,100.00,13,小雨,35.80,1,东南,29.89,2022-06-29T17:00:00+08:00
64.28,31.18,7.47,122,0.00,999.45,102.47,54.70,4,多云,35.13,2,东南,29.17,2022-06-29T18:00:00+08:00
66.81,31.10,10.37,145,0.00,999.96,4.23,45.41,4,多云,34.72,2,东南,30.18,2022-06-29T19:00:00+08:00
69.89,30.61,4.74,171,0.00,1000.73,0.00,43.02,4,多云,35.32,1,南,30.71,2022-06-29T20:00:00+08:00
72.74,30.31,4.74,103,0.00,1001.25,0.00,49.61,4,多云,35.14,1,东南,31.41,2022-06-29T21:00:00+08:00
75.05,29.79,4.70,117,0.00,1001.69,0.00,56.76,4,多云,34.60,1,东南,31.46,2022-06-29T22:00:00+08:00
73.91,29.74,6.53,125,0.00,1001.78,0.00,42.01,4,多云,34.10,2,东南,30.89,2022-06-29T23:00:00+08:00
74.80,29.57,5.91,123,0.00,1001.98,0.00,27.96,0,晴,34.05,1,东南,30.96,2022-06-30T00:00:00+08:00
75.44,29.44,4.86,127,0.00,1002.17,0.00,44.36,4,多云,34.10,1,东南,30.99,2022-06-30T01:00:00+08:00
74.08,29.20,4.85,91,0.00,1001.83,0.00,46.90,4,多云,33.65,1,东,30.02,2022-06-30T02:00:00+08:00
73.00,28.97,5.47,135,0.00,1001.63,0.00,49.77,4,多云,33.13,1,东南,29.19,2022-06-30T03:00:00+08:00
80.26,28.62,4.57,114,0.00,1001.24,0.00,47.84,4,多云,33.37,1,东南,31.45,2022-06-30T04:00:00+08:00
81.02,28.31,3.05,85,0.00,1001.58,0.00,46.20,4,多云,33.26,1,东,31.18,2022-06-30T05:00:00+08:00
80.97,28.29,1.69,43,0.00,1001.52,1.24,100.00,9,阴,33.47,1,东北,31.12,2022-06-30T06:00:00+08:00
73.70,29.11,3.51,50,0.00,1001.95,84.05,100.00,9,阴,33.74,1,东北,29.71,2022-06-30T07:00:00+08:00
69.64,29.48,4.05,38,0.00,1002.15,222.05,38.06,0,晴,33.83,1,东北,28.68,2022-06-30T08:00:00+08:00
66.32,30.42,4.97,52,0.00,1002.15,279.43,46.04,4,多云,34.70,1,东北,28.82,2022-06-30T09:00:00+08:00
65.08,30.54,2.45,349,0.00,1002.18,304.49,69.71,4,多云,35.21,1,北,28.48,2022-06-30T10:00:00+08:00
64.70,31.57,3.10,48,0.00,1002.23,369.68,93.79,9,阴,36.50,1,东北,30.02,2022-06-30T11:00:00+08:00
57.94,32.34,4.21,53,0.00,1001.77,230.92,100.00,9,阴,36.74,1,东北,28.08,2022-06-30T12:00:00+08:00
95.18,26.09,4.01,187,3.58,1002.12,195.56,100.00,14,中雨,30.91,1,南,32.16,2022-06-30T13:00:00+08:00
91.83,28.41,4.95,123,0.52,1001.39,304.31,100.00,13,小雨,33.89,1,东南,35.55,2022-06-30T14:00:00+08:00
79.28,29.77,3.98,167,0.00,1000.74,280.00,100.00,9,阴,35.05,1,东南,33.20,2022-06-30T15:00:00+08:00
79.79,30.00,3.33,161,0.00,1000.77,174.47,100.00,9,阴,35.54,1,东南,33.85,2022-06-30T16:00:00+08:00
92.46,27.19,4.99,148,2.57,1000.24,148.04,100.00,14,中雨,32.14,1,东南,33.33,2022-06-30T17:00:00+08:00
88.33,27.93,1.77,156,0.00,1000.33,56.67,100.00,9,阴,33.50,1,东南,33.25,2022-06-30T18:00:00+08:00
88.75,27.94,1.12,209,0.00,1000.67,4.23,100.00,9,阴,33.66,1,西南,33.43,2022-06-30T19:00:00+08:00
88.23,27.60,4.60,128,0.16,1001.63,0.00,100.00,13,小雨,32.50,1,东南,32.58,2022-06-30T20:00:00+08:00
82.46,28.19,3.46,121,0.00,1002.66,0.00,100.00,9,阴,33.12,1,东南,31.51,2022-06-30T21:00:00+08:00
72.85,28.61,3.50,78,0.00,1003.06,0.00,64.06,4,多云,32.97,1,东北,28.53,2022-06-30T22:00:00+08:00
