humidity,temperature,wind_speed,wind_direction_degree,precip,pressure,solar_radiation,cloud,code,text,feels_like,wind_scale,wind_direction,vapor_pressure,last_update
99.77,25.69,0.78,114,0.00,1000.49,0.00,32.10,0,晴,31.21,0,东南,32.93,2022-06-30T23:00:00+08:00
99.89,25.69,2.33,207,0.00,1000.31,0.00,45.70,4,多云,30.94,1,西南,32.96,2022-07-01T00:00:00+08:00
99.16,25.37,1.53,113,0.00,999.85,0.00,43.13,4,多云,30.58,1,东南,32.11,2022-07-01T01:00:00+08:00
100.07,25.20,2.05,185,0.00,999.41,0.00,73.40,4,多云,30.29,1,南,32.08,2022-07-01T02:00:00+08:00
94.17,25.80,3.90,127,0.00,998.52,0.00,77.18,4,多云,30.44,1,东南,31.28,2022-07-01T03:00:00+08:00
94.27,25.57,3.49,129,0.00,998.81,0.00,68.77,4,多云,30.19,1,东南,30.89,2022-07-01T04:00:00+08:00
91.38,25.77,4.84,97,0.00,998.60,0.00,80.84,9,阴,30.04,1,东,30.30,2022-07-01T05:00:00+08:00
98.90,25.19,1.95,155,0.00,998.61,1.36,25.36,0,晴,30.22,1,东南,31.68,2022-07-01T06:00:00+08:00
95.91,26.56,0.84,172,0.00,998.70,97.97,25.36,0,晴,32.21,0,南,33.32,2022-07-01T07:00:00+08:00
89.33,27.57,3.88,129,0.00,998.93,204.06,100.00,9,阴,32.66,1,东南,32.93,2022-07-01T08:00:00+08:00
80.29,29.67,3.41,133,0.00,999.13,520.08,36.97,0,晴,35.09,1,东南,33.43,2022-07-01T09:00:00+08:00
73.77,31.05,5.49,149,0.00,998.74,711.63,55.47,4,多云,36.16,1,东南,33.23,2022-07-01T10:00:00+08:00
77.87,30.13,2.46,242,0.00,998.63,272.47,100.00,9,阴,35.73,1,西南,33.29,2022-07-01T11:00:00+08:00
78.74,29.99,1.81,173,0.00,998.34,238.53,100.00,9,阴,35.72,1,南,33.39,2022-07-01T12:00:00+08:00
77.00,30.52,5.28,140,0.00,998.11,304.45,80.79,9,阴,35.71,1,东南,33.66,2022-07-01T13:00:00+08:00
76.11,30.71,3.52,149,0.00,997.30,334.61,82.12,9,阴,36.23,1,东南,33.63,2022-07-01T14:00:00+08:00
74.96,31.43,6.74,36,0.00,995.54,431.49,100.00,9,阴,36.59,2,东北,34.51,2022-07-01T15:00:00+08:00
75.86,31.24,6.60,155,0.00,995.68,209.13,91.71,9,阴,36.42,2,东南,34.55,2022-07-01T16:00:00+08:00
89.45,27.72,3.82,256,0.88,995.28,252.15,100.00,13,小雨,32.90,1,西南,33.26,2022-07-01T17:00:00+08:00
83.75,28.18,1.52,234,0.00,995.02,41.30,100.00,9,阴,33.56,1,西南,31.99,2022-07-01T18:00:00+08:00
82.99,27.72,7.95,74,0.00,995.64,3.34,100.00,9,阴,31.68,2,东北,30.86,2022-07-01T19:00:00+08:00
84.11,27.89,5.38,62,0.00,996.17,0.00,100.00,9,阴,32.47,1,东北,31.59,2022-07-01T20:00:00+08:00
90.93,26.90,4.86,99,0.15,997.57,0.00,100.00,13,小雨,31.63,1,东,32.23,2022-07-01T21:00:00+08:00
93.50,25.93,4.11,25,0.53,997.99,0.00,100.00,13,小雨,30.54,1,东北,31.30,2022-07-01T22:00:00+08:00
88.30,26.58,8.04,65,0.18,996.98,0.00,100.00,13,小雨,30.41,2,东北,30.71,2022-07-01T23:00:00+08:00
90.12,26.49,5.78,58,0.00,997.07,0.00,100.00,9,阴,30.81,1,东北,31.18,2022-07-02T00:00:00+08:00
88.94,26.57,7.03,84,0.23,996.37,0.00,100.00,13,小雨,30.63,2,东,30.92,2022-07-02T01:00:00+08:00
91.98,26.13,7.43,60,0.00,995.46,0.00,92.88,9,阴,30.13,2,东北,31.15,2022-07-02T02:00:00+08:00
88.14,26.62,4.05,97,0.00,995.09,0.00,96.10,9,阴,31.18,1,东,30.73,2022-07-02T03:00:00+08:00
89.94,26.28,6.41,76,0.00,995.06,0.00,100.00,9,阴,30.39,2,东北,30.73,2022-07-02T04:00:00+08:00
95.24,25.64,5.33,154,0.96,995.27,0.00,100.00,13,小雨,30.02,1,东南,31.34,2022-07-02T05:00:00+08:00
99.20,24.89,2.18,31,0.90,995.00,1.25,100.00,13,小雨,29.76,1,东北,31.22,2022-07-02T06:00:00+08:00
91.26,25.38,6.72,105,0.00,995.55,94.11,100.00,9,阴,29.14,2,东南,29.57,2022-07-02T07:00:00+08:00
88.89,26.50,7.03,58,0.00,994.94,76.50,100.00,9,阴,30.52,2,东北,30.77,2022-07-02T08:00:00+08:00
87.06,26.72,5.02,72,0.00,995.38,55.01,100.00,9,阴,31.07,1,东北,30.53,2022-07-02T09:00:00+08:00
92.32,26.19,6.29,123,0.57,995.29,91.50,100.00,13,小雨,30.44,2,东南,31.38,2022-07-02T10:00:00+08:00
95.77,26.08,4.71,146,0.21,995.41,162.41,100.00,13,小雨,30.80,1,东南,32.34,2022-07-02T11:00:00+08:00
100.27,25.75,2.00,71,4.40,995.40,136.55,100.00,14,中雨,31.11,1,东北,33.21,2022-07-02T12:00:00+08:00
100.35,25.54,4.95,191,15.44,994.93,136.53,100.00,15,大雨,30.28,1,南,32.82,2022-07-02T13:00:00+08:00
100.50,25.81,6.72,89,3.82,994.03,205.28,100.00,14,中雨,30.36,2,东,33.40,2022-07-02T14:00:00+08:00
100.20,25.68,8.20,95,1.92,993.66,112.85,100.00,13,小雨,29.89,2,东,33.05,2022-07-02T15:00:00+08:00
93.15,26.39,9.27,93,0.23,993.10,171.35,100.00,13,小雨,30.26,2,东,32.04,2022-07-02T16:00:00+08:00
89.58,26.81,6.29,103,0.00,992.95,103.06,100.00,9,阴,31.15,2,东南,31.58,2022-07-02T17:00:00+08:00
96.32,25.86,8.48,129,2.74,992.94,82.33,100.00,14,中雨,29.84,2,东南,32.11,2022-07-02T18:00:00+08:00
99.04,25.46,5.02,107,1.08,993.58,3.34,100.00,13,小雨,30.07,1,东南,32.24,2022-07-02T19:00:00+08:00
100.59,25.20,3.09,154,1.03,993.95,0.00,100.00,13,小雨,30.13,1,东南,32.24,2022-07-02T20:00:00+08:00
100.78,24.88,5.09,109,8.61,994.28,0.00,100.00,15,大雨,29.33,1,东南,31.70,2022-07-02T21:00:00+08:00
100.94,25.47,7.32,160,3.52,994.86,0.00,100.00,14,中雨,29.79,2,东南,32.88,2022-07-02T22:00:00+08:00
100.78,25.58,6.48,124,1.87,995.22,0.00,100.00,13,小雨,30.09,2,东南,33.04,2022-07-02T23:00:00+08:00
100.70,25.89,8.51,169,1.14,995.33,0.00,100.00,13,小雨,30.17,2,南,33.63,2022-07-03T00:00:00+08:00
101.00,25.71,14.04,168,6.27,995.38,0.00,100.00,14,中雨,28.93,3,东南,33.37,2022-07-03T01:00:00+08:00
