humidity,temperature,wind_speed,wind_direction_degree,precip,pressure,solar_radiation,cloud,code,text,feels_like,wind_scale,wind_direction,vapor_pressure,last_update
58.39,32.64,2.80,166,0.00,1000.29,0.00,45.81,4,多云,37.45,1,东南,28.78,2022-06-28T20:00:00+08:00
59.92,32.22,3.41,159,0.00,1000.97,0.00,33.42,0,晴,36.91,1,东南,28.84,2022-06-28T21:00:00+08:00
69.05,31.00,2.26,187,0.00,1001.99,0.00,33.42,0,晴,36.24,1,南,31.02,2022-06-28T22:00:00+08:00
73.58,29.98,2.81,162,0.00,1002.40,0.00,99.24,9,阴,35.09,1,东南,31.18,2022-06-28T23:00:00+08:00
74.39,29.39,3.43,159,0.00,1002.11,0.00,100.00,9,阴,34.20,1,东南,30.47,2022-06-29T00:00:00+08:00
80.71,29.00,3.69,175,0.00,1001.58,0.00,100.00,9,阴,34.11,1,南,32.33,2022-06-29T01:00:00+08:00
83.81,28.62,2.15,180,0.00,1001.58,0.00,0.00,0,晴,34.08,1,南,32.84,2022-06-29T02:00:00+08:00
83.03,28.35,2.70,173,0.00,1001.83,0.00,0.00,0,晴,33.53,1,南,32.03,2022-06-29T03:00:00+08:00
85.53,28.13,2.33,171,0.00,1001.46,0.00,100.00,9,阴,33.47,1,南,32.57,2022-06-29T04:00:00+08:00
86.10,27.64,2.75,158,0.00,1001.38,0.00,0.00,0,晴,32.73,1,东南,31.87,2022-06-29T05:00:00+08:00
90.40,27.23,2.12,161,0.00,1001.49,1.70,0.00,0,晴,32.57,1,东南,32.67,2022-06-29T06:00:00+08:00
91.57,28.05,1.59,201,0.00,1002.07,107.21,0.00,0,晴,33.95,1,西南,34.71,2022-06-29T07:00:00+08:00
79.49,29.61,3.06,160,0.00,1002.04,307.25,100.00,9,阴,35.00,1,东南,32.98,2022-06-29T08:00:00+08:00
69.57,31.38,2.76,74,0.00,1001.90,536.52,92.70,9,阴,36.74,1,东北,31.94,2022-06-29T09:00:00+08:00
66.54,32.32,2.96,201,0.00,1002.20,730.10,100.00,9,阴,37.77,1,西南,32.21,2022-06-29T10:00:00+08:00
60.42,33.76,2.23,131,0.00,1001.94,869.27,39.44,0,晴,39.34,1,东南,31.71,2022-06-29T11:00:00+08:00
56.38,34.30,4.20,142,0.00,1001.80,944.78,0.00,0,晴,39.32,1,东南,30.49,2022-06-29T12:00:00+08:00
53.15,35.09,3.39,172,0.00,1001.27,946.33,0.00,0,晴,40.22,1,南,30.03,2022-06-29T13:00:00+08:00
48.58,35.53,3.95,69,0.00,1000.18,870.35,81.60,9,阴,40.21,1,东北,28.12,2022-06-29T14:00:00+08:00
46.48,35.02,2.27,294,0.00,999.61,732.90,81.27,9,阴,39.57,1,西北,26.16,2022-06-29T15:00:00+08:00
48.59,36.80,1.26,227,0.00,998.68,541.50,76.32,4,多云,42.46,1,西南,30.16,2022-06-29T16:00:00+08:00
52.24,34.66,3.42,130,0.00,998.70,263.68,100.00,9,阴,39.51,1,东南,28.82,2022-06-29T17:00:00+08:00
59.77,33.40,7.34,124,0.00,999.36,75.15,37.64,0,晴,37.84,2,东南,30.74,2022-06-29T18:00:00+08:00
63.46,32.22,5.63,106,0.00,1000.18,3.68,44.27,4,多云,36.85,1,东南,30.55,2022-06-29T19:00:00+08:00
69.24,31.42,4.05,135,0.00,1000.66,0.00,96.30,9,阴,36.53,1,东南,31.86,2022-06-29T20:00:00+08:00
72.64,31.01,4.51,129,0.00,1001.37,0.00,51.22,4,多云,36.18,1,东南,32.65,2022-06-29T21:00:00+08:00
73.65,30.66,2.96,117,0.00,1001.83,0.00,52.41,4,多云,36.04,1,东南,32.45,2022-06-29T22:00:00+08:00
76.54,30.30,4.28,87,0.00,1001.96,0.00,55.96,4,多云,35.53,1,东,33.04,2022-06-29T23:00:00+08:00
81.19,29.92,3.02,72,0.00,1002.36,0.00,60.50,4,多云,35.60,1,东北,34.29,2022-06-30T00:00:00+08:00
85.07,29.34,2.75,94,0.00,1002.36,0.00,65.07,4,多云,35.13,1,东,34.75,2022-06-30T01:00:00+08:00
90.27,29.15,3.59,99,0.00,1002.01,0.00,64.17,4,多云,35.11,1,东,36.47,2022-06-30T02:00:00+08:00
93.38,28.99,4.26,106,0.00,1001.92,0.00,51.04,4,多云,35.00,1,东南,37.38,2022-06-30T03:00:00+08:00
90.87,28.56,3.02,56,0.00,1001.72,0.00,53.21,4,多云,34.39,1,东北,35.48,2022-06-30T04:00:00+08:00
94.42,28.34,1.30,31,0.00,1002.07,0.00,34.40,0,晴,34.65,1,东北,36.40,2022-06-30T05:00:00+08:00
97.07,27.81,1.77,69,0.00,1002.04,4.70,35.26,0,晴,33.97,1,东北,36.29,2022-06-30T06:00:00+08:00
93.64,28.46,2.78,27,0.00,1002.35,97.99,35.26,0,晴,34.50,1,东北,36.35,2022-06-30T07:00:00+08:00
75.33,29.76,2.49,46,0.00,1002.56,249.97,100.00,9,阴,34.98,1,东北,31.52,2022-06-30T08:00:00+08:00
68.35,31.03,4.34,38,0.00,1002.54,376.60,100.00,9,阴,35.85,1,东北,30.76,2022-06-30T09:00:00+08:00
63.02,31.99,5.07,57,0.00,1002.52,502.96,100.00,9,阴,36.58,1,东北,29.95,2022-06-30T10:00:00+08:00
59.06,32.07,5.45,66,0.00,1002.53,457.91,64.14,4,多云,36.25,1,东北,28.19,2022-06-30T11:00:00+08:00
68.72,32.58,2.75,97,0.17,1002.42,731.01,100.00,13,小雨,38.39,1,东,33.76,2022-06-30T12:00:00+08:00
69.82,33.67,3.70,39,0.00,1001.76,589.75,100.00,9,阴,39.92,1,东北,36.46,2022-06-30T13:00:00+08:00
78.81,29.57,2.21,109,2.98,1001.14,94.49,100.00,14,中雨,35.05,1,东南,32.62,2022-06-30T14:00:00+08:00
91.81,27.14,5.42,326,5.64,1001.60,121.88,100.00,14,中雨,31.94,1,西北,33.00,2022-06-30T15:00:00+08:00
92.14,26.90,1.38,319,0.00,1001.51,61.41,100.00,9,阴,32.35,1,西北,32.66,2022-06-30T16:00:00+08:00
95.21,27.62,2.81,61,0.00,1000.69,57.92,100.00,9,阴,33.36,1,东北,35.20,2022-06-30T17:00:00+08:00
94.07,28.37,2.34,6,0.00,1000.72,51.42,100.00,9,阴,34.48,1,北,36.33,2022-06-30T18:00:00+08:00
93.00,27.95,2.27,8,0.00,1001.00,3.68,100.00,9,阴,33.78,1,北,35.05,2022-06-30T19:00:00+08:00
92.68,27.59,2.17,354,0.00,1002.04,0.00,99.98,9,阴,33.25,1,北,34.20,2022-06-30T20:00:00+08:00
93.54,27.74,3.12,344,0.00,1003.03,0.00,70.69,4,多云,33.36,1,西北,34.82,2022-06-30T21:00:00+08:00
94.03,27.34,1.72,20,0.00,1003.49,0.00,42.48,4,多云,33.06,1,东北,34.20,2022-06-30T22:00:00+08:00
