humidity,temperature,wind_speed,wind_direction_degree,precip,pressure,solar_radiation,cloud,code,text,feels_like,wind_scale,wind_direction,vapor_pressure,last_update
85.44,24.68,0.76,136,0.00,997.93,0.00,100.00,9,阴,28.87,0,东南,26.55,2022-09-30T23:00:00+08:00
85.33,24.65,2.56,185,0.00,997.85,0.00,100.00,9,阴,28.49,1,南,26.47,2022-10-01T00:00:00+08:00
86.63,24.53,0.20,111,0.00,997.46,0.00,100.00,9,阴,28.83,0,东南,26.68,2022-10-01T01:00:00+08:00
86.32,24.29,0.22,147,0.00,997.60,0.00,100.00,9,阴,28.48,0,东南,26.21,2022-10-01T02:00:00+08:00
86.72,24.28,1.25,166,0.00,997.36,0.00,48.33,4,多云,28.30,1,东南,26.31,2022-10-01T03:00:00+08:00
86.97,24.19,0.32,126,0.00,997.45,0.00,45.44,4,多云,28.36,0,东南,26.25,2022-10-01T04:00:00+08:00
87.45,24.17,0.84,77,0.00,997.05,0.00,50.43,4,多云,28.27,0,东北,26.36,2022-10-01T05:00:00+08:00
87.21,24.29,0.99,116,0.00,997.38,0.00,55.66,4,多云,28.40,0,东南,26.48,2022-10-01T06:00:00+08:00
86.68,24.60,0.99,74,0.00,997.84,49.50,55.66,4,多云,28.79,0,东北,26.81,2022-10-01T07:00:00+08:00
85.21,26.05,0.55,83,0.00,998.70,174.02,55.58,4,多云,30.80,0,东,28.73,2022-10-01T08:00:00+08:00
82.07,28.61,3.00,193,0.00,999.29,347.57,73.11,4,多云,33.78,1,西南,32.14,2022-10-01T09:00:00+08:00
78.12,30.50,5.68,189,0.00,999.56,503.59,73.11,4,多云,35.71,1,南,34.11,2022-10-01T10:00:00+08:00
75.98,31.53,4.62,197,0.00,1000.08,494.26,76.66,4,多云,37.22,1,西南,35.18,2022-10-01T11:00:00+08:00
72.47,32.40,6.08,203,0.00,998.71,374.01,52.46,4,多云,37.89,2,西南,35.24,2022-10-01T12:00:00+08:00
68.05,33.16,3.10,207,0.00,997.46,659.34,41.25,4,多云,39.10,1,西南,34.54,2022-10-01T13:00:00+08:00
78.68,29.54,17.03,199,0.22,997.35,49.03,100.00,13,小雨,32.31,3,西南,32.51,2022-10-01T14:00:00+08:00
83.68,28.00,2.20,192,0.00,996.85,152.62,31.95,0,晴,33.17,1,西南,31.63,2022-10-01T15:00:00+08:00
83.45,28.78,0.97,189,0.00,996.21,124.91,100.00,9,阴,34.50,0,南,33.00,2022-10-01T16:00:00+08:00
82.35,28.31,2.76,185,0.00,996.52,59.55,95.22,9,阴,33.41,1,南,31.69,2022-10-01T17:00:00+08:00
83.45,28.18,0.35,176,0.00,996.60,3.92,100.00,9,阴,33.74,0,南,31.87,2022-10-01T18:00:00+08:00
85.76,26.72,0.30,281,0.00,996.57,0.00,100.00,9,阴,31.84,0,西,30.08,2022-10-01T19:00:00+08:00
88.37,26.12,0.45,140,0.00,997.48,0.00,100.00,9,阴,31.13,0,东南,29.91,2022-10-01T20:00:00+08:00
89.12,26.19,0.60,223,0.00,997.90,0.00,100.00,9,阴,31.25,0,西南,30.29,2022-10-01T21:00:00+08:00
89.16,25.84,0.48,133,0.00,998.20,0.00,100.00,9,阴,30.78,0,东南,29.69,2022-10-01T22:00:00+08:00
88.91,25.67,0.20,65,0.00,998.25,0.00,100.00,9,阴,30.57,0,东北,29.31,2022-10-01T23:00:00+08:00
91.98,25.75,1.14,83,0.00,997.35,0.00,100.00,9,阴,30.72,1,东,30.46,2022-10-02T00:00:00+08:00
88.68,25.73,0.33,127,0.00,998.26,0.00,100.00,9,阴,30.62,0,东南,29.33,2022-10-02T01:00:00+08:00
89.39,25.33,1.02,94,0.00,997.43,0.00,100.00,9,阴,29.98,1,东,28.88,2022-10-02T02:00:00+08:00
87.50,25.18,1.01,87,0.00,996.99,0.00,100.00,9,阴,29.65,1,东,28.01,2022-10-02T03:00:00+08:00
88.86,24.68,1.57,206,0.00,996.80,0.00,100.00,9,阴,28.93,1,西南,27.61,2022-10-02T04:00:00+08:00
