humidity,temperature,wind_speed,wind_direction_degree,precip,pressure,solar_radiation,cloud,code,text,feels_like,wind_scale,wind_direction,vapor_pressure,last_update
93.84,25.29,3.65,45,0.00,1010.62,0.00,100.00,9,阴,29.73,1,东北,30.24,2022-09-30T23:00:00+08:00
93.25,25.09,0.28,60,0.00,1010.39,0.00,100.00,9,阴,30.02,0,东北,29.70,2022-10-01T00:00:00+08:00
94.45,25.13,0.85,60,0.00,1010.13,0.00,100.00,9,阴,30.05,0,东北,30.15,2022-10-01T01:00:00+08:00
94.58,25.20,3.73,28,0.00,1010.15,0.00,100.00,9,阴,29.63,1,东北,30.32,2022-10-01T02:00:00+08:00
94.27,24.93,2.25,307,0.00,1010.01,0.00,100.00,9,阴,29.50,1,西北,29.74,2022-10-01T03:00:00+08:00
94.36,25.02,3.39,45,0.00,1009.70,0.00,42.07,4,多云,29.43,1,东北,29.92,2022-10-01T04:00:00+08:00
94.64,24.85,4.05,37,0.00,1009.68,0.00,48.64,4,多云,29.08,1,东北,29.71,2022-10-01T05:00:00+08:00
94.55,24.82,4.67,29,0.00,1010.08,0.00,55.73,4,多云,28.92,1,东北,29.63,2022-10-01T06:00:00+08:00
94.84,25.35,1.76,78,0.00,1010.56,47.92,55.73,4,多云,30.22,1,东北,30.67,2022-10-01T07:00:00+08:00
89.48,27.45,6.45,37,0.00,1011.31,206.06,44.24,4,多云,32.04,2,东北,32.75,2022-10-01T08:00:00+08:00
82.91,28.48,6.91,79,0.00,1011.84,267.33,65.74,4,多云,32.95,2,东,32.22,2022-10-01T09:00:00+08:00
77.01,29.51,5.22,65,0.00,1012.11,440.60,65.74,4,多云,34.27,1,东北,31.77,2022-10-01T10:00:00+08:00
72.87,30.55,4.64,79,0.00,1012.32,505.82,34.89,0,晴,35.51,1,东,31.91,2022-10-01T11:00:00+08:00
66.48,29.89,1.47,86,0.00,1011.24,439.35,63.12,4,多云,34.60,1,东,28.03,2022-10-01T12:00:00+08:00
65.47,32.07,7.56,70,0.00,1010.16,642.42,59.91,4,多云,36.48,2,东北,31.25,2022-10-01T13:00:00+08:00
85.91,27.22,4.57,113,3.33,1010.06,576.08,100.00,14,中雨,31.79,1,东南,31.03,2022-10-01T14:00:00+08:00
79.69,28.25,3.52,74,0.00,1009.30,142.46,100.00,9,阴,32.98,1,东北,30.56,2022-10-01T15:00:00+08:00
79.89,28.23,4.43,114,0.00,1008.64,124.09,100.00,9,阴,32.81,1,东南,30.60,2022-10-01T16:00:00+08:00
78.55,28.47,3.80,109,0.00,1009.14,76.83,99.78,9,阴,33.16,1,东南,30.51,2022-10-01T17:00:00+08:00
79.39,27.80,1.68,300,0.00,1009.06,4.62,100.00,9,阴,32.65,1,西北,29.66,2022-10-01T18:00:00+08:00
80.22,27.79,2.91,29,0.00,1009.07,0.00,100.00,9,阴,32.48,1,东北,29.95,2022-10-01T19:00:00+08:00
81.77,27.76,0.74,29,0.00,1010.23,0.00,0.00,0,晴,32.94,0,东北,30.48,2022-10-01T20:00:00+08:00
83.15,27.22,0.31,326,0.00,1010.54,0.00,100.00,9,阴,32.35,0,西北,30.03,2022-10-01T21:00:00+08:00
84.25,27.11,0.76,54,0.00,1011.02,0.00,100.00,9,阴,32.20,0,东北,30.23,2022-10-01T22:00:00+08:00
