humidity,temperature,wind_speed,wind_direction_degree,precip,pressure,solar_radiation,cloud,code,text,feels_like,wind_scale,wind_direction,vapor_pressure,last_update
97.91,25.35,4.72,39,0.00,994.42,0.00,100.00,9,阴,29.89,1,东北,31.67,2022-09-30T23:00:00+08:00
97.87,25.11,4.34,33,0.00,994.32,0.00,100.00,9,阴,29.60,1,东北,31.20,2022-10-01T00:00:00+08:00
99.29,24.99,0.99,11,0.00,994.02,0.00,100.00,9,阴,30.13,0,北,31.43,2022-10-01T01:00:00+08:00
99.60,24.81,0.91,355,0.00,994.02,0.00,100.00,9,阴,29.90,0,北,31.19,2022-10-01T02:00:00+08:00
99.41,24.88,1.96,36,0.00,993.82,0.00,100.00,9,阴,29.81,1,东北,31.26,2022-10-01T03:00:00+08:00
99.72,24.86,2.74,43,0.00,993.54,0.00,38.43,0,晴,29.65,1,东北,31.32,2022-10-01T04:00:00+08:00
99.75,24.78,1.45,40,0.00,993.40,0.00,100.00,9,阴,29.77,1,东北,31.18,2022-10-01T05:00:00+08:00
99.67,24.65,1.99,64,0.00,993.87,0.00,100.00,9,阴,29.48,1,东北,30.92,2022-10-01T06:00:00+08:00
99.91,25.24,1.45,33,0.00,994.39,47.80,100.00,9,阴,30.45,1,东北,32.10,2022-10-01T07:00:00+08:00
93.08,27.41,2.85,124,0.00,995.12,212.26,100.00,9,阴,32.89,1,东南,33.99,2022-10-01T08:00:00+08:00
83.51,27.91,5.51,42,0.00,995.64,269.43,48.39,4,多云,32.43,1,东北,31.40,2022-10-01T09:00:00+08:00
76.14,29.24,7.10,43,0.00,996.13,339.95,48.39,4,多云,33.47,2,东北,30.92,2022-10-01T10:00:00+08:00
70.56,30.64,4.06,76,0.00,995.98,567.82,27.70,0,晴,35.54,1,东北,31.05,2022-10-01T11:00:00+08:00
64.99,31.58,4.08,124,0.00,995.22,575.20,38.37,0,晴,36.37,1,东南,30.17,2022-10-01T12:00:00+08:00
75.35,28.72,9.77,121,0.21,994.50,639.15,100.00,13,小雨,32.19,2,东南,29.70,2022-10-01T13:00:00+08:00
72.63,29.84,5.80,101,0.35,993.98,644.32,81.20,13,小雨,34.27,1,东,30.53,2022-10-01T14:00:00+08:00
72.53,30.06,6.19,92,0.00,993.23,160.94,98.21,9,阴,34.50,2,东,30.88,2022-10-01T15:00:00+08:00
75.89,29.64,7.31,54,0.00,992.66,176.00,100.00,9,阴,33.98,2,东北,31.54,2022-10-01T16:00:00+08:00
74.57,29.38,6.67,88,0.00,993.28,49.11,100.00,9,阴,33.62,2,东,30.53,2022-10-01T17:00:00+08:00
74.79,29.42,6.04,105,0.00,993.01,3.86,100.00,9,阴,33.81,2,东南,30.69,2022-10-01T18:00:00+08:00
73.58,28.78,2.89,196,0.00,993.00,0.00,100.00,9,阴,33.38,1,西南,29.10,2022-10-01T19:00:00+08:00
72.81,28.42,3.24,160,0.00,994.12,0.00,100.00,9,阴,32.75,1,东南,28.20,2022-10-01T20:00:00+08:00
78.87,27.44,2.88,32,0.00,994.31,0.00,0.00,0,晴,31.89,1,东北,28.85,2022-10-01T21:00:00+08:00
82.84,26.98,1.94,129,0.00,994.85,0.00,100.00,9,阴,31.70,1,东南,29.50,2022-10-01T22:00:00+08:00
82.31,27.26,3.76,124,0.00,994.96,0.00,7.04,0,晴,31.73,1,东南,29.79,2022-10-01T23:00:00+08:00
85.06,26.85,1.89,146,0.00,995.19,0.00,7.04,0,晴,31.68,1,东南,30.06,2022-10-02T00:00:00+08:00
86.73,26.43,5.47,39,0.00,994.65,0.00,100.00,9,阴,30.55,1,东北,29.90,2022-10-02T01:00:00+08:00
92.94,26.13,1.51,47,0.00,993.82,0.00,100.00,9,阴,31.26,1,东北,31.48,2022-10-02T02:00:00+08:00
93.64,25.81,4.14,30,0.00,993.22,0.00,100.00,9,阴,30.38,1,东北,31.12,2022-10-02T03:00:00+08:00
93.75,25.57,3.20,22,0.00,993.20,0.00,100.00,9,阴,30.21,1,东北,30.72,2022-10-02T04:00:00+08:00
93.84,25.75,3.31,33,0.00,993.50,0.00,100.00,9,阴,30.45,1,东北,31.08,2022-10-02T05:00:00+08:00
92.97,25.71,3.88,35,0.00,993.68,0.00,100.00,9,阴,30.23,1,东北,30.72,2022-10-02T06:00:00+08:00
91.86,26.16,2.52,53,0.00,994.57,29.93,100.00,9,阴,31.05,1,东北,31.17,2022-10-02T07:00:00+08:00
83.03,27.78,3.91,42,0.00,995.09,177.52,67.12,4,多云,32.49,1,东北,30.98,2022-10-02T08:00:00+08:00
76.89,28.22,6.87,62,0.00,995.94,253.28,74.13,4,多云,32.12,2,东北,29.44,2022-10-02T09:00:00+08:00
74.35,29.80,4.70,82,0.00,996.01,470.05,74.13,4,多云,34.55,1,东,31.18,2022-10-02T10:00:00+08:00
70.75,31.14,6.00,63,0.00,994.53,522.39,23.25,0,晴,35.92,2,东北,32.04,2022-10-02T11:00:00+08:00
