humidity,temperature,wind_speed,wind_direction_degree,precip,pressure,solar_radiation,cloud,code,text,feels_like,wind_scale,wind_direction,vapor_pressure,last_update
44.83,22.39,12.85,6,0.00,972.86,0.00,65.90,4,多云,21.36,3,北,12.14,2022-10-31T23:00:00+08:00
46.06,22.00,15.91,359,0.00,972.52,0.00,65.90,4,多云,20.40,3,北,12.18,2022-11-01T00:00:00+08:00
47.81,21.38,13.50,358,0.00,972.07,0.00,24.19,0,晴,20.17,3,北,12.17,2022-11-01T01:00:00+08:00
48.55,21.06,9.98,1,0.00,972.14,0.00,69.92,4,多云,20.45,2,北,12.12,2022-11-01T02:00:00+08:00
49.18,20.75,14.11,352,0.00,971.21,0.00,0.00,0,晴,19.36,3,北,12.04,2022-11-01T03:00:00+08:00
49.92,20.28,10.89,335,0.00,970.89,0.00,0.00,0,晴,19.41,2,西北,11.88,2022-11-01T04:00:00+08:00
50.48,19.96,15.32,339,0.00,971.26,0.00,0.00,0,晴,18.24,3,西北,11.77,2022-11-01T05:00:00+08:00
51.32,18.24,26.34,17,0.00,971.60,0.00,0.00,0,晴,14.20,4,东北,10.75,2022-11-01T06:00:00+08:00
52.06,18.18,28.50,21,0.00,972.60,113.71,73.89,4,多云,13.77,4,东北,10.87,2022-11-01T08:00:00+08:00
48.60,21.58,13.19,350,0.00,973.56,209.59,0.00,0,晴,20.51,3,北,12.52,2022-11-01T09:00:00+08:00
47.58,22.38,13.42,20,0.00,973.47,666.76,0.00,0,晴,21.39,3,东北,12.87,2022-11-01T10:00:00+08:00
45.07,23.46,17.27,354,0.00,973.01,794.65,0.00,0,晴,21.88,3,北,13.02,2022-11-01T11:00:00+08:00
44.90,24.34,13.28,344,0.00,972.21,741.51,66.93,4,多云,23.67,3,西北,13.67,2022-11-01T12:00:00+08:00
45.25,24.08,12.98,349,0.00,971.43,357.19,100.00,9,阴,23.42,3,北,13.57,2022-11-01T13:00:00+08:00
45.18,24.44,10.90,6,0.00,970.51,267.67,94.16,9,阴,24.24,2,北,13.84,2022-11-01T14:00:00+08:00
45.42,24.46,9.68,349,0.00,970.24,128.80,100.00,9,阴,24.50,2,北,13.93,2022-11-01T15:00:00+08:00
44.57,24.27,8.67,18,0.00,969.83,182.74,88.77,9,阴,24.40,2,东北,13.52,2022-11-01T16:00:00+08:00
57.07,22.51,6.92,39,0.00,971.89,0.00,100.00,9,阴,23.24,2,东北,15.56,2022-11-01T20:00:00+08:00
64.74,21.21,7.88,89,0.00,972.59,0.00,100.00,9,阴,21.82,2,东,16.31,2022-11-01T21:00:00+08:00
67.64,20.20,4.46,22,0.00,972.75,0.00,100.00,9,阴,21.30,1,东北,16.01,2022-11-01T22:00:00+08:00
65.21,19.87,9.25,354,0.00,972.06,0.00,100.00,9,阴,19.91,2,北,15.12,2022-11-01T23:00:00+08:00
61.99,19.99,12.84,344,0.00,971.59,0.00,100.00,9,阴,19.26,3,西北,14.49,2022-11-02T00:00:00+08:00
58.60,20.39,6.75,337,0.00,971.37,0.00,100.00,9,阴,20.70,2,西北,14.04,2022-11-02T01:00:00+08:00
54.79,20.57,1.86,8,0.00,970.76,0.00,100.00,9,阴,21.62,1,北,13.27,2022-11-02T02:00:00+08:00
54.66,20.64,10.28,3,0.00,970.19,0.00,100.00,9,阴,20.18,2,北,13.30,2022-11-02T03:00:00+08:00
57.31,20.07,11.64,37,0.00,970.00,0.00,100.00,9,阴,19.36,2,东北,13.46,2022-11-02T04:00:00+08:00
58.38,19.80,12.97,12,0.00,969.96,0.00,100.00,9,阴,18.84,3,东北,13.48,2022-11-02T05:00:00+08:00
60.70,19.57,7.97,357,0.00,970.35,0.00,100.00,9,阴,19.56,2,北,13.82,2022-11-02T06:00:00+08:00
78.79,16.92,7.63,342,0.31,970.95,3.74,100.00,13,小雨,17.06,2,西北,15.19,2022-11-02T07:00:00+08:00
85.81,15.52,7.01,339,0.44,972.81,105.74,100.00,13,小雨,15.66,2,西北,15.13,2022-11-02T09:00:00+08:00
86.93,16.36,10.72,352,0.00,972.80,232.60,100.00,9,阴,16.10,2,北,16.17,2022-11-02T11:00:00+08:00
86.84,16.51,14.32,355,0.00,972.41,257.60,100.00,9,阴,15.63,3,北,16.31,2022-11-02T12:00:00+08:00
90.61,16.20,11.48,334,0.15,971.58,234.56,100.00,13,小雨,15.89,2,西北,16.69,2022-11-02T13:00:00+08:00
87.59,17.14,9.33,352,0.00,970.83,220.84,100.00,9,阴,17.37,2,北,17.12,2022-11-02T14:00:00+08:00
85.25,16.72,11.70,348,0.00,970.48,151.83,100.00,9,阴,16.32,2,西北,16.23,2022-11-02T15:00:00+08:00
89.77,16.26,9.38,353,0.00,970.33,47.09,100.00,9,阴,16.31,2,北,16.59,2022-11-02T17:00:00+08:00
91.17,16.22,12.53,346,0.00,970.47,0.00,100.00,9,阴,15.75,3,西北,16.81,2022-11-02T18:00:00+08:00
88.23,16.80,8.61,346,0.00,970.89,0.00,100.00,9,阴,17.09,2,西北,16.88,2022-11-02T19:00:00+08:00
87.69,16.95,11.41,356,0.00,971.44,0.00,100.00,9,阴,16.76,2,北,16.94,2022-11-02T20:00:00+08:00
93.57,16.31,12.66,348,0.00,971.72,0.00,100.00,9,阴,15.93,3,西北,17.35,2022-11-02T22:00:00+08:00
91.69,16.54,9.83,1,0.00,971.56,0.00,100.00,9,阴,16.67,2,北,17.25,2022-11-02T23:00:00+08:00
88.56,16.80,10.33,351,0.00,971.25,0.00,100.00,9,阴,16.79,2,北,16.94,2022-11-03T00:00:00+08:00
87.12,17.02,8.70,343,0.00,971.13,0.00,100.00,9,阴,17.31,2,西北,16.90,2022-11-03T01:00:00+08:00
85.93,17.21,10.19,343,0.00,970.88,0.00,100.00,9,阴,17.24,2,西北,16.87,2022-11-03T02:00:00+08:00
85.14,17.42,8.77,1,0.00,970.68,0.00,100.00,9,阴,17.73,2,北,16.94,2022-11-03T03:00:00+08:00
90.28,17.02,6.62,9,0.00,970.69,0.00,97.20,9,阴,17.81,2,北,17.52,2022-11-03T04:00:00+08:00
92.82,16.86,5.14,16,0.00,971.07,0.00,99.30,9,阴,17.97,1,东北,17.83,2022-11-03T05:00:00+08:00
95.52,16.77,5.05,12,0.16,971.81,0.00,99.22,13,小雨,17.97,1,东北,18.24,2022-11-03T06:00:00+08:00
