humidity,temperature,wind_speed,wind_direction_degree,precip,pressure,solar_radiation,cloud,code,text,feels_like,wind_scale,wind_direction,vapor_pressure,last_update
55.09,32.53,2.10,143,0.00,1000.88,0.00,37.82,0,晴,37.11,1,东南,26.99,2022-06-28T20:00:00+08:00
57.19,31.87,1.06,161,0.00,1001.52,0.00,100.00,9,阴,36.59,1,东南,26.99,2022-06-28T21:00:00+08:00
61.73,31.17,0.96,88,0.00,1002.50,0.00,100.00,9,阴,36.06,0,东,28.00,2022-06-28T22:00:00+08:00
66.04,30.57,3.22,125,0.00,1003.01,0.00,100.00,9,阴,35.20,1,东南,28.95,2022-06-28T23:00:00+08:00
66.97,30.22,0.91,150,0.00,1002.70,0.00,11.84,0,晴,35.21,0,东南,28.77,2022-06-29T00:00:00+08:00
69.20,30.25,1.35,171,0.00,1002.26,0.00,2.38,0,晴,35.36,1,南,29.78,2022-06-29T01:00:00+08:00
70.59,29.66,2.31,111,0.00,1002.09,0.00,0.16,0,晴,34.48,1,东南,29.37,2022-06-29T02:00:00+08:00
71.15,29.29,2.54,125,0.00,1002.31,0.00,0.00,0,晴,33.96,1,东南,28.98,2022-06-29T03:00:00+08:00
74.37,28.99,2.39,108,0.00,1002.15,0.00,0.00,0,晴,33.83,1,东南,29.77,2022-06-29T04:00:00+08:00
75.62,28.48,1.82,107,0.00,1001.92,0.00,3.18,0,晴,33.30,1,东南,29.39,2022-06-29T05:00:00+08:00
80.11,27.98,3.19,93,0.00,1002.14,3.98,9.47,0,晴,32.69,1,东,30.24,2022-06-29T06:00:00+08:00
75.69,29.07,1.02,51,0.00,1002.59,108.74,9.47,0,晴,34.29,1,东北,30.44,2022-06-29T07:00:00+08:00
64.48,31.36,1.96,133,0.00,1002.58,294.26,100.00,9,阴,36.40,1,东南,29.57,2022-06-29T08:00:00+08:00
59.31,32.68,1.85,117,0.00,1002.52,512.93,100.00,9,阴,37.78,1,东南,29.30,2022-06-29T09:00:00+08:00
