humidity,temperature,wind_speed,wind_direction_degree,precip,pressure,solar_radiation,cloud,code,text,feels_like,wind_scale,wind_direction,vapor_pressure,last_update
94.18,24.78,3.14,63,0.00,1009.30,0.00,100.00,9,阴,29.12,1,东北,29.44,2022-09-30T23:00:00+08:00
93.50,24.73,1.85,83,0.00,1009.28,0.00,100.00,9,阴,29.24,1,东,29.14,2022-10-01T00:00:00+08:00
93.76,24.50,1.61,70,0.00,1009.05,0.00,93.62,9,阴,28.97,1,东北,28.83,2022-10-01T01:00:00+08:00
93.69,24.33,1.78,9,0.00,1008.90,0.00,76.83,4,多云,28.70,1,北,28.51,2022-10-01T02:00:00+08:00
93.49,24.41,2.83,9,0.00,1008.76,0.00,66.15,4,多云,28.61,1,北,28.59,2022-10-01T03:00:00+08:00
93.78,24.51,2.99,20,0.00,1008.44,0.00,48.27,4,多云,28.74,1,东北,28.85,2022-10-01T04:00:00+08:00
95.10,24.46,2.63,18,0.00,1008.39,0.00,52.39,4,多云,28.81,1,东北,29.17,2022-10-01T05:00:00+08:00
94.37,24.64,2.71,10,0.00,1008.78,0.00,57.60,4,多云,29.01,1,北,29.26,2022-10-01T06:00:00+08:00
93.59,25.10,1.14,3,0.00,1009.29,16.77,57.60,4,多云,29.90,1,北,29.82,2022-10-01T07:00:00+08:00
91.07,25.92,3.06,28,0.00,1010.08,148.12,57.02,4,多云,30.56,1,东北,30.47,2022-10-01T08:00:00+08:00
85.07,27.72,1.85,0,0.00,1010.61,331.96,100.00,9,阴,32.94,1,北,31.63,2022-10-01T09:00:00+08:00
80.55,28.78,1.68,118,0.00,1011.13,632.35,100.00,9,阴,34.14,1,东南,31.86,2022-10-01T10:00:00+08:00
75.03,30.48,3.44,126,0.00,1011.15,590.43,100.00,9,阴,35.81,1,东南,32.72,2022-10-01T11:00:00+08:00
69.96,31.18,2.28,228,0.00,1009.92,496.14,22.38,0,晴,36.58,1,西南,31.75,2022-10-01T12:00:00+08:00
67.69,31.94,0.74,201,0.00,1008.68,669.94,100.00,9,阴,37.73,0,西南,32.07,2022-10-01T13:00:00+08:00
67.29,31.40,1.55,92,0.00,1007.96,580.87,24.96,0,晴,36.78,1,东,30.92,2022-10-01T14:00:00+08:00
82.21,27.82,5.09,86,3.59,1007.68,356.19,100.00,14,中雨,32.28,1,东,30.75,2022-10-01T15:00:00+08:00
82.82,27.80,6.25,4,0.67,1007.39,248.45,100.00,13,小雨,32.08,2,北,30.94,2022-10-01T16:00:00+08:00
85.76,27.07,3.98,23,0.00,1007.65,64.36,84.23,9,阴,31.66,1,东北,30.70,2022-10-01T17:00:00+08:00
85.02,27.30,2.61,15,0.00,1007.91,4.73,100.00,9,阴,32.19,1,东北,30.85,2022-10-01T18:00:00+08:00
87.27,26.71,2.28,280,0.00,1007.99,0.00,100.00,9,阴,31.57,1,西,30.59,2022-10-01T19:00:00+08:00
88.72,26.47,1.30,263,0.00,1008.74,0.00,100.00,9,阴,31.50,1,西,30.66,2022-10-01T20:00:00+08:00
88.18,26.75,1.74,241,0.00,1009.26,0.00,0.00,0,晴,31.79,1,西南,30.98,2022-10-01T21:00:00+08:00
88.59,26.35,1.89,171,0.00,1009.64,0.00,100.00,9,阴,31.22,1,南,30.40,2022-10-01T22:00:00+08:00
88.29,26.35,1.29,133,0.00,1009.68,0.00,100.00,9,阴,31.30,1,东南,30.30,2022-10-01T23:00:00+08:00
90.03,26.16,0.95,309,0.00,1009.66,0.00,100.00,9,阴,31.21,0,西北,30.55,2022-10-02T00:00:00+08:00
91.33,25.88,2.98,22,0.00,1009.49,0.00,100.00,9,阴,30.53,1,东北,30.48,2022-10-02T01:00:00+08:00
94.21,25.71,4.39,37,0.00,1008.61,0.00,100.00,9,阴,30.22,1,东北,31.13,2022-10-02T02:00:00+08:00
92.61,25.60,2.90,35,0.00,1008.43,0.00,100.00,9,阴,30.23,1,东北,30.40,2022-10-02T03:00:00+08:00
93.00,25.70,2.24,27,0.00,1008.26,0.00,100.00,9,阴,30.52,1,东北,30.71,2022-10-02T04:00:00+08:00
90.17,25.96,2.79,20,0.00,1008.45,0.00,100.00,9,阴,30.60,1,东北,30.24,2022-10-02T05:00:00+08:00
89.05,25.98,3.09,28,0.00,1008.57,0.00,100.00,9,阴,30.50,1,东北,29.90,2022-10-02T06:00:00+08:00
90.06,26.18,2.17,21,0.00,1009.36,22.16,100.00,9,阴,31.02,1,东北,30.59,2022-10-02T07:00:00+08:00
85.92,27.75,2.24,15,0.00,1009.96,160.04,90.51,9,阴,32.97,1,东北,32.01,2022-10-02T08:00:00+08:00
82.26,28.62,2.96,41,0.00,1010.94,289.26,78.17,4,多云,33.82,1,东北,32.23,2022-10-02T09:00:00+08:00
79.84,29.61,2.33,52,0.00,1011.21,401.79,78.17,4,多云,35.16,1,东北,33.12,2022-10-02T10:00:00+08:00
74.45,30.85,6.88,99,0.00,1010.49,788.16,83.01,9,阴,35.68,2,东,33.16,2022-10-02T11:00:00+08:00
69.00,31.75,4.47,103,0.00,1009.91,495.22,76.58,4,多云,36.91,1,东南,32.34,2022-10-02T12:00:00+08:00
67.53,32.68,4.34,62,0.00,1009.02,669.94,84.13,9,阴,38.13,1,东北,33.36,2022-10-02T13:00:00+08:00
64.08,33.12,5.09,85,0.00,1008.23,656.51,67.24,4,多云,38.29,1,东,32.45,2022-10-02T14:00:00+08:00
61.89,33.15,3.84,90,0.00,1007.58,461.34,69.28,4,多云,38.33,1,东,31.39,2022-10-02T15:00:00+08:00
60.61,33.42,2.19,71,0.00,1007.64,198.00,0.00,0,晴,38.88,1,东北,31.21,2022-10-02T16:00:00+08:00
64.05,32.25,2.81,351,0.00,1007.64,131.16,0.00,0,晴,37.46,1,北,30.88,2022-10-02T17:00:00+08:00
67.10,31.30,3.65,330,0.00,1007.31,5.23,100.00,9,阴,36.25,1,西北,30.66,2022-10-02T18:00:00+08:00
73.31,29.47,2.72,344,0.65,1007.76,0.00,100.00,13,小雨,34.35,1,西北,30.17,2022-10-02T19:00:00+08:00
75.99,29.03,1.60,341,0.00,1008.39,0.00,5.92,0,晴,34.15,1,西北,30.49,2022-10-02T20:00:00+08:00
79.71,28.89,1.24,136,0.00,1009.24,0.00,5.92,0,晴,34.32,1,东南,31.72,2022-10-02T21:00:00+08:00
81.27,28.53,2.16,130,0.00,1009.65,0.00,100.00,9,阴,33.75,1,东南,31.68,2022-10-02T22:00:00+08:00
84.28,27.80,1.17,58,0.00,1009.58,0.00,100.00,9,阴,33.12,1,东北,31.49,2022-10-02T23:00:00+08:00
86.50,27.57,1.73,106,0.00,1009.41,0.00,100.00,9,阴,32.84,1,东南,31.88,2022-10-03T00:00:00+08:00
88.38,27.22,2.40,91,0.00,1009.36,0.00,100.00,9,阴,32.35,1,东,31.92,2022-10-03T01:00:00+08:00
89.36,26.97,3.56,94,0.00,1009.20,0.00,100.00,9,阴,31.86,1,东,31.80,2022-10-03T02:00:00+08:00
90.88,26.58,3.75,93,0.00,1009.01,0.00,52.70,4,多云,31.37,1,东,31.61,2022-10-03T03:00:00+08:00
90.06,26.09,2.59,91,0.00,1008.97,0.00,52.70,4,多云,30.82,1,东,30.43,2022-10-03T04:00:00+08:00
91.20,25.74,1.04,60,0.00,1009.16,0.00,47.73,4,多云,30.67,1,东北,30.19,2022-10-03T05:00:00+08:00
92.95,25.51,2.05,20,0.00,1009.52,0.00,44.69,4,多云,30.28,1,东北,30.35,2022-10-03T06:00:00+08:00
92.34,25.89,2.29,5,0.00,1009.79,43.03,44.69,4,多云,30.74,1,北,30.84,2022-10-03T07:00:00+08:00
90.54,27.82,2.56,68,0.00,1010.81,231.17,26.86,0,晴,33.36,1,东北,33.86,2022-10-03T08:00:00+08:00
81.79,29.74,2.31,137,0.00,1011.26,351.69,20.85,0,晴,35.52,1,东南,34.19,2022-10-03T09:00:00+08:00
76.58,30.59,3.32,298,0.00,1011.38,521.85,20.85,0,晴,36.13,1,西北,33.61,2022-10-03T10:00:00+08:00
69.90,31.67,2.44,18,0.00,1011.09,611.39,16.23,0,晴,37.25,1,东北,32.62,2022-10-03T11:00:00+08:00
62.57,33.13,1.26,239,0.00,1010.33,690.21,69.41,4,多云,38.84,1,西南,31.70,2022-10-03T12:00:00+08:00
