humidity,temperature,wind_speed,wind_direction_degree,precip,pressure,solar_radiation,cloud,code,text,feels_like,wind_scale,wind_direction,vapor_pressure,last_update
77.46,11.65,5.52,333,0.00,1018.98,0.00,100.00,9,阴,10.89,1,西北,10.62,2022-11-30T23:00:00+08:00
76.34,11.21,3.81,342,0.00,1019.03,0.00,100.00,9,阴,10.63,1,西北,10.16,2022-12-01T00:00:00+08:00
75.91,11.09,1.13,20,0.00,1018.82,0.00,100.00,9,阴,10.97,1,东北,10.02,2022-12-01T01:00:00+08:00
75.53,10.73,3.05,15,0.00,1018.84,0.00,100.00,9,阴,10.17,1,东北,9.74,2022-12-01T02:00:00+08:00
74.83,10.50,3.22,10,0.00,1018.70,0.00,100.00,9,阴,9.85,1,北,9.50,2022-12-01T03:00:00+08:00
76.39,10.08,0.46,251,0.00,1018.51,0.00,100.00,9,阴,9.88,0,西南,9.43,2022-12-01T04:00:00+08:00
78.40,9.74,1.12,59,0.00,1018.39,0.00,100.00,9,阴,9.29,1,东北,9.46,2022-12-01T05:00:00+08:00
77.87,9.51,1.03,306,0.00,1018.83,0.00,24.06,0,晴,9.05,1,西北,9.25,2022-12-01T06:00:00+08:00
78.21,9.31,1.94,48,0.00,1019.59,0.37,24.06,0,晴,8.68,1,东北,9.17,2022-12-01T07:00:00+08:00
75.65,9.56,3.34,54,0.00,1020.28,46.72,34.26,0,晴,8.78,1,东北,9.02,2022-12-01T08:00:00+08:00
74.11,10.07,5.08,338,0.00,1020.99,159.04,38.09,0,晴,8.98,1,西北,9.14,2022-12-01T09:00:00+08:00
69.77,10.91,2.68,15,0.00,1021.38,234.00,38.09,0,晴,10.31,1,东北,9.10,2022-12-01T10:00:00+08:00
68.70,11.14,5.49,338,0.00,1020.95,333.50,38.09,0,晴,10.05,1,西北,9.10,2022-12-01T11:00:00+08:00
69.24,11.62,4.85,302,0.00,1020.16,299.30,40.18,4,多云,10.75,1,西北,9.47,2022-12-01T12:00:00+08:00
69.51,11.54,4.08,352,0.00,1019.06,269.74,42.17,4,多云,10.80,1,北,9.46,2022-12-01T13:00:00+08:00
68.14,11.53,5.84,21,0.00,1018.24,295.47,44.04,4,多云,10.43,1,东北,9.26,2022-12-01T14:00:00+08:00
67.00,11.30,3.98,358,0.00,1017.65,207.21,42.94,4,多云,10.46,1,北,8.97,2022-12-01T15:00:00+08:00
