humidity,temperature,wind_speed,wind_direction_degree,precip,pressure,solar_radiation,cloud,code,text,feels_like,wind_scale,wind_direction,vapor_pressure,last_update
58.69,31.93,2.25,188,0.00,998.13,0.00,56.78,4,多云,36.60,1,南,27.79,2022-06-28T20:00:00+08:00
60.63,31.65,2.69,171,0.00,998.77,0.00,0.00,0,晴,36.31,1,南,28.26,2022-06-28T21:00:00+08:00
64.82,30.85,1.20,175,0.00,999.75,0.00,0.00,0,晴,35.85,1,南,28.87,2022-06-28T22:00:00+08:00
70.06,30.19,3.39,165,0.00,1000.21,0.00,100.00,9,阴,34.98,1,东南,30.05,2022-06-28T23:00:00+08:00
70.90,29.73,3.47,142,0.00,999.91,0.00,100.00,9,阴,34.39,1,东南,29.62,2022-06-29T00:00:00+08:00
73.91,29.22,2.16,153,0.00,999.43,0.00,15.37,0,晴,34.15,1,东南,29.98,2022-06-29T01:00:00+08:00
74.66,28.61,0.73,206,0.00,999.33,0.00,11.16,0,晴,33.61,0,西南,29.24,2022-06-29T02:00:00+08:00
74.98,28.57,1.85,161,0.00,999.55,0.00,6.89,0,晴,33.38,1,东南,29.29,2022-06-29T03:00:00+08:00
77.14,28.10,1.63,88,0.00,999.33,0.00,2.56,0,晴,32.92,1,东,29.33,2022-06-29T04:00:00+08:00
78.17,27.61,1.51,135,0.00,999.23,0.00,5.53,0,晴,32.33,1,东南,28.88,2022-06-29T05:00:00+08:00
79.55,27.64,2.19,43,0.00,999.35,2.91,11.58,0,晴,32.35,1,东北,29.44,2022-06-29T06:00:00+08:00
78.46,27.92,0.71,16,0.00,999.84,110.53,11.58,0,晴,32.93,0,东北,29.52,2022-06-29T07:00:00+08:00
70.36,29.41,1.61,137,0.00,999.83,313.40,100.00,9,阴,34.23,1,东南,28.86,2022-06-29T08:00:00+08:00
67.65,31.03,3.48,87,0.00,999.82,538.89,100.00,9,阴,35.94,1,东,30.44,2022-06-29T09:00:00+08:00
63.60,32.02,4.48,169,0.00,999.95,570.38,32.09,0,晴,36.79,1,南,30.27,2022-06-29T10:00:00+08:00
60.40,33.44,4.33,125,0.00,999.83,704.27,50.63,4,多云,38.51,1,东南,31.14,2022-06-29T11:00:00+08:00
59.24,33.77,2.85,117,0.00,999.66,947.32,0.00,0,晴,39.12,1,东南,31.11,2022-06-29T12:00:00+08:00
56.64,34.81,1.20,314,0.00,999.00,597.01,0.00,0,晴,40.61,1,西北,31.51,2022-06-29T13:00:00+08:00
51.71,34.45,4.16,29,0.00,997.91,869.45,71.38,4,多云,39.03,1,东北,28.20,2022-06-29T14:00:00+08:00
51.71,34.19,2.28,257,0.00,997.37,569.43,31.49,0,晴,39.01,1,西南,27.80,2022-06-29T15:00:00+08:00
49.45,35.11,0.58,278,0.00,996.58,463.23,83.47,9,阴,40.34,0,西,27.97,2022-06-29T16:00:00+08:00
60.64,31.97,6.72,180,0.00,996.62,152.36,23.79,0,晴,36.03,2,南,28.78,2022-06-29T17:00:00+08:00
62.38,32.00,5.99,95,0.00,997.30,66.81,26.25,0,晴,36.37,1,东,29.66,2022-06-29T18:00:00+08:00
66.11,31.25,3.30,116,0.00,998.03,3.35,72.57,4,多云,36.14,1,东南,30.12,2022-06-29T19:00:00+08:00
69.13,30.83,2.64,73,0.00,998.65,0.00,94.92,9,阴,35.94,1,东北,30.76,2022-06-29T20:00:00+08:00
71.53,30.07,1.86,100,0.00,999.27,0.00,68.50,4,多云,35.21,1,东,30.47,2022-06-29T21:00:00+08:00
73.96,29.60,5.16,96,0.00,999.71,0.00,58.30,4,多云,34.16,1,东,30.67,2022-06-29T22:00:00+08:00
76.14,29.23,2.61,55,0.00,999.81,0.00,53.72,4,多云,34.27,1,东北,30.90,2022-06-29T23:00:00+08:00
77.20,29.01,5.83,104,0.00,1000.10,0.00,49.63,4,多云,33.46,1,东南,30.94,2022-06-30T00:00:00+08:00
78.97,28.72,3.33,137,0.00,1000.16,0.00,49.49,4,多云,33.63,1,东南,31.12,2022-06-30T01:00:00+08:00
80.99,28.54,1.63,103,0.00,999.86,0.00,39.05,0,晴,33.84,1,东南,31.59,2022-06-30T02:00:00+08:00
82.07,28.02,4.09,105,0.00,999.67,0.00,33.83,0,晴,32.73,1,东南,31.06,2022-06-30T03:00:00+08:00
83.28,27.64,2.13,37,0.00,999.40,0.00,40.88,4,多云,32.64,1,东北,30.82,2022-06-30T04:00:00+08:00
83.93,27.32,1.95,337,0.00,999.80,0.00,30.32,0,晴,32.26,1,西北,30.49,2022-06-30T05:00:00+08:00
84.29,26.84,1.19,347,0.00,999.84,10.36,32.39,0,晴,31.74,1,西北,29.77,2022-06-30T06:00:00+08:00
81.94,27.31,2.00,356,0.00,1000.18,100.85,32.39,0,晴,32.09,1,北,29.75,2022-06-30T07:00:00+08:00
75.10,28.92,2.09,10,0.00,1000.37,267.34,32.15,0,晴,33.84,1,北,29.94,2022-06-30T08:00:00+08:00
68.46,28.88,4.28,98,0.00,1000.16,462.01,57.76,4,多云,32.86,1,东,27.23,2022-06-30T09:00:00+08:00
65.80,31.40,3.45,81,0.00,1000.28,576.41,43.83,4,多云,36.30,1,东,30.24,2022-06-30T10:00:00+08:00
63.24,30.97,4.63,73,0.00,1000.42,343.02,58.00,4,多云,35.25,1,东北,28.36,2022-06-30T11:00:00+08:00
65.86,31.48,1.89,67,0.13,1000.16,478.30,100.00,13,小雨,36.71,1,东北,30.40,2022-06-30T12:00:00+08:00
65.15,32.78,3.09,90,0.00,999.49,432.32,67.47,4,多云,38.27,1,东,32.37,2022-06-30T13:00:00+08:00
71.23,29.11,6.67,98,4.51,999.10,213.94,100.00,14,中雨,32.97,2,东,28.71,2022-06-30T14:00:00+08:00
77.84,28.12,2.64,355,1.80,999.29,119.02,100.00,13,小雨,32.82,1,北,29.63,2022-06-30T15:00:00+08:00
78.89,27.90,3.38,78,0.00,999.30,58.98,100.00,9,阴,32.45,1,东北,29.64,2022-06-30T16:00:00+08:00
81.69,28.16,4.59,108,0.00,998.61,80.90,100.00,9,阴,32.82,1,东南,31.16,2022-06-30T17:00:00+08:00
80.67,28.03,2.98,79,0.00,998.38,57.78,100.00,9,阴,32.84,1,东,30.54,2022-06-30T18:00:00+08:00
79.90,27.92,2.61,56,0.00,998.73,3.35,100.00,9,阴,32.70,1,东北,30.06,2022-06-30T19:00:00+08:00
80.63,27.71,2.46,45,0.00,999.77,0.00,86.86,9,阴,32.48,1,东北,29.96,2022-06-30T20:00:00+08:00
83.81,27.52,1.65,3,0.00,1000.84,0.00,57.22,4,多云,32.59,1,北,30.80,2022-06-30T21:00:00+08:00
84.34,27.10,0.88,325,0.00,1001.21,0.00,41.91,4,多云,32.17,0,西北,30.24,2022-06-30T22:00:00+08:00
