humidity,temperature,wind_speed,wind_direction_degree,precip,pressure,solar_radiation,cloud,code,text,feels_like,wind_scale,wind_direction,vapor_pressure,last_update
54.27,32.31,1.19,124,0.00,1000.04,0.00,36.64,0,晴,36.89,1,东南,26.26,2022-06-28T20:00:00+08:00
57.04,31.81,0.84,141,0.00,1000.71,0.00,31.47,0,晴,36.53,0,东南,26.83,2022-06-28T21:00:00+08:00
62.22,30.61,0.82,24,0.00,1001.68,0.00,31.47,0,晴,35.35,0,东北,27.34,2022-06-28T22:00:00+08:00
66.50,29.84,1.49,112,0.00,1002.19,0.00,100.00,9,阴,34.54,1,东南,27.96,2022-06-28T23:00:00+08:00
67.41,29.51,0.62,109,0.00,1001.88,0.00,9.32,0,晴,34.31,0,东南,27.81,2022-06-29T00:00:00+08:00
70.79,29.43,0.48,167,0.00,1001.39,0.00,1.78,0,晴,34.50,0,东南,29.07,2022-06-29T01:00:00+08:00
72.71,28.89,1.00,94,0.00,1001.26,0.00,0.00,0,晴,33.80,1,东,28.94,2022-06-29T02:00:00+08:00
73.01,28.73,1.04,110,0.00,1001.49,0.00,0.00,0,晴,33.59,1,东南,28.79,2022-06-29T03:00:00+08:00
76.23,28.50,1.27,84,0.00,1001.28,0.00,0.00,0,晴,33.48,1,东,29.66,2022-06-29T04:00:00+08:00
77.47,27.94,0.64,75,0.00,1001.10,0.00,0.00,0,晴,32.90,0,东北,29.18,2022-06-29T05:00:00+08:00
82.18,27.47,1.51,60,0.00,1001.28,2.94,3.56,0,晴,32.42,1,东北,30.12,2022-06-29T06:00:00+08:00
78.74,28.53,0.92,354,0.00,1001.77,108.76,3.56,0,晴,33.78,0,北,30.69,2022-06-29T07:00:00+08:00
67.58,30.55,1.37,154,0.00,1001.74,304.51,100.00,9,阴,35.64,1,东南,29.59,2022-06-29T08:00:00+08:00
61.52,31.94,1.45,137,0.00,1001.65,459.87,100.00,9,阴,37.03,1,东南,29.15,2022-06-29T09:00:00+08:00
59.76,33.38,3.32,144,0.00,1001.82,563.32,100.00,9,阴,38.54,1,东南,30.70,2022-06-29T10:00:00+08:00
54.21,34.23,1.85,157,0.00,1001.69,737.77,51.74,4,多云,39.41,1,东南,29.20,2022-06-29T11:00:00+08:00
51.88,34.81,2.35,174,0.00,1001.49,648.13,0.00,0,晴,39.88,1,南,28.86,2022-06-29T12:00:00+08:00
49.86,35.21,0.95,226,0.00,1000.87,757.45,0.00,0,晴,40.46,0,西南,28.36,2022-06-29T13:00:00+08:00
45.76,36.30,1.46,103,0.00,999.83,607.53,72.40,4,多云,41.38,1,东南,27.63,2022-06-29T14:00:00+08:00
44.67,35.16,0.40,205,0.00,999.24,536.98,92.23,9,阴,39.90,0,西南,25.34,2022-06-29T15:00:00+08:00
50.15,37.21,0.27,31,0.00,998.51,313.42,100.00,9,阴,43.41,0,东北,31.83,2022-06-29T16:00:00+08:00
59.38,33.56,3.10,139,0.00,998.61,129.78,100.00,9,阴,38.79,1,东南,30.82,2022-06-29T17:00:00+08:00
59.94,32.77,2.99,64,0.00,999.19,96.52,34.74,0,晴,37.76,1,东北,29.76,2022-06-29T18:00:00+08:00
63.94,32.18,3.03,99,0.00,999.92,3.58,38.45,0,晴,37.31,1,东,30.71,2022-06-29T19:00:00+08:00
