humidity,temperature,wind_speed,wind_direction_degree,precip,pressure,solar_radiation,cloud,code,text,feels_like,wind_scale,wind_direction,vapor_pressure,last_update
68.95,31.26,6.43,141,0.00,1000.64,0.00,0.00,0,晴,35.85,2,东南,31.44,2022-06-28T20:00:00+08:00
67.90,30.47,7.22,145,0.00,1001.41,0.00,0.00,0,晴,34.50,2,东南,29.59,2022-06-28T21:00:00+08:00
69.26,30.40,4.83,139,0.00,1002.25,0.00,0.00,0,晴,34.95,1,东南,30.07,2022-06-28T22:00:00+08:00
70.98,29.86,6.94,159,0.00,1002.57,0.00,0.00,0,晴,33.95,2,东南,29.87,2022-06-28T23:00:00+08:00
73.69,29.37,7.74,160,0.00,1002.48,0.00,0.00,0,晴,33.34,2,东南,30.15,2022-06-29T00:00:00+08:00
74.69,29.37,4.41,163,0.00,1001.98,0.00,100.00,9,阴,34.02,1,东南,30.56,2022-06-29T01:00:00+08:00
74.18,29.10,4.00,156,0.00,1001.65,0.00,0.00,0,晴,33.67,1,东南,29.88,2022-06-29T02:00:00+08:00
75.75,28.77,3.81,160,0.00,1001.92,0.00,6.39,0,晴,33.36,1,东南,29.94,2022-06-29T03:00:00+08:00
77.26,28.63,2.75,164,0.00,1001.48,0.00,100.00,9,阴,33.48,1,东南,30.29,2022-06-29T04:00:00+08:00
76.91,28.40,3.93,87,0.00,1001.56,0.00,29.56,0,晴,32.91,1,东,29.75,2022-06-29T05:00:00+08:00
79.99,28.19,1.82,85,0.00,1001.39,1.55,100.00,9,阴,33.23,1,东,30.57,2022-06-29T06:00:00+08:00
77.38,30.28,1.46,27,0.00,1001.87,108.02,100.00,9,阴,36.08,1,东北,33.36,2022-06-29T07:00:00+08:00
70.69,31.56,2.60,68,0.00,1002.03,299.08,100.00,9,阴,37.14,1,东北,32.78,2022-06-29T08:00:00+08:00
67.23,31.58,6.16,93,0.00,1002.00,476.82,27.57,0,晴,36.20,2,东,31.21,2022-06-29T09:00:00+08:00
63.71,32.17,3.84,123,0.00,1001.83,505.78,34.81,0,晴,37.12,1,东南,30.58,2022-06-29T10:00:00+08:00
61.17,32.96,4.97,98,0.00,1001.82,834.07,45.79,4,多云,37.79,1,东,30.70,2022-06-29T11:00:00+08:00
57.72,34.11,4.21,108,0.00,1001.63,595.88,46.46,4,多云,39.19,1,东南,30.89,2022-06-29T12:00:00+08:00
54.46,34.89,3.39,12,0.00,1000.94,575.31,0.00,0,晴,40.09,1,东北,30.43,2022-06-29T13:00:00+08:00
69.17,32.43,8.58,125,0.00,999.94,192.15,100.00,9,阴,37.17,2,东南,33.69,2022-06-29T14:00:00+08:00
85.05,26.86,15.60,88,3.51,1000.50,51.20,100.00,14,中雨,29.22,3,东,30.07,2022-06-29T15:00:00+08:00
85.18,28.66,0.56,189,0.69,999.56,181.51,100.00,13,小雨,34.53,0,南,33.45,2022-06-29T16:00:00+08:00
77.66,30.76,5.34,103,0.00,999.26,208.41,31.53,0,晴,36.11,1,东南,34.41,2022-06-29T17:00:00+08:00
73.26,31.29,10.08,138,0.00,999.75,71.26,100.00,9,阴,35.63,2,东南,33.46,2022-06-29T18:00:00+08:00
73.15,30.65,7.84,104,0.00,1000.28,3.74,79.64,4,多云,35.10,2,东南,32.21,2022-06-29T19:00:00+08:00
73.51,30.12,5.52,96,0.00,1000.96,0.00,69.87,4,多云,34.79,1,东,31.40,2022-06-29T20:00:00+08:00
74.99,29.91,8.19,104,0.00,1001.42,0.00,52.98,4,多云,34.14,2,东南,31.65,2022-06-29T21:00:00+08:00
75.70,29.68,5.79,92,0.00,1001.76,0.00,64.12,4,多云,34.30,1,东,31.53,2022-06-29T22:00:00+08:00
79.15,29.36,6.10,105,0.00,1001.94,0.00,93.91,9,阴,34.07,2,东南,32.37,2022-06-29T23:00:00+08:00
77.56,29.46,6.99,91,0.00,1002.07,0.00,28.77,0,晴,33.92,2,东,31.90,2022-06-30T00:00:00+08:00
77.45,29.35,8.53,105,0.00,1002.02,0.00,59.17,4,多云,33.47,2,东南,31.65,2022-06-30T01:00:00+08:00
