humidity,temperature,wind_speed,wind_direction_degree,precip,pressure,solar_radiation,cloud,code,text,feels_like,wind_scale,wind_direction,vapor_pressure,last_update
73.91,13.10,8.63,14,0.00,1012.54,0.00,100.00,9,阴,11.98,2,东北,11.14,2022-11-30T23:00:00+08:00
73.17,12.58,5.51,13,0.00,1012.64,0.00,100.00,9,阴,11.89,1,东北,10.66,2022-12-01T00:00:00+08:00
73.34,12.38,5.13,24,0.00,1012.44,0.00,100.00,9,阴,11.72,1,东北,10.55,2022-12-01T01:00:00+08:00
71.94,12.18,4.51,344,0.00,1012.33,0.00,100.00,9,阴,11.56,1,西北,10.21,2022-12-01T02:00:00+08:00
72.89,11.92,7.61,18,0.00,1011.48,0.00,100.00,9,阴,10.71,2,东北,10.17,2022-12-01T03:00:00+08:00
72.69,11.41,5.99,25,0.00,1012.14,0.00,100.00,9,阴,10.39,1,东北,9.80,2022-12-01T04:00:00+08:00
71.96,11.11,6.70,39,0.00,1012.07,0.00,100.00,9,阴,9.88,2,东北,9.52,2022-12-01T05:00:00+08:00
71.71,11.07,5.06,33,0.00,1012.40,0.00,29.28,0,晴,10.12,1,东北,9.46,2022-12-01T06:00:00+08:00
72.01,10.76,4.60,24,0.00,1013.11,0.50,29.28,0,晴,9.84,1,东北,9.30,2022-12-01T07:00:00+08:00
72.44,10.85,3.34,67,0.00,1013.98,66.55,100.00,9,阴,10.18,1,东北,9.41,2022-12-01T08:00:00+08:00
69.47,11.06,7.01,51,0.00,1014.56,176.82,100.00,9,阴,9.69,2,东北,9.16,2022-12-01T09:00:00+08:00
68.13,11.55,6.38,51,0.00,1014.98,190.77,100.00,9,阴,10.36,2,东北,9.28,2022-12-01T10:00:00+08:00
69.78,11.57,5.95,354,0.00,1014.44,238.32,100.00,9,阴,10.51,1,北,9.51,2022-12-01T11:00:00+08:00
71.10,11.62,1.69,22,0.00,1013.84,235.65,100.00,9,阴,11.37,1,东北,9.72,2022-12-01T12:00:00+08:00
75.28,11.28,8.20,52,0.00,1012.64,272.61,37.25,0,晴,9.90,2,东北,10.07,2022-12-01T13:00:00+08:00
72.99,11.69,5.10,9,0.00,1011.72,198.27,36.65,0,晴,10.89,1,北,10.03,2022-12-01T14:00:00+08:00
71.61,11.82,4.86,29,0.00,1011.25,167.11,37.27,0,晴,11.05,1,东北,9.92,2022-12-01T15:00:00+08:00
72.08,11.87,8.16,40,0.00,1011.07,126.15,100.00,9,阴,10.53,2,东北,10.02,2022-12-01T16:00:00+08:00
74.67,10.87,3.26,6,0.00,1012.55,0.00,100.00,9,阴,10.28,1,北,9.72,2022-12-01T18:00:00+08:00
79.18,10.13,7.08,32,0.00,1012.87,0.00,100.00,9,阴,8.82,2,东北,9.81,2022-12-01T19:00:00+08:00
75.75,10.21,6.48,15,0.00,1013.34,0.00,100.00,9,阴,8.94,2,东北,9.43,2022-12-01T20:00:00+08:00
75.66,9.95,6.86,39,0.00,1014.00,0.00,100.00,9,阴,8.89,2,东北,9.26,2022-12-01T21:00:00+08:00
75.50,9.88,2.65,39,0.00,1014.24,0.00,100.00,9,阴,9.21,1,东北,9.20,2022-12-01T22:00:00+08:00
73.99,9.61,6.73,14,0.00,1014.23,0.00,100.00,9,阴,8.52,2,东北,8.85,2022-12-01T23:00:00+08:00
72.99,9.23,7.19,36,0.00,1014.07,0.00,100.00,9,阴,8.06,2,东北,8.51,2022-12-02T01:00:00+08:00
74.68,8.86,4.72,11,0.00,1012.98,0.00,100.00,9,阴,7.86,1,北,8.49,2022-12-02T03:00:00+08:00
77.42,8.51,9.44,46,0.00,1012.84,0.00,100.00,9,阴,7.09,2,东北,8.60,2022-12-02T04:00:00+08:00
75.32,8.45,6.71,359,0.00,1012.71,0.00,100.00,9,阴,7.23,2,北,8.33,2022-12-02T05:00:00+08:00
74.21,8.57,4.58,31,0.00,1012.89,0.00,100.00,9,阴,7.56,1,东北,8.28,2022-12-02T06:00:00+08:00
75.69,8.60,5.92,21,0.00,1013.87,47.29,33.85,0,晴,7.46,1,东北,8.46,2022-12-02T08:00:00+08:00
76.96,9.05,7.75,5,0.00,1014.14,320.20,34.03,0,晴,7.82,2,北,8.86,2022-12-02T10:00:00+08:00
68.83,10.49,10.30,43,0.00,1013.22,365.32,34.03,0,晴,8.41,2,东北,8.73,2022-12-02T11:00:00+08:00
63.94,11.91,2.18,34,0.00,1011.34,424.34,26.64,0,晴,11.43,1,东北,8.91,2022-12-02T12:00:00+08:00
61.96,12.96,3.77,12,0.00,1010.55,444.64,100.00,9,阴,12.33,1,东北,9.26,2022-12-02T13:00:00+08:00
60.03,13.86,0.88,293,0.00,1009.22,365.13,16.13,0,晴,13.87,0,西北,9.51,2022-12-02T14:00:00+08:00
59.97,14.11,4.14,36,0.00,1008.65,288.68,16.81,0,晴,13.58,1,东北,9.65,2022-12-02T15:00:00+08:00
