humidity,temperature,wind_speed,wind_direction_degree,precip,pressure,solar_radiation,cloud,code,text,feels_like,wind_scale,wind_direction,vapor_pressure,last_update
70.22,31.60,4.60,143,0.00,998.07,0.00,0.00,0,晴,36.79,1,东南,32.64,2022-06-28T20:00:00+08:00
68.74,31.03,6.73,149,0.00,998.83,0.00,0.00,0,晴,35.45,2,东南,30.93,2022-06-28T21:00:00+08:00
72.10,30.42,5.99,162,0.00,999.68,0.00,0.00,0,晴,35.02,1,东南,31.33,2022-06-28T22:00:00+08:00
73.59,30.29,3.65,171,0.00,1000.09,0.00,0.00,0,晴,35.38,1,南,31.75,2022-06-28T23:00:00+08:00
74.84,29.96,4.73,162,0.00,999.95,0.00,0.00,0,晴,34.82,1,东南,31.68,2022-06-29T00:00:00+08:00
75.81,29.43,5.66,150,0.00,999.39,0.00,82.99,9,阴,33.97,1,东南,31.13,2022-06-29T01:00:00+08:00
78.78,29.05,2.96,129,0.00,999.16,0.00,100.00,9,阴,34.16,1,东南,31.65,2022-06-29T02:00:00+08:00
79.21,28.79,3.67,144,0.00,999.35,0.00,0.00,0,晴,33.69,1,东南,31.34,2022-06-29T03:00:00+08:00
81.03,28.60,2.12,167,0.00,999.15,0.00,6.05,0,晴,33.84,1,东南,31.71,2022-06-29T04:00:00+08:00
82.62,28.43,4.07,109,0.00,999.00,0.00,12.55,0,晴,33.37,1,东南,32.02,2022-06-29T05:00:00+08:00
83.91,28.17,1.28,100,0.00,998.91,4.66,20.93,0,晴,33.59,1,东,32.03,2022-06-29T06:00:00+08:00
80.07,29.71,1.98,101,0.00,999.45,107.57,20.93,0,晴,35.39,1,东,33.41,2022-06-29T07:00:00+08:00
71.57,30.97,0.57,147,0.00,999.47,307.13,37.03,0,晴,36.73,0,东南,32.10,2022-06-29T08:00:00+08:00
65.29,32.29,2.86,52,0.00,999.21,530.33,17.23,0,晴,37.63,1,东北,31.55,2022-06-29T09:00:00+08:00
65.00,33.20,2.38,91,0.00,999.46,722.58,22.63,0,晴,38.98,1,东,33.06,2022-06-29T10:00:00+08:00
62.72,33.85,3.24,59,0.00,999.12,779.03,44.73,4,多云,39.53,1,东北,33.08,2022-06-29T11:00:00+08:00
