humidity,temperature,wind_speed,wind_direction_degree,precip,pressure,solar_radiation,cloud,code,text,feels_like,wind_scale,wind_direction,vapor_pressure,last_update
76.30,29.73,1.11,88,0.00,983.01,0.00,81.00,9,阴,35.26,1,东,31.87,2022-06-28T20:00:00+08:00
71.62,29.28,1.10,143,0.00,983.23,0.00,93.55,9,阴,34.24,1,东南,29.15,2022-06-28T21:00:00+08:00
75.34,28.25,0.71,143,0.00,984.60,0.00,93.55,9,阴,33.16,0,东南,28.89,2022-06-28T22:00:00+08:00
76.89,27.98,1.35,105,0.00,984.99,0.00,33.97,0,晴,32.78,1,东南,29.03,2022-06-28T23:00:00+08:00
79.60,27.72,1.64,149,0.00,984.68,0.00,100.00,9,阴,32.56,1,东南,29.60,2022-06-29T00:00:00+08:00
78.97,27.88,2.66,158,0.00,984.24,0.00,28.28,0,晴,32.56,1,东南,29.64,2022-06-29T01:00:00+08:00
82.31,27.86,2.08,137,0.00,983.96,0.00,24.70,0,晴,32.89,1,东南,30.86,2022-06-29T02:00:00+08:00
80.42,27.79,1.07,167,0.00,984.29,0.00,21.03,0,晴,32.83,1,东南,30.03,2022-06-29T03:00:00+08:00
81.10,27.04,1.96,135,0.00,984.06,0.00,25.82,0,晴,31.66,1,东南,28.98,2022-06-29T04:00:00+08:00
80.33,26.44,1.09,143,0.00,984.01,0.00,28.63,0,晴,30.92,1,东南,27.71,2022-06-29T05:00:00+08:00
80.90,25.96,2.00,137,0.00,984.07,6.39,32.29,0,晴,30.12,1,东南,27.13,2022-06-29T06:00:00+08:00
78.61,27.77,1.09,73,0.00,984.54,111.03,32.29,0,晴,32.66,1,东北,29.32,2022-06-29T07:00:00+08:00
75.99,30.05,2.66,154,0.00,984.58,322.53,35.49,0,晴,35.42,1,东南,32.33,2022-06-29T08:00:00+08:00
73.49,32.55,2.96,106,0.00,984.63,549.36,26.51,0,晴,38.78,1,东南,36.04,2022-06-29T09:00:00+08:00
70.79,33.17,0.47,63,0.00,984.71,610.09,39.97,0,晴,39.87,0,东北,35.95,2022-06-29T10:00:00+08:00
69.10,33.63,1.78,203,0.00,984.67,751.88,55.36,4,多云,40.14,1,西南,36.00,2022-06-29T11:00:00+08:00
68.40,34.45,1.94,356,0.00,984.58,767.39,14.26,0,晴,41.24,1,北,37.30,2022-06-29T12:00:00+08:00
67.31,35.30,2.34,104,0.00,983.94,956.15,14.26,0,晴,42.32,1,东南,38.48,2022-06-29T13:00:00+08:00
64.97,36.77,2.98,148,0.00,982.95,670.32,100.00,9,阴,44.13,1,东南,40.26,2022-06-29T14:00:00+08:00
66.39,36.84,1.03,165,0.00,982.29,602.99,100.00,9,阴,44.76,1,东南,41.29,2022-06-29T15:00:00+08:00
65.40,37.77,2.58,122,0.00,981.59,331.10,100.00,9,阴,45.77,1,东南,42.79,2022-06-29T16:00:00+08:00
67.92,33.88,6.69,122,0.00,981.64,164.02,78.49,4,多云,39.49,2,东南,35.88,2022-06-29T17:00:00+08:00
68.44,32.48,4.51,128,0.00,982.46,64.62,71.03,4,多云,37.90,1,东南,33.43,2022-06-29T18:00:00+08:00
72.06,31.05,4.91,103,0.00,983.02,3.08,86.38,9,阴,36.11,1,东南,32.46,2022-06-29T19:00:00+08:00
72.69,29.39,2.55,87,0.00,983.65,0.00,100.00,9,阴,34.22,1,东,29.78,2022-06-29T20:00:00+08:00
74.15,28.94,2.81,100,0.00,984.22,0.00,51.07,4,多云,33.66,1,东,29.60,2022-06-29T21:00:00+08:00
75.75,28.75,1.34,135,0.00,984.47,0.00,52.67,4,多云,33.78,1,东南,29.91,2022-06-29T22:00:00+08:00
77.56,28.13,2.54,111,0.00,984.46,0.00,44.71,4,多云,32.83,1,东南,29.54,2022-06-29T23:00:00+08:00
77.99,27.95,1.59,92,0.00,984.83,0.00,36.87,0,晴,32.78,1,东,29.39,2022-06-30T00:00:00+08:00
78.40,27.36,2.14,100,0.00,984.88,0.00,33.39,0,晴,31.88,1,东,28.55,2022-06-30T01:00:00+08:00
80.92,26.84,1.45,22,0.00,984.61,0.00,65.55,4,多云,31.46,1,东北,28.58,2022-06-30T02:00:00+08:00
80.53,26.96,1.41,106,0.00,984.37,0.00,57.62,4,多云,31.60,1,东南,28.64,2022-06-30T03:00:00+08:00
81.04,26.45,1.26,30,0.00,983.92,0.00,30.30,0,晴,30.95,1,东北,27.97,2022-06-30T04:00:00+08:00
80.10,26.09,1.19,16,0.00,984.27,0.00,31.15,0,晴,30.40,1,东北,27.07,2022-06-30T05:00:00+08:00
83.01,25.98,2.85,69,0.00,984.46,11.46,49.71,4,多云,30.14,1,东北,27.87,2022-06-30T06:00:00+08:00
80.94,27.05,3.66,59,0.00,984.85,100.99,49.71,4,多云,31.35,1,东北,28.94,2022-06-30T07:00:00+08:00
77.87,29.17,1.28,88,0.00,985.01,229.94,58.21,4,多云,34.56,1,东,31.50,2022-06-30T08:00:00+08:00
69.96,32.67,2.34,155,0.00,983.04,356.30,36.93,0,晴,38.72,1,东南,34.54,2022-06-30T09:00:00+08:00
72.92,32.95,2.05,62,0.00,985.03,486.31,45.05,4,多云,39.48,1,东北,36.57,2022-06-30T10:00:00+08:00
71.84,33.34,2.50,345,0.00,985.33,454.72,66.28,4,多云,39.86,1,西北,36.83,2022-06-30T11:00:00+08:00
69.92,34.40,1.48,90,0.00,984.95,582.07,67.61,4,多云,41.42,1,东,38.03,2022-06-30T12:00:00+08:00
71.88,34.29,2.41,105,0.00,984.55,463.46,100.00,9,阴,41.30,1,东南,38.85,2022-06-30T13:00:00+08:00
76.22,28.87,3.06,137,1.60,984.30,521.49,100.00,13,小雨,33.68,1,东南,30.30,2022-06-30T14:00:00+08:00
81.30,27.98,2.72,323,0.38,983.95,335.68,100.00,13,小雨,32.86,1,西北,30.69,2022-06-30T15:00:00+08:00
