humidity,temperature,wind_speed,wind_direction_degree,precip,pressure,solar_radiation,cloud,code,text,feels_like,wind_scale,wind_direction,vapor_pressure,last_update
85.84,26.73,2.16,97,0.00,1000.37,0.00,36.07,0,晴,31.52,1,东,30.12,2022-06-30T23:00:00+08:00
85.87,26.26,0.74,277,0.00,1000.24,0.00,41.41,4,多云,31.11,0,西,29.31,2022-07-01T00:00:00+08:00
85.89,26.39,3.97,38,0.00,999.76,0.00,67.47,4,多云,30.71,1,东北,29.54,2022-07-01T01:00:00+08:00
86.12,26.44,2.88,26,0.00,999.27,0.00,75.14,4,多云,30.99,1,东北,29.71,2022-07-01T02:00:00+08:00
84.43,26.11,2.12,31,0.00,998.50,0.00,77.86,4,多云,30.55,1,东北,28.56,2022-07-01T03:00:00+08:00
85.41,25.72,1.37,70,0.00,998.69,0.00,51.30,4,多云,30.20,1,东北,28.24,2022-07-01T04:00:00+08:00
84.60,26.12,4.39,31,0.00,998.53,0.00,77.97,4,多云,30.17,1,东北,28.64,2022-07-01T05:00:00+08:00
88.17,25.83,3.03,18,0.00,998.41,1.37,28.86,0,晴,30.24,1,东北,29.34,2022-07-01T06:00:00+08:00
86.12,26.95,3.59,51,0.00,998.57,93.23,28.86,0,晴,31.59,1,东北,30.61,2022-07-01T07:00:00+08:00
83.13,30.37,4.55,63,0.00,998.86,248.51,28.65,0,晴,36.16,1,东北,36.03,2022-07-01T08:00:00+08:00
78.74,30.17,1.22,53,0.00,999.00,473.10,32.88,0,晴,36.09,1,东北,33.73,2022-07-01T09:00:00+08:00
76.38,33.07,9.71,39,0.00,998.57,710.33,43.78,4,多云,38.62,2,东北,38.57,2022-07-01T10:00:00+08:00
77.01,32.40,8.86,56,0.00,998.46,462.44,35.37,0,晴,37.83,2,东北,37.45,2022-07-01T11:00:00+08:00
76.71,31.22,4.35,42,0.00,998.22,238.05,92.65,9,阴,36.87,1,东北,34.89,2022-07-01T12:00:00+08:00
76.62,30.08,1.71,20,0.00,997.99,283.24,90.01,9,阴,35.69,1,东北,32.66,2022-07-01T13:00:00+08:00
77.29,31.53,3.24,59,0.00,997.17,227.80,90.56,9,阴,37.58,1,东北,35.78,2022-07-01T14:00:00+08:00
78.33,29.99,8.09,67,0.00,996.01,382.90,100.00,9,阴,34.55,2,东北,33.21,2022-07-01T15:00:00+08:00
78.46,31.49,7.88,27,0.00,995.53,327.04,92.10,9,阴,36.79,2,东北,36.24,2022-07-01T16:00:00+08:00
