humidity,temperature,wind_speed,wind_direction_degree,precip,pressure,solar_radiation,cloud,code,text,feels_like,wind_scale,wind_direction,vapor_pressure,last_update
99.22,28.02,0.98,103,0.00,1003.85,0.00,69.06,4,多云,34.59,0,东南,37.55,2022-08-31T23:00:00+08:00
99.17,27.89,0.56,61,0.00,1003.89,0.00,60.89,4,多云,34.46,0,东北,37.24,2022-09-01T00:00:00+08:00
99.32,27.88,1.32,355,0.00,1003.41,0.00,100.00,9,阴,34.32,1,北,37.28,2022-09-01T01:00:00+08:00
99.08,27.93,1.79,45,0.00,1003.03,0.00,81.32,9,阴,34.30,1,东北,37.30,2022-09-01T02:00:00+08:00
99.27,27.37,2.01,51,0.00,1002.37,0.00,49.78,4,多云,33.43,1,东北,36.17,2022-09-01T03:00:00+08:00
99.88,27.19,1.69,335,0.00,1002.32,0.00,51.63,4,多云,33.27,1,西北,36.01,2022-09-01T04:00:00+08:00
99.71,26.93,1.45,344,0.00,1003.25,0.00,29.33,0,晴,32.91,1,西北,35.40,2022-09-01T05:00:00+08:00
99.96,27.06,2.00,315,0.00,1003.45,0.00,56.60,4,多云,33.02,1,西北,35.76,2022-09-01T06:00:00+08:00
100.08,27.24,3.63,345,0.00,1004.14,38.44,7.07,0,晴,33.00,1,西北,36.18,2022-09-01T07:00:00+08:00
95.14,27.80,1.98,333,0.00,1004.50,125.31,100.00,9,阴,33.77,1,西北,35.54,2022-09-01T08:00:00+08:00
85.75,29.47,3.73,332,0.00,1004.68,424.63,100.00,9,阴,35.19,1,西北,35.29,2022-09-01T09:00:00+08:00
79.76,30.15,5.61,339,0.00,1005.11,520.67,100.00,9,阴,35.35,1,西北,34.13,2022-09-01T10:00:00+08:00
78.88,30.62,3.09,339,0.00,1005.03,293.07,100.00,9,阴,36.42,1,西北,34.68,2022-09-01T11:00:00+08:00
77.73,30.25,4.68,334,0.00,1004.87,345.18,56.31,4,多云,35.49,1,西北,33.45,2022-09-01T12:00:00+08:00
71.43,31.82,3.60,342,0.00,1004.21,343.18,100.00,9,阴,37.40,1,西北,33.62,2022-09-01T13:00:00+08:00
67.31,32.25,6.12,337,0.00,1003.53,563.06,92.44,9,阴,37.17,2,西北,32.46,2022-09-01T14:00:00+08:00
65.45,32.27,6.64,341,0.00,1002.93,305.68,69.83,4,多云,36.93,2,西北,31.60,2022-09-01T15:00:00+08:00
66.02,31.81,5.50,353,0.00,1002.47,229.03,85.79,9,阴,36.53,1,北,31.05,2022-09-01T16:00:00+08:00
69.49,31.46,5.05,0,0.00,1002.39,161.24,82.55,9,阴,36.44,1,北,32.04,2022-09-01T17:00:00+08:00
69.47,31.11,4.13,358,0.00,1002.43,51.10,82.56,9,阴,36.10,1,北,31.40,2022-09-01T18:00:00+08:00
72.45,30.21,3.20,356,0.00,1002.95,0.00,82.56,9,阴,35.25,1,北,31.11,2022-09-01T19:00:00+08:00
73.71,29.79,4.27,21,0.00,1003.37,0.00,47.69,4,多云,34.56,1,东北,30.90,2022-09-01T20:00:00+08:00
75.07,29.33,4.57,0,0.00,1004.10,0.00,100.00,9,阴,33.97,1,北,30.65,2022-09-01T21:00:00+08:00
76.91,29.14,2.78,354,0.00,1004.19,0.00,41.46,4,多云,34.17,1,北,31.06,2022-09-01T22:00:00+08:00
79.88,28.70,2.04,13,0.00,1004.08,0.00,41.89,4,多云,33.91,1,东北,31.44,2022-09-01T23:00:00+08:00
78.93,28.63,2.99,4,0.00,1003.76,0.00,41.89,4,多云,33.56,1,北,30.94,2022-09-02T00:00:00+08:00
78.48,28.29,4.95,347,0.00,1003.65,0.00,63.26,4,多云,32.69,1,西北,30.17,2022-09-02T01:00:00+08:00
76.16,27.85,3.63,336,0.00,1002.64,0.00,46.86,4,多云,32.13,1,西北,28.54,2022-09-02T02:00:00+08:00
75.92,27.51,5.24,353,0.00,1002.36,0.00,22.27,0,晴,31.35,1,北,27.89,2022-09-02T03:00:00+08:00
78.13,27.20,4.61,350,0.00,1002.66,0.00,19.34,0,晴,31.19,1,北,28.18,2022-09-02T04:00:00+08:00
78.33,26.88,5.40,348,0.00,1002.99,0.00,10.74,0,晴,30.62,1,西北,27.73,2022-09-02T05:00:00+08:00
78.40,26.63,4.31,334,0.00,1003.50,0.00,2.11,0,晴,30.47,1,西北,27.35,2022-09-02T06:00:00+08:00
78.93,26.51,5.44,336,0.00,1003.99,64.00,2.11,0,晴,30.14,1,西北,27.34,2022-09-02T07:00:00+08:00
74.09,27.37,4.57,347,0.00,1004.36,239.58,0.00,0,晴,31.14,1,西北,26.99,2022-09-02T08:00:00+08:00
68.94,28.41,8.07,351,0.00,1004.30,442.33,0.00,0,晴,31.56,2,北,26.69,2022-09-02T09:00:00+08:00
57.81,30.40,8.96,338,0.00,1003.36,638.70,0.00,0,晴,33.21,2,西北,25.10,2022-09-02T11:00:00+08:00
57.99,30.91,7.76,6,0.00,1002.64,634.03,0.00,0,晴,34.14,2,北,25.92,2022-09-02T12:00:00+08:00
55.30,31.02,6.77,337,0.00,1001.98,486.15,0.00,0,晴,34.23,2,西北,24.87,2022-09-02T13:00:00+08:00
54.54,32.23,6.87,357,0.00,1000.86,710.77,22.96,0,晴,35.78,2,北,26.27,2022-09-02T14:00:00+08:00
57.11,31.71,7.63,326,0.00,1000.23,514.11,82.09,9,阴,35.18,2,西北,26.71,2022-09-02T15:00:00+08:00
52.65,32.20,4.74,3,0.00,1000.00,395.01,0.00,0,晴,35.94,1,北,25.32,2022-09-02T16:00:00+08:00
52.73,31.59,5.97,337,0.00,1000.24,174.95,84.61,9,阴,34.90,1,西北,24.50,2022-09-02T17:00:00+08:00
54.79,30.84,4.41,336,0.00,1000.37,51.79,12.29,0,晴,34.36,1,西北,24.39,2022-09-02T18:00:00+08:00
56.07,30.31,4.93,6,0.00,1000.70,0.00,12.29,0,晴,33.67,1,北,24.22,2022-09-02T19:00:00+08:00
55.73,30.06,5.81,359,0.00,1001.08,0.00,27.77,0,晴,33.15,1,北,23.73,2022-09-02T20:00:00+08:00
55.52,29.81,5.47,10,0.00,1001.95,0.00,37.82,0,晴,32.85,1,北,23.30,2022-09-02T21:00:00+08:00
59.56,29.27,4.02,351,0.00,1002.26,0.00,47.81,4,多云,32.72,1,北,24.23,2022-09-02T22:00:00+08:00
61.36,28.91,4.07,345,0.00,1002.20,0.00,0.00,0,晴,32.37,1,西北,24.45,2022-09-02T23:00:00+08:00
62.58,28.20,5.04,329,0.00,1001.47,0.00,0.00,0,晴,31.33,1,西北,23.93,2022-09-03T00:00:00+08:00
66.20,27.46,6.94,317,0.00,1000.84,0.00,0.00,0,晴,30.26,2,西北,24.25,2022-09-03T01:00:00+08:00
68.43,26.89,6.00,333,0.00,1000.22,0.00,0.00,0,晴,29.82,2,西北,24.24,2022-09-03T02:00:00+08:00
69.39,26.51,5.77,323,0.00,999.74,0.00,0.00,0,晴,29.42,1,西北,24.04,2022-09-03T03:00:00+08:00
69.90,26.25,4.85,324,0.00,999.52,0.00,0.00,0,晴,29.26,1,西北,23.84,2022-09-03T04:00:00+08:00
71.34,25.83,4.36,326,0.00,999.68,0.00,0.00,0,晴,28.89,1,西北,23.74,2022-09-03T05:00:00+08:00
71.12,25.59,6.11,343,0.00,999.94,0.00,0.00,0,晴,28.23,2,西北,23.33,2022-09-03T06:00:00+08:00
70.16,25.75,4.76,335,0.00,1000.31,66.00,0.00,0,晴,28.63,1,西北,23.24,2022-09-03T07:00:00+08:00
61.04,27.24,6.95,339,0.00,1000.84,260.71,0.00,0,晴,29.59,2,西北,22.07,2022-09-03T08:00:00+08:00
53.04,28.75,6.80,358,0.00,1000.81,511.68,0.00,0,晴,31.01,2,北,20.94,2022-09-03T09:00:00+08:00
48.25,29.68,7.23,356,0.00,1000.46,721.13,0.00,0,晴,31.76,2,北,20.10,2022-09-03T10:00:00+08:00
47.42,30.87,7.83,342,0.00,1000.02,868.47,0.00,0,晴,33.14,2,西北,21.15,2022-09-03T11:00:00+08:00
44.00,31.86,7.87,355,0.00,999.48,950.69,0.00,0,晴,34.10,2,北,20.75,2022-09-03T12:00:00+08:00
43.56,32.45,5.74,331,0.00,998.76,877.14,0.00,0,晴,35.22,1,西北,21.24,2022-09-03T13:00:00+08:00
42.62,33.04,6.83,330,0.00,998.10,855.87,0.00,0,晴,35.70,2,西北,21.48,2022-09-03T14:00:00+08:00
39.35,33.33,6.77,348,0.00,997.69,698.49,0.00,0,晴,35.76,2,西北,20.16,2022-09-03T15:00:00+08:00
41.86,33.40,13.50,307,0.00,998.48,465.28,0.00,0,晴,34.89,3,西北,21.53,2022-09-03T16:00:00+08:00
41.50,33.03,6.06,327,0.00,997.34,234.30,0.00,0,晴,35.72,2,西北,20.91,2022-09-03T17:00:00+08:00
47.12,31.77,6.58,323,0.00,997.31,38.55,0.00,0,晴,34.51,2,西北,22.11,2022-09-03T18:00:00+08:00
52.38,30.52,4.24,334,0.00,997.90,0.00,0.00,0,晴,33.75,1,西北,22.90,2022-09-03T19:00:00+08:00
58.37,29.62,3.29,315,0.00,998.30,0.00,0.00,0,晴,33.23,1,西北,24.23,2022-09-03T20:00:00+08:00
64.40,28.87,2.78,312,0.00,998.97,0.00,94.57,9,阴,32.79,1,西北,25.60,2022-09-03T21:00:00+08:00
62.90,29.03,2.84,322,0.00,999.48,0.00,18.94,0,晴,32.88,1,西北,25.24,2022-09-03T22:00:00+08:00
58.04,29.00,4.66,333,0.00,999.55,0.00,70.40,4,多云,32.13,1,西北,23.25,2022-09-03T23:00:00+08:00
54.13,29.05,4.09,349,0.00,999.11,0.00,70.40,4,多云,31.98,1,北,21.74,2022-09-04T00:00:00+08:00
57.34,28.68,3.51,17,0.00,999.26,0.00,22.74,0,晴,31.85,1,东北,22.55,2022-09-04T01:00:00+08:00
62.35,28.00,3.38,345,0.00,999.30,0.00,34.29,0,晴,31.35,1,西北,23.57,2022-09-04T02:00:00+08:00
60.92,27.86,3.81,0,0.00,999.18,0.00,21.65,0,晴,30.97,1,北,22.84,2022-09-04T03:00:00+08:00
60.10,27.49,4.12,337,0.00,999.15,0.00,0.00,0,晴,30.37,1,西北,22.05,2022-09-04T04:00:00+08:00
60.38,27.12,5.14,348,0.00,999.32,0.00,0.00,0,晴,29.71,1,西北,21.68,2022-09-04T05:00:00+08:00
61.35,26.80,4.51,4,0.00,999.95,0.00,0.00,0,晴,29.47,1,北,21.62,2022-09-04T06:00:00+08:00
64.23,26.92,5.76,350,0.00,1000.54,57.74,0.00,0,晴,29.61,1,北,22.79,2022-09-04T07:00:00+08:00
60.09,28.07,7.07,350,0.00,1000.86,256.09,0.00,0,晴,30.61,2,北,22.80,2022-09-04T08:00:00+08:00
55.26,29.52,5.84,330,0.00,1001.09,497.07,0.00,0,晴,32.38,1,西北,22.81,2022-09-04T09:00:00+08:00
52.81,30.42,5.40,13,0.00,1000.86,705.31,0.00,0,晴,33.45,1,东北,22.95,2022-09-04T10:00:00+08:00
49.95,31.42,8.75,330,0.00,1000.37,847.66,0.00,0,晴,33.92,2,西北,22.98,2022-09-04T11:00:00+08:00
48.17,32.26,7.60,318,0.00,999.60,921.03,0.00,0,晴,35.08,2,西北,23.24,2022-09-04T12:00:00+08:00
46.76,32.66,7.49,335,0.00,998.89,915.48,30.22,0,晴,35.49,2,西北,23.07,2022-09-04T13:00:00+08:00
47.76,33.60,7.63,303,0.00,998.02,794.19,32.84,0,晴,36.82,2,西北,24.84,2022-09-04T14:00:00+08:00
46.33,33.95,7.26,316,0.00,997.26,670.47,35.11,0,晴,37.21,2,西北,24.57,2022-09-04T15:00:00+08:00
44.90,34.28,7.92,321,0.00,997.01,456.48,0.00,0,晴,37.38,2,西北,24.26,2022-09-04T16:00:00+08:00
47.39,33.99,7.02,326,0.00,997.27,220.49,0.00,0,晴,37.42,2,西北,25.19,2022-09-04T17:00:00+08:00
49.03,32.37,4.19,340,0.00,998.07,34.33,76.43,4,多云,35.93,1,西北,23.80,2022-09-04T18:00:00+08:00
52.29,31.03,3.91,306,0.00,998.40,0.00,76.43,4,多云,34.48,1,西北,23.53,2022-09-04T19:00:00+08:00
58.93,30.11,2.22,332,0.00,998.89,0.00,61.64,4,多云,34.13,1,西北,25.16,2022-09-04T20:00:00+08:00
60.18,29.55,2.59,337,0.00,999.68,0.00,61.64,4,多云,33.41,1,西北,24.88,2022-09-04T21:00:00+08:00
63.71,28.94,3.54,309,0.00,1000.20,0.00,100.00,9,阴,32.70,1,西北,25.43,2022-09-04T22:00:00+08:00
59.03,29.15,4.59,311,0.00,1000.06,0.00,100.00,9,阴,32.42,1,西北,23.85,2022-09-04T23:00:00+08:00
56.21,28.95,3.74,326,0.00,1000.06,0.00,81.97,9,阴,32.08,1,西北,22.45,2022-09-05T00:00:00+08:00
52.23,28.77,3.60,340,0.00,999.75,0.00,0.00,0,晴,31.55,1,西北,20.64,2022-09-05T01:00:00+08:00
50.99,28.38,3.04,336,0.00,999.45,0.00,0.00,0,晴,31.05,1,西北,19.70,2022-09-05T02:00:00+08:00
52.56,27.79,2.34,336,0.00,999.19,0.00,84.49,9,阴,30.53,1,西北,19.62,2022-09-05T03:00:00+08:00
52.69,27.52,4.18,328,0.00,999.33,0.00,0.00,0,晴,29.85,1,西北,19.37,2022-09-05T04:00:00+08:00
55.18,27.13,3.44,327,0.00,999.65,0.00,0.00,0,晴,29.66,1,西北,19.82,2022-09-05T05:00:00+08:00
58.52,26.94,2.92,331,0.00,999.77,0.00,70.64,4,多云,29.74,1,西北,20.79,2022-09-05T06:00:00+08:00
62.35,26.59,2.81,312,0.00,1000.14,51.53,0.00,0,晴,29.57,1,西北,21.70,2022-09-05T07:00:00+08:00
64.06,27.27,2.91,318,0.00,1000.71,145.97,11.69,0,晴,30.58,1,西北,23.20,2022-09-05T08:00:00+08:00
53.20,29.41,5.02,317,0.00,1001.37,391.36,11.69,0,晴,32.21,1,西北,21.82,2022-09-05T09:00:00+08:00
54.73,30.23,5.23,323,0.00,1001.87,711.99,100.00,9,阴,33.39,1,西北,23.53,2022-09-05T10:00:00+08:00
42.09,32.19,4.20,2,0.00,1001.33,859.60,0.00,0,晴,35.01,1,北,20.23,2022-09-05T11:00:00+08:00
41.63,32.88,4.13,342,0.00,1001.09,930.90,0.00,0,晴,35.88,1,西北,20.80,2022-09-05T12:00:00+08:00
39.69,33.68,1.70,12,0.00,1000.41,848.84,0.00,0,晴,37.16,1,东北,20.74,2022-09-05T13:00:00+08:00
41.55,34.16,4.44,331,0.00,999.65,803.94,0.00,0,晴,37.50,1,西北,22.30,2022-09-05T14:00:00+08:00
40.70,34.48,2.90,294,0.00,999.00,561.83,44.11,4,多云,38.10,1,西北,22.23,2022-09-05T15:00:00+08:00
40.40,34.46,3.83,320,0.00,998.72,403.01,0.00,0,晴,37.88,1,西北,22.04,2022-09-05T16:00:00+08:00
44.35,33.91,4.88,339,0.00,999.03,196.51,50.38,4,多云,37.38,1,西北,23.47,2022-09-05T17:00:00+08:00
45.23,32.45,4.86,2,0.00,999.52,33.15,0.00,0,晴,35.54,1,北,22.06,2022-09-05T18:00:00+08:00
46.27,31.25,3.53,359,0.00,999.89,0.00,0.00,0,晴,34.30,1,北,21.08,2022-09-05T19:00:00+08:00
51.03,30.45,2.94,356,0.00,1000.64,0.00,0.00,0,晴,33.78,1,北,22.22,2022-09-05T20:00:00+08:00
56.18,29.78,2.12,324,0.00,1001.27,0.00,0.00,0,晴,33.47,1,西北,23.54,2022-09-05T21:00:00+08:00
63.00,29.08,2.18,2,0.00,1001.74,0.00,53.66,4,多云,33.07,1,北,25.35,2022-09-05T22:00:00+08:00
62.70,28.82,2.34,326,0.00,1001.56,0.00,53.66,4,多云,32.67,1,西北,24.85,2022-09-05T23:00:00+08:00
64.82,28.34,2.15,323,0.00,1001.47,0.00,52.47,4,多云,32.22,1,西北,24.99,2022-09-06T00:00:00+08:00
66.97,27.81,1.81,319,0.00,1000.93,0.00,66.86,4,多云,31.72,1,西北,25.03,2022-09-06T02:00:00+08:00
68.67,27.45,2.14,320,0.00,1000.85,0.00,63.05,4,多云,31.30,1,西北,25.14,2022-09-06T03:00:00+08:00
72.69,26.86,1.01,336,0.00,1001.15,0.00,83.69,9,阴,30.98,1,西北,25.70,2022-09-06T04:00:00+08:00
72.86,26.88,2.47,333,0.00,1001.55,0.00,64.14,4,多云,30.76,1,西北,25.79,2022-09-06T05:00:00+08:00
