humidity,temperature,wind_speed,wind_direction_degree,precip,pressure,solar_radiation,cloud,code,text,feels_like,wind_scale,wind_direction,vapor_pressure,last_update
89.01,25.76,2.84,61,0.00,1011.75,0.00,100.00,9,阴,30.23,1,东北,29.50,2022-09-30T23:00:00+08:00
88.73,25.59,2.37,67,0.00,1011.65,0.00,100.00,9,阴,30.06,1,东北,29.11,2022-10-01T00:00:00+08:00
89.65,25.38,1.56,19,0.00,1011.29,0.00,100.00,9,阴,29.97,1,东北,29.05,2022-10-01T01:00:00+08:00
89.98,25.39,1.19,54,0.00,1011.23,0.00,100.00,9,阴,30.07,1,东北,29.17,2022-10-01T02:00:00+08:00
88.58,25.61,1.36,67,0.00,1011.07,0.00,56.58,4,多云,30.26,1,东北,29.09,2022-10-01T03:00:00+08:00
88.90,25.54,1.94,57,0.00,1010.78,0.00,44.31,4,多云,30.08,1,东北,29.08,2022-10-01T04:00:00+08:00
89.83,25.24,0.98,73,0.00,1010.60,0.00,49.11,4,多云,29.89,0,东北,28.86,2022-10-01T05:00:00+08:00
89.15,25.44,1.76,74,0.00,1011.09,0.00,55.15,4,多云,29.98,1,东北,28.99,2022-10-01T06:00:00+08:00
88.88,25.96,1.50,98,0.00,1011.60,14.52,55.15,4,多云,30.75,1,东,29.80,2022-10-01T07:00:00+08:00
84.43,26.80,3.30,95,0.00,1012.34,149.02,54.18,4,多云,31.31,1,东,29.75,2022-10-01T08:00:00+08:00
75.57,28.43,4.55,101,0.00,1012.90,321.61,53.89,4,多云,32.74,1,东,29.29,2022-10-01T09:00:00+08:00
72.58,29.74,3.96,78,0.00,1013.15,284.78,53.89,4,多云,34.45,1,东北,30.34,2022-10-01T10:00:00+08:00
69.23,30.12,6.78,93,0.00,1013.41,756.10,90.10,9,阴,34.20,2,东,29.58,2022-10-01T11:00:00+08:00
63.74,31.90,2.71,81,0.00,1012.12,456.62,47.05,4,多云,36.95,1,东,30.13,2022-10-01T12:00:00+08:00
57.48,32.40,5.23,100,0.00,1010.95,663.79,19.56,0,晴,36.60,1,东,27.95,2022-10-01T13:00:00+08:00
72.96,27.48,6.69,90,2.36,1010.71,243.87,100.00,13,小雨,30.83,2,东,26.75,2022-10-01T14:00:00+08:00
71.80,30.25,5.74,99,0.16,1010.14,306.41,100.00,13,小雨,34.79,1,东,30.90,2022-10-01T15:00:00+08:00
68.94,29.92,6.62,79,0.00,1009.65,90.13,100.00,9,阴,33.92,2,东,29.12,2022-10-01T16:00:00+08:00
73.00,29.80,5.88,109,0.00,1009.94,111.94,100.00,9,阴,34.23,1,东南,30.62,2022-10-01T17:00:00+08:00
70.74,29.71,5.06,122,0.00,1010.09,4.69,100.00,9,阴,34.06,1,东南,29.52,2022-10-01T18:00:00+08:00
72.53,28.65,0.87,70,0.00,1010.24,0.00,100.00,9,阴,33.47,0,东北,28.47,2022-10-01T19:00:00+08:00
76.90,28.07,1.18,98,0.00,1011.12,0.00,100.00,9,阴,32.94,1,东,29.18,2022-10-01T20:00:00+08:00
76.60,28.42,2.13,68,0.00,1011.55,0.00,100.00,9,阴,33.24,1,东北,29.67,2022-10-01T21:00:00+08:00
78.02,27.49,1.20,183,0.00,1011.95,0.00,100.00,9,阴,32.21,1,南,28.62,2022-10-01T22:00:00+08:00
78.41,27.21,1.20,118,0.00,1012.15,0.00,100.00,9,阴,31.84,1,东南,28.30,2022-10-01T23:00:00+08:00
78.14,27.34,2.01,116,0.00,1012.21,0.00,100.00,9,阴,31.86,1,东南,28.42,2022-10-02T00:00:00+08:00
80.60,27.07,1.68,85,0.00,1011.90,0.00,100.00,9,阴,31.71,1,东,28.85,2022-10-02T01:00:00+08:00
83.13,26.96,3.23,92,0.00,1011.07,0.00,100.00,9,阴,31.46,1,东,29.57,2022-10-02T02:00:00+08:00
83.01,26.51,2.78,81,0.00,1010.70,0.00,100.00,9,阴,30.90,1,东,28.75,2022-10-02T03:00:00+08:00
83.32,26.58,1.34,69,0.00,1010.59,0.00,100.00,9,阴,31.28,1,东北,28.98,2022-10-02T04:00:00+08:00
82.63,26.71,1.12,31,0.00,1010.76,0.00,100.00,9,阴,31.45,1,东北,28.96,2022-10-02T05:00:00+08:00
80.48,26.64,1.73,65,0.00,1010.90,0.00,68.78,4,多云,31.09,1,东北,28.09,2022-10-02T06:00:00+08:00
81.07,26.91,2.72,80,0.00,1011.73,33.49,68.78,4,多云,31.33,1,东,28.75,2022-10-02T07:00:00+08:00
