humidity,temperature,wind_speed,wind_direction_degree,precip,pressure,solar_radiation,cloud,code,text,feels_like,wind_scale,wind_direction,vapor_pressure,last_update
100.38,25.42,2.44,86,0.00,1012.67,0.00,59.34,4,多云,30.56,1,东,32.60,2022-09-30T23:00:00+08:00
100.62,25.28,1.62,130,0.00,1012.57,0.00,59.34,4,多云,30.52,1,东南,32.41,2022-10-01T00:00:00+08:00
100.36,25.20,0.72,332,0.00,1012.13,0.00,100.00,9,阴,30.55,0,西北,32.17,2022-10-01T01:00:00+08:00
101.11,25.25,1.54,339,0.00,1012.10,0.00,100.00,9,阴,30.52,1,西北,32.51,2022-10-01T02:00:00+08:00
100.85,25.37,1.95,13,0.00,1011.78,0.00,100.00,9,阴,30.61,1,东北,32.66,2022-10-01T03:00:00+08:00
100.44,25.35,1.51,43,0.00,1011.61,0.00,44.01,4,多云,30.63,1,东北,32.48,2022-10-01T04:00:00+08:00
100.09,25.51,1.74,25,0.00,1011.46,0.00,53.54,4,多云,30.80,1,东北,32.68,2022-10-01T05:00:00+08:00
99.76,25.66,2.62,43,0.00,1011.95,0.00,63.14,4,多云,30.83,1,东北,32.86,2022-10-01T06:00:00+08:00
100.40,26.29,1.22,26,0.00,1012.49,44.09,63.14,4,多云,32.05,1,东北,34.33,2022-10-01T07:00:00+08:00
93.94,27.90,3.91,52,0.00,1013.03,190.01,46.61,4,多云,33.48,1,东北,35.30,2022-10-01T08:00:00+08:00
82.64,29.33,5.07,102,0.00,1013.57,404.62,47.15,4,多云,34.49,1,东南,33.74,2022-10-01T09:00:00+08:00
79.58,30.10,4.64,92,0.00,1014.09,498.64,47.15,4,多云,35.44,1,东,33.96,2022-10-01T10:00:00+08:00
76.15,30.97,4.16,116,0.00,1013.91,729.46,28.46,0,晴,36.49,1,东南,34.15,2022-10-01T11:00:00+08:00
67.61,31.79,5.01,104,0.00,1013.22,361.89,47.53,4,多云,36.74,1,东南,31.77,2022-10-01T12:00:00+08:00
73.39,30.62,8.42,71,0.00,1012.24,639.92,32.71,0,晴,34.97,2,东北,32.26,2022-10-01T13:00:00+08:00
70.71,31.04,8.84,83,0.00,1011.80,552.10,24.42,0,晴,35.26,2,东,31.84,2022-10-01T14:00:00+08:00
71.46,31.55,6.06,86,0.00,1011.10,435.21,25.14,0,晴,36.57,2,东,33.12,2022-10-01T15:00:00+08:00
63.16,32.51,7.34,95,0.00,1010.55,269.31,94.06,9,阴,36.92,2,东,30.91,2022-10-01T16:00:00+08:00
62.52,31.33,7.65,78,0.00,1011.35,95.34,97.14,9,阴,35.14,2,东北,28.62,2022-10-01T17:00:00+08:00
78.15,29.41,6.58,117,0.00,1011.18,5.71,84.82,9,阴,33.97,2,东南,32.05,2022-10-01T18:00:00+08:00
82.29,28.69,5.02,122,0.00,1011.53,0.00,84.82,9,阴,33.55,1,东南,32.37,2022-10-01T19:00:00+08:00
82.19,28.68,2.29,93,0.00,1012.11,0.00,38.83,0,晴,34.01,1,东,32.32,2022-10-01T20:00:00+08:00
83.56,28.48,1.98,43,0.00,1012.45,0.00,100.00,9,阴,33.89,1,东北,32.48,2022-10-01T21:00:00+08:00
83.52,28.67,2.49,67,0.00,1012.97,0.00,20.62,0,晴,34.07,1,东北,32.82,2022-10-01T22:00:00+08:00
82.74,28.67,3.64,98,0.00,1013.11,0.00,25.75,0,晴,33.80,1,东,32.51,2022-10-01T23:00:00+08:00
84.61,28.37,3.50,86,0.00,1013.17,0.00,25.75,0,晴,33.54,1,东,32.68,2022-10-02T00:00:00+08:00
84.78,28.20,4.83,89,0.00,1012.61,0.00,35.08,0,晴,33.07,1,东,32.42,2022-10-02T01:00:00+08:00
84.11,28.15,8.31,75,0.00,1011.71,0.00,100.00,9,阴,32.31,2,东北,32.07,2022-10-02T02:00:00+08:00
85.52,27.79,6.26,75,0.00,1011.33,0.00,100.00,9,阴,32.27,2,东北,31.93,2022-10-02T03:00:00+08:00
86.58,27.56,3.35,70,0.00,1011.27,0.00,100.00,9,阴,32.54,1,东北,31.90,2022-10-02T04:00:00+08:00
87.21,27.49,3.97,51,0.00,1011.47,0.00,65.62,4,多云,32.38,1,东北,32.00,2022-10-02T05:00:00+08:00
87.06,27.46,2.70,43,0.00,1011.60,0.00,71.25,4,多云,32.55,1,东北,31.89,2022-10-02T06:00:00+08:00
85.22,27.81,4.07,35,0.00,1012.42,28.53,71.25,4,多云,32.67,1,东北,31.86,2022-10-02T07:00:00+08:00
79.69,28.78,4.37,45,0.00,1012.94,107.37,100.00,9,阴,33.59,1,东北,31.52,2022-10-02T08:00:00+08:00
79.23,29.30,5.27,65,0.00,1013.65,192.75,97.02,9,阴,34.14,1,东北,32.29,2022-10-02T09:00:00+08:00
76.97,30.36,5.24,70,0.00,1013.90,510.19,97.02,9,阴,35.48,1,东北,33.34,2022-10-02T10:00:00+08:00
71.55,31.70,4.94,111,0.00,1013.60,475.11,82.82,9,阴,36.99,1,东南,33.45,2022-10-02T11:00:00+08:00
