humidity,temperature,wind_speed,wind_direction_degree,precip,pressure,solar_radiation,cloud,code,text,feels_like,wind_scale,wind_direction,vapor_pressure,last_update
72.67,31.33,6.18,150,0.00,1000.14,0.00,0.00,0,晴,36.34,2,东南,33.26,2022-06-28T20:00:00+08:00
67.80,30.11,3.79,131,0.00,1000.37,0.00,100.00,9,阴,34.61,1,东南,28.95,2022-06-28T21:00:00+08:00
74.54,29.66,5.09,128,0.00,1001.80,0.00,100.00,9,阴,34.30,1,东南,31.01,2022-06-28T22:00:00+08:00
79.01,28.81,5.63,132,0.00,1002.26,0.00,31.85,0,晴,33.35,1,东南,31.30,2022-06-28T23:00:00+08:00
79.49,28.42,2.53,130,0.00,1001.97,0.00,19.40,0,晴,33.39,1,东南,30.79,2022-06-29T00:00:00+08:00
79.99,27.98,3.59,126,0.00,1001.58,0.00,6.87,0,晴,32.61,1,东南,30.20,2022-06-29T01:00:00+08:00
81.86,27.82,4.23,121,0.00,1001.31,0.00,6.52,0,晴,32.40,1,东南,30.62,2022-06-29T02:00:00+08:00
81.60,27.67,4.56,120,0.00,1001.64,0.00,6.13,0,晴,32.11,1,东南,30.25,2022-06-29T03:00:00+08:00
83.16,27.31,4.02,107,0.00,1001.43,0.00,18.63,0,晴,31.81,1,东南,30.19,2022-06-29T04:00:00+08:00
83.16,26.37,3.89,116,0.00,1001.25,0.00,23.31,0,晴,30.51,1,东南,28.57,2022-06-29T05:00:00+08:00
85.43,25.85,2.45,89,0.00,1001.37,3.23,28.02,0,晴,30.19,1,东,28.46,2022-06-29T06:00:00+08:00
80.01,27.34,3.25,91,0.00,1001.79,109.37,28.02,0,晴,31.77,1,东,29.10,2022-06-29T07:00:00+08:00
72.03,29.89,4.97,87,0.00,1001.77,282.93,35.18,0,晴,34.44,1,东,30.37,2022-06-29T08:00:00+08:00
68.87,31.19,5.66,124,0.00,1001.76,493.06,22.87,0,晴,35.89,1,东南,31.27,2022-06-29T09:00:00+08:00
68.10,32.05,8.44,102,0.00,1001.82,638.99,36.21,0,晴,36.54,2,东南,32.47,2022-06-29T10:00:00+08:00
65.60,32.73,3.85,81,0.00,1001.67,636.75,53.15,4,多云,38.10,1,东,32.50,2022-06-29T11:00:00+08:00
64.48,33.54,7.38,95,0.00,1001.51,693.69,0.00,0,晴,38.52,2,东,33.43,2022-06-29T12:00:00+08:00
62.24,34.42,5.78,114,0.00,1000.82,611.84,0.00,0,晴,39.84,1,东南,33.89,2022-06-29T13:00:00+08:00
58.76,35.76,3.42,55,0.00,999.83,729.98,60.74,4,多云,41.81,1,东北,34.45,2022-06-29T14:00:00+08:00
59.39,34.57,3.56,83,0.00,999.21,457.63,36.62,0,晴,40.14,1,东,32.61,2022-06-29T15:00:00+08:00
66.71,34.44,7.62,152,0.00,998.83,206.87,100.00,9,阴,40.02,2,东南,36.36,2022-06-29T16:00:00+08:00
73.57,31.28,10.56,141,0.00,998.91,140.04,100.00,9,阴,35.56,2,东南,33.58,2022-06-29T17:00:00+08:00
68.87,30.84,9.89,115,0.00,999.55,77.47,21.40,0,晴,34.62,2,东南,30.66,2022-06-29T18:00:00+08:00
