humidity,temperature,wind_speed,wind_direction_degree,precip,pressure,solar_radiation,cloud,code,text,feels_like,wind_scale,wind_direction,vapor_pressure,last_update
91.74,28.41,2.29,354,0.00,1002.80,0.00,100.00,9,阴,34.36,1,北,35.51,2022-08-31T23:00:00+08:00
91.95,28.29,2.96,1,0.00,1002.92,0.00,100.00,9,阴,34.08,1,北,35.35,2022-09-01T00:00:00+08:00
92.66,28.17,1.10,20,0.00,1002.66,0.00,100.00,9,阴,34.29,1,东北,35.37,2022-09-01T01:00:00+08:00
93.45,27.24,3.11,333,0.52,1002.20,0.00,100.00,13,小雨,32.62,1,西北,33.79,2022-09-01T02:00:00+08:00
96.54,27.11,4.39,103,0.00,1001.50,0.00,44.55,4,多云,32.42,1,东南,34.64,2022-09-01T03:00:00+08:00
95.68,26.99,3.21,359,0.00,1001.42,0.00,48.31,4,多云,32.40,1,北,34.09,2022-09-01T04:00:00+08:00
95.54,26.77,2.85,353,0.00,1002.03,0.00,4.37,0,晴,32.13,1,北,33.60,2022-09-01T05:00:00+08:00
96.29,26.63,3.09,322,0.00,1002.31,0.00,7.76,0,晴,31.93,1,西北,33.59,2022-09-01T06:00:00+08:00
95.45,26.98,5.29,344,0.00,1003.26,28.56,100.00,9,阴,31.99,1,西北,33.99,2022-09-01T07:00:00+08:00
89.64,27.90,5.03,339,0.00,1003.52,127.61,100.00,9,阴,32.96,1,西北,33.68,2022-09-01T08:00:00+08:00
84.29,29.63,4.09,15,0.00,1003.73,426.81,100.00,9,阴,35.24,1,东北,35.01,2022-09-01T09:00:00+08:00
80.03,30.64,7.13,6,0.00,1003.82,386.59,100.00,9,阴,35.82,2,北,35.22,2022-09-01T10:00:00+08:00
75.62,30.62,5.21,0,0.00,1003.77,351.89,100.00,9,阴,35.75,1,北,33.24,2022-09-01T11:00:00+08:00
75.97,30.79,3.53,41,0.00,1003.60,319.44,100.00,9,阴,36.33,1,东北,33.72,2022-09-01T12:00:00+08:00
76.91,30.29,9.96,342,0.00,1003.18,466.51,75.28,4,多云,34.52,2,西北,33.18,2022-09-01T13:00:00+08:00
72.68,30.81,9.73,341,0.00,1002.56,621.95,94.87,9,阴,34.95,2,西北,32.30,2022-09-01T14:00:00+08:00
72.42,30.87,6.56,9,0.00,1002.06,380.98,91.32,9,阴,35.58,2,北,32.29,2022-09-01T15:00:00+08:00
70.88,31.59,5.27,41,0.00,1001.43,370.58,100.00,9,阴,36.72,1,东北,32.93,2022-09-01T16:00:00+08:00
70.29,31.80,6.44,340,0.00,1001.36,158.37,100.00,9,阴,36.75,2,西北,33.04,2022-09-01T17:00:00+08:00
71.81,30.87,5.84,56,0.00,1001.51,44.59,100.00,9,阴,35.66,1,东北,32.02,2022-09-01T18:00:00+08:00
74.52,30.21,4.38,19,0.00,1002.01,0.00,100.00,9,阴,35.21,1,东北,32.00,2022-09-01T19:00:00+08:00
76.62,29.64,5.25,339,0.00,1002.28,0.00,100.00,9,阴,34.41,1,西北,31.84,2022-09-01T20:00:00+08:00
79.01,29.22,4.08,0,0.00,1003.14,0.00,100.00,9,阴,34.22,1,北,32.05,2022-09-01T21:00:00+08:00
80.16,28.91,4.94,350,0.00,1003.22,0.00,100.00,9,阴,33.71,1,北,31.94,2022-09-01T22:00:00+08:00
81.60,28.58,4.46,347,0.00,1003.20,0.00,100.00,9,阴,33.43,1,西北,31.90,2022-09-01T23:00:00+08:00
82.23,28.23,2.56,19,0.00,1002.74,0.00,100.00,9,阴,33.32,1,东北,31.50,2022-09-02T00:00:00+08:00
82.12,27.83,3.82,340,0.00,1002.45,0.00,100.00,9,阴,32.52,1,西北,30.73,2022-09-02T01:00:00+08:00
79.06,27.36,6.20,346,0.00,1001.73,0.00,100.00,9,阴,31.20,2,西北,28.79,2022-09-02T02:00:00+08:00
76.96,26.97,8.36,351,0.00,1001.50,0.00,100.00,9,阴,30.11,2,北,27.39,2022-09-02T03:00:00+08:00
77.51,26.75,6.12,348,0.00,1001.63,0.00,100.00,9,阴,30.25,2,西北,27.23,2022-09-02T04:00:00+08:00
78.63,26.42,6.55,343,0.00,1001.95,0.00,8.23,0,晴,29.79,2,西北,27.09,2022-09-02T05:00:00+08:00
79.77,26.07,7.05,347,0.00,1002.48,0.00,0.00,0,晴,29.29,2,西北,26.92,2022-09-02T06:00:00+08:00
81.36,26.08,6.17,340,0.00,1003.00,66.91,0.00,0,晴,29.57,2,西北,27.48,2022-09-02T07:00:00+08:00
78.45,27.08,2.66,343,0.00,1003.40,274.24,0.00,0,晴,31.40,1,西北,28.10,2022-09-02T08:00:00+08:00
73.87,28.13,7.67,347,0.00,1003.31,470.62,0.00,0,晴,31.62,2,西北,28.13,2022-09-02T09:00:00+08:00
62.60,30.01,10.92,20,0.00,1002.29,733.82,100.00,9,阴,32.74,2,东北,26.57,2022-09-02T11:00:00+08:00
59.96,30.31,13.39,358,0.00,1001.52,653.86,0.00,0,晴,32.48,3,北,25.90,2022-09-02T12:00:00+08:00
56.76,31.09,10.75,350,0.00,1000.82,588.90,84.78,9,阴,33.73,2,北,25.63,2022-09-02T13:00:00+08:00
54.83,31.30,11.88,326,0.00,999.83,839.19,76.22,4,多云,33.64,2,西北,25.05,2022-09-02T14:00:00+08:00
55.07,31.57,8.57,355,0.00,999.28,413.91,79.87,4,多云,34.63,2,北,25.55,2022-09-02T15:00:00+08:00
57.02,31.34,8.08,341,0.00,999.07,354.67,63.36,4,多云,34.58,2,西北,26.11,2022-09-02T16:00:00+08:00
56.43,31.03,7.06,21,0.00,999.20,161.81,0.00,0,晴,34.29,2,东北,25.39,2022-09-02T17:00:00+08:00
57.04,30.43,3.43,358,0.00,999.52,55.32,43.22,4,多云,34.19,1,北,24.80,2022-09-02T18:00:00+08:00
59.49,29.89,2.36,32,0.00,999.88,0.00,43.22,4,多云,33.85,1,东北,25.08,2022-09-02T19:00:00+08:00
61.19,29.60,4.34,35,0.00,1000.23,0.00,100.00,9,阴,33.24,1,东北,25.37,2022-09-02T20:00:00+08:00
63.56,29.04,3.31,345,0.00,1001.00,0.00,100.00,9,阴,32.86,1,西北,25.52,2022-09-02T21:00:00+08:00
64.52,28.53,6.70,343,0.00,1001.31,0.00,0.00,0,晴,31.63,2,西北,25.15,2022-09-02T22:00:00+08:00
64.62,28.21,6.57,331,0.00,1001.17,0.00,0.00,0,晴,31.23,2,西北,24.72,2022-09-02T23:00:00+08:00
69.36,27.55,2.75,312,0.00,1000.47,0.00,0.00,0,晴,31.38,1,西北,25.54,2022-09-03T00:00:00+08:00
69.79,27.03,5.18,322,0.00,999.76,0.00,0.00,0,晴,30.26,1,西北,24.92,2022-09-03T01:00:00+08:00
70.42,26.57,7.06,339,0.00,999.22,0.00,0.00,0,晴,29.34,2,西北,24.48,2022-09-03T02:00:00+08:00
71.98,26.07,6.19,333,0.00,998.79,0.00,0.00,0,晴,28.92,2,西北,24.29,2022-09-03T03:00:00+08:00
71.70,25.71,5.49,349,0.00,998.47,0.00,0.00,0,晴,28.55,1,北,23.69,2022-09-03T04:00:00+08:00
73.85,25.37,5.37,342,0.00,998.64,0.00,0.00,0,晴,28.25,1,西北,23.91,2022-09-03T05:00:00+08:00
74.49,25.07,4.65,342,0.00,999.10,0.00,0.00,0,晴,28.01,1,西北,23.69,2022-09-03T06:00:00+08:00
70.95,25.34,6.85,338,0.00,999.36,64.37,0.00,0,晴,27.75,2,西北,22.93,2022-09-03T07:00:00+08:00
64.08,26.77,6.27,343,0.00,999.82,271.16,0.00,0,晴,29.31,2,西北,22.54,2022-09-03T08:00:00+08:00
54.47,27.65,11.31,340,0.00,999.75,514.76,0.00,0,晴,28.87,2,西北,20.17,2022-09-03T09:00:00+08:00
52.75,28.75,12.74,329,0.00,999.17,723.32,0.00,0,晴,29.91,3,西北,20.83,2022-09-03T10:00:00+08:00
48.01,30.31,6.54,28,0.00,998.88,871.21,0.00,0,晴,32.68,2,东北,20.73,2022-09-03T11:00:00+08:00
44.32,30.86,7.03,341,0.00,998.21,948.70,0.00,0,晴,32.99,2,西北,19.75,2022-09-03T12:00:00+08:00
45.20,31.75,11.03,34,0.00,997.36,942.53,0.00,0,晴,33.51,2,东北,21.19,2022-09-03T13:00:00+08:00
44.20,32.30,10.43,337,0.00,996.58,854.33,0.00,0,晴,34.24,2,西北,21.37,2022-09-03T14:00:00+08:00
44.54,32.86,6.01,16,0.00,996.00,696.22,0.00,0,晴,35.80,2,东北,22.23,2022-09-03T15:00:00+08:00
46.74,32.91,12.66,316,0.00,996.51,480.05,0.00,0,晴,34.89,3,西北,23.39,2022-09-03T16:00:00+08:00
43.42,32.54,8.07,333,0.00,995.90,233.34,0.00,0,晴,34.90,2,西北,21.28,2022-09-03T17:00:00+08:00
43.70,31.72,7.63,343,0.00,996.32,37.55,0.00,0,晴,33.94,2,西北,20.45,2022-09-03T18:00:00+08:00
46.15,30.73,5.02,338,0.00,996.82,0.00,0.00,0,晴,33.35,1,西北,20.42,2022-09-03T19:00:00+08:00
50.29,29.93,2.62,316,0.00,997.24,0.00,69.15,4,多云,33.09,1,西北,21.25,2022-09-03T20:00:00+08:00
55.65,29.24,0.94,17,0.00,997.90,0.00,29.66,0,晴,32.92,0,东北,22.60,2022-09-03T21:00:00+08:00
59.17,29.20,1.24,9,0.00,998.52,0.00,0.00,0,晴,33.10,1,北,23.98,2022-09-03T22:00:00+08:00
57.30,28.87,5.09,337,0.00,998.65,0.00,48.45,4,多云,31.82,1,西北,22.78,2022-09-03T23:00:00+08:00
59.39,28.39,7.13,342,0.00,998.30,0.00,48.45,4,多云,30.97,2,西北,22.96,2022-09-04T00:00:00+08:00
62.87,27.97,4.03,338,0.00,997.98,0.00,22.50,0,晴,31.23,1,西北,23.72,2022-09-04T01:00:00+08:00
63.99,27.56,8.03,334,0.00,998.05,0.00,27.17,0,晴,30.04,2,西北,23.57,2022-09-04T02:00:00+08:00
65.68,27.23,4.65,339,0.00,997.95,0.00,28.27,0,晴,30.33,1,西北,23.73,2022-09-04T03:00:00+08:00
67.58,26.76,5.94,335,0.00,997.99,0.00,0.00,0,晴,29.60,1,西北,23.76,2022-09-04T04:00:00+08:00
67.14,26.48,5.73,331,0.00,998.04,0.00,0.00,0,晴,29.23,1,西北,23.22,2022-09-04T05:00:00+08:00
67.23,26.20,7.40,327,0.00,998.67,0.00,0.00,0,晴,28.55,2,西北,22.87,2022-09-04T06:00:00+08:00
65.66,26.42,7.71,338,0.00,999.10,57.68,0.00,0,晴,28.69,2,西北,22.62,2022-09-04T07:00:00+08:00
