humidity,temperature,wind_speed,wind_direction_degree,precip,pressure,solar_radiation,cloud,code,text,feels_like,wind_scale,wind_direction,vapor_pressure,last_update
89.96,23.55,0.59,207,0.00,1001.75,0.00,100.00,9,阴,27.60,0,西南,26.13,2022-09-30T23:00:00+08:00
90.58,23.44,1.38,31,0.00,1001.62,0.00,100.00,9,阴,27.35,1,东北,26.13,2022-10-01T00:00:00+08:00
92.04,23.16,1.92,253,0.00,1001.32,0.00,100.00,9,阴,26.94,1,西南,26.11,2022-10-01T01:00:00+08:00
92.44,23.02,1.29,344,0.00,1001.45,0.00,34.78,0,晴,26.88,1,西北,26.00,2022-10-01T02:00:00+08:00
92.65,23.22,2.53,275,0.00,1001.24,0.00,41.43,4,多云,26.95,1,西,26.38,2022-10-01T03:00:00+08:00
93.09,23.09,0.29,37,0.00,1001.72,0.00,48.17,4,多云,27.20,0,东北,26.29,2022-10-01T04:00:00+08:00
93.95,23.03,2.88,16,0.00,1000.93,0.00,52.00,4,多云,26.70,1,东北,26.44,2022-10-01T05:00:00+08:00
94.12,23.25,0.73,124,0.00,1001.34,0.00,56.07,4,多云,27.40,0,东南,26.84,2022-10-01T06:00:00+08:00
93.78,23.66,0.60,62,0.00,1001.79,45.40,56.07,4,多云,27.97,0,东北,27.42,2022-10-01T07:00:00+08:00
93.25,24.81,3.49,25,0.00,1002.58,169.19,53.33,4,多云,29.04,1,东北,29.20,2022-10-01T08:00:00+08:00
87.52,26.93,3.47,26,0.00,1003.13,347.41,63.21,4,多云,31.69,1,东北,31.07,2022-10-01T09:00:00+08:00
78.17,29.23,1.29,299,0.00,1003.40,443.43,63.21,4,多云,34.67,1,西北,31.73,2022-10-01T10:00:00+08:00
72.86,31.82,2.60,228,0.00,1003.47,525.36,71.55,4,多云,37.71,1,西南,34.29,2022-10-01T11:00:00+08:00
68.87,32.13,8.55,173,0.00,1002.59,703.18,61.24,4,多云,36.71,2,南,32.98,2022-10-01T12:00:00+08:00
64.50,33.36,6.37,153,0.00,1001.36,648.12,45.94,4,多云,38.44,2,东南,33.10,2022-10-01T13:00:00+08:00
83.24,27.33,1.49,69,0.00,1001.27,331.37,100.00,9,阴,32.31,1,东北,30.26,2022-10-01T14:00:00+08:00
