humidity,temperature,wind_speed,wind_direction_degree,precip,pressure,solar_radiation,cloud,code,text,feels_like,wind_scale,wind_direction,vapor_pressure,last_update
91.51,26.33,4.86,140,0.00,1006.36,0.00,100.00,9,阴,30.85,1,东南,31.36,2022-09-30T23:00:00+08:00
91.93,26.05,2.39,114,0.00,1006.16,0.00,100.00,9,阴,30.92,1,东南,30.99,2022-10-01T00:00:00+08:00
94.16,25.91,2.42,67,0.00,1005.83,0.00,100.00,9,阴,30.87,1,东北,31.48,2022-10-01T01:00:00+08:00
94.80,25.81,4.97,81,0.00,1005.83,0.00,100.00,9,阴,30.30,1,东,31.51,2022-10-01T02:00:00+08:00
95.90,25.75,3.72,85,0.00,1005.65,0.00,100.00,9,阴,30.52,1,东,31.76,2022-10-01T03:00:00+08:00
96.19,25.63,3.70,54,0.00,1005.43,0.00,36.69,0,晴,30.36,1,东北,31.63,2022-10-01T04:00:00+08:00
96.52,25.77,6.73,73,0.00,1005.30,0.00,46.11,4,多云,30.04,2,东北,32.00,2022-10-01T05:00:00+08:00
96.51,25.90,7.40,73,0.00,1005.65,0.00,55.77,4,多云,30.10,2,东北,32.25,2022-10-01T06:00:00+08:00
93.74,26.58,5.47,94,0.00,1006.21,48.40,55.77,4,多云,31.25,1,东,32.60,2022-10-01T07:00:00+08:00
90.04,27.79,6.94,83,0.00,1006.91,192.10,100.00,9,阴,32.48,2,东,33.62,2022-10-01T08:00:00+08:00
83.94,28.94,3.44,87,0.00,1007.24,362.44,66.97,4,多云,34.32,1,东,33.50,2022-10-01T09:00:00+08:00
79.83,29.42,4.27,100,0.00,1007.82,522.82,66.97,4,多云,34.54,1,东,32.76,2022-10-01T10:00:00+08:00
73.90,30.64,6.95,133,0.00,1007.61,340.15,44.89,4,多云,35.31,2,东南,32.52,2022-10-01T11:00:00+08:00
70.59,30.85,1.95,118,0.00,1006.75,392.85,54.54,4,多云,36.23,1,东南,31.44,2022-10-01T12:00:00+08:00
101.55,25.39,2.85,50,5.23,1006.38,633.73,100.00,14,中雨,30.52,1,东北,32.92,2022-10-01T13:00:00+08:00
99.09,26.85,6.23,110,0.00,1005.75,576.16,100.00,9,阴,31.89,2,东南,35.02,2022-10-01T14:00:00+08:00
84.79,29.09,5.48,98,0.00,1004.98,272.31,90.62,9,阴,34.24,1,东,34.14,2022-10-01T15:00:00+08:00
85.34,28.58,5.16,126,0.00,1004.44,185.53,81.93,9,阴,33.60,1,东南,33.36,2022-10-01T16:00:00+08:00
