humidity,temperature,wind_speed,wind_direction_degree,precip,pressure,solar_radiation,cloud,code,text,feels_like,wind_scale,wind_direction,vapor_pressure,last_update
58.80,32.03,2.22,169,0.00,998.77,0.00,55.84,4,多云,36.75,1,南,28.00,2022-06-28T20:00:00+08:00
60.08,31.80,3.33,160,0.00,999.43,0.00,41.54,4,多云,36.35,1,东南,28.24,2022-06-28T21:00:00+08:00
69.03,30.52,1.42,171,0.00,1000.43,0.00,41.54,4,多云,35.72,1,南,30.17,2022-06-28T22:00:00+08:00
73.93,29.53,2.50,152,0.00,1000.83,0.00,100.00,9,阴,34.53,1,东南,30.53,2022-06-28T23:00:00+08:00
74.55,28.98,2.67,160,0.00,1000.53,0.00,100.00,9,阴,33.77,1,东南,29.83,2022-06-29T00:00:00+08:00
79.76,28.60,2.54,180,0.00,1000.05,0.00,100.00,9,阴,33.66,1,南,31.22,2022-06-29T01:00:00+08:00
81.90,28.23,1.64,188,0.00,1000.00,0.00,4.39,0,晴,33.46,1,南,31.37,2022-06-29T02:00:00+08:00
81.70,27.94,2.41,161,0.00,1000.25,0.00,0.00,0,晴,32.90,1,东南,30.77,2022-06-29T03:00:00+08:00
83.97,27.65,1.44,170,0.00,999.93,0.00,0.00,0,晴,32.83,1,南,31.10,2022-06-29T04:00:00+08:00
84.43,27.23,1.93,162,0.00,999.83,0.00,0.00,0,晴,32.17,1,东南,30.51,2022-06-29T05:00:00+08:00
87.56,26.88,1.57,148,0.00,999.96,2.09,0.00,0,晴,31.96,1,东南,31.00,2022-06-29T06:00:00+08:00
87.74,27.51,1.10,222,0.00,1000.51,107.64,0.00,0,晴,32.96,1,西南,32.23,2022-06-29T07:00:00+08:00
76.65,29.07,2.52,172,0.00,1000.50,294.68,16.58,0,晴,34.10,1,南,30.83,2022-06-29T08:00:00+08:00
69.07,30.97,2.04,83,0.00,1000.40,539.78,96.69,9,阴,36.24,1,东,30.98,2022-06-29T09:00:00+08:00
65.69,32.09,3.80,196,0.00,1000.66,695.82,100.00,9,阴,37.20,1,西南,31.39,2022-06-29T10:00:00+08:00
