humidity,temperature,wind_speed,wind_direction_degree,precip,pressure,solar_radiation,cloud,code,text,feels_like,wind_scale,wind_direction,vapor_pressure,last_update
98.45,25.00,4.17,34,0.00,997.61,0.00,100.00,9,阴,29.51,1,东北,31.18,2022-09-30T23:00:00+08:00
98.03,24.92,1.71,51,0.00,997.50,0.00,100.00,9,阴,29.82,1,东北,30.90,2022-10-01T00:00:00+08:00
98.97,24.76,0.41,358,0.00,997.18,0.00,100.00,9,阴,29.88,0,北,30.90,2022-10-01T01:00:00+08:00
98.71,24.45,0.75,351,0.00,997.17,0.00,100.00,9,阴,29.36,0,北,30.26,2022-10-01T02:00:00+08:00
98.56,24.53,1.14,13,0.00,996.98,0.00,100.00,9,阴,29.39,1,东北,30.36,2022-10-01T03:00:00+08:00
98.97,24.46,1.39,50,0.00,996.71,0.00,37.66,0,晴,29.27,1,东北,30.36,2022-10-01T04:00:00+08:00
98.94,24.29,1.01,41,0.00,996.57,0.00,45.69,4,多云,29.10,1,东北,30.04,2022-10-01T05:00:00+08:00
98.80,24.41,1.60,46,0.00,997.03,0.00,100.00,9,阴,29.16,1,东北,30.21,2022-10-01T06:00:00+08:00
99.07,25.29,0.95,38,0.00,997.55,47.98,100.00,9,阴,30.56,0,东北,31.93,2022-10-01T07:00:00+08:00
92.54,27.82,3.73,102,0.00,998.27,212.86,100.00,9,阴,33.29,1,东南,34.61,2022-10-01T08:00:00+08:00
80.41,28.70,4.75,81,0.00,998.78,262.77,100.00,9,阴,33.46,1,东,31.65,2022-10-01T09:00:00+08:00
75.44,29.32,4.01,62,0.00,999.27,280.69,100.00,9,阴,34.09,1,东北,30.78,2022-10-01T10:00:00+08:00
70.03,30.85,3.45,100,0.00,999.11,510.80,68.21,4,多云,35.90,1,东,31.19,2022-10-01T11:00:00+08:00
65.58,31.47,3.94,103,0.00,998.32,374.94,56.99,4,多云,36.30,1,东南,30.26,2022-10-01T12:00:00+08:00
81.09,26.96,8.24,100,2.99,997.72,635.42,100.00,14,中雨,30.41,2,东,28.84,2022-10-01T13:00:00+08:00
77.34,28.51,2.35,116,0.73,997.17,643.55,100.00,13,小雨,33.39,1,东南,30.11,2022-10-01T14:00:00+08:00
76.12,29.18,4.75,100,0.00,996.44,152.93,96.84,9,阴,33.81,1,东,30.81,2022-10-01T15:00:00+08:00
78.47,29.05,3.73,54,0.00,995.83,200.05,97.74,9,阴,33.99,1,东北,31.52,2022-10-01T16:00:00+08:00
77.30,29.12,2.83,99,0.00,996.44,76.04,94.52,9,阴,34.16,1,东,31.18,2022-10-01T17:00:00+08:00
80.50,28.90,4.31,107,0.00,995.92,3.74,69.34,4,多云,33.83,1,东南,32.06,2022-10-01T18:00:00+08:00
77.88,27.84,0.24,76,0.00,996.15,0.00,69.34,4,多云,32.86,0,东北,29.16,2022-10-01T19:00:00+08:00
76.00,27.31,1.11,184,0.00,997.34,0.00,100.00,9,阴,31.82,1,南,27.59,2022-10-01T20:00:00+08:00
82.92,26.41,3.50,351,0.00,997.47,0.00,0.00,0,晴,30.62,1,北,28.55,2022-10-01T21:00:00+08:00
85.91,25.91,0.91,161,0.00,998.05,0.00,100.00,9,阴,30.59,0,东南,28.72,2022-10-01T22:00:00+08:00
85.79,26.31,1.34,126,0.00,998.11,0.00,7.79,0,晴,31.07,1,东南,29.37,2022-10-01T23:00:00+08:00
88.69,25.84,0.49,253,0.00,998.36,0.00,7.79,0,晴,30.75,0,西南,29.53,2022-10-02T00:00:00+08:00
89.80,25.42,3.79,15,0.00,997.83,0.00,100.00,9,阴,29.63,1,东北,29.16,2022-10-02T01:00:00+08:00
94.55,25.24,2.01,38,0.00,996.99,0.00,100.00,9,阴,30.00,1,东北,30.38,2022-10-02T02:00:00+08:00
