humidity,temperature,wind_speed,wind_direction_degree,precip,pressure,solar_radiation,cloud,code,text,feels_like,wind_scale,wind_direction,vapor_pressure,last_update
67.82,31.41,4.94,158,0.00,1001.27,0.00,0.00,0,晴,36.23,1,东南,31.18,2022-06-28T20:00:00+08:00
71.73,30.66,4.59,113,0.00,1001.95,0.00,0.00,0,晴,35.58,1,东南,31.60,2022-06-28T21:00:00+08:00
69.71,30.35,4.29,146,0.00,1002.87,0.00,0.00,0,晴,35.02,1,东南,30.18,2022-06-28T22:00:00+08:00
75.79,29.63,4.44,135,0.00,1003.26,0.00,0.00,0,晴,34.48,1,东南,31.48,2022-06-28T23:00:00+08:00
80.31,28.81,3.65,109,0.00,1003.08,0.00,0.00,0,晴,33.81,1,东南,31.82,2022-06-29T00:00:00+08:00
82.10,28.54,4.03,115,0.00,1002.63,0.00,0.00,0,晴,33.49,1,东南,32.02,2022-06-29T01:00:00+08:00
71.71,29.24,4.53,128,0.00,1002.04,0.00,0.00,0,晴,33.57,1,东南,29.12,2022-06-29T02:00:00+08:00
83.58,28.03,3.12,103,0.00,1002.66,0.00,0.00,0,晴,33.04,1,东南,31.65,2022-06-29T03:00:00+08:00
84.21,27.40,2.11,111,0.00,1002.38,0.00,100.00,9,阴,32.36,1,东南,30.73,2022-06-29T04:00:00+08:00
76.09,27.73,2.92,51,0.00,1001.93,0.00,21.15,0,晴,32.09,1,东北,28.31,2022-06-29T05:00:00+08:00
77.97,27.57,2.18,62,0.00,1001.89,4.95,29.22,0,晴,32.13,1,东北,28.74,2022-06-29T06:00:00+08:00
84.18,28.62,1.36,37,0.00,1002.66,108.99,29.22,0,晴,34.25,1,东北,32.98,2022-06-29T07:00:00+08:00
71.76,30.22,1.58,60,0.00,1002.60,290.94,40.26,4,多云,35.50,1,东北,30.83,2022-06-29T08:00:00+08:00
65.54,32.13,2.14,91,0.00,1002.55,507.54,21.81,0,晴,37.55,1,东,31.39,2022-06-29T09:00:00+08:00
64.80,32.57,1.18,73,0.00,1002.69,696.07,29.67,0,晴,38.28,1,东北,31.81,2022-06-29T10:00:00+08:00
63.03,33.55,2.97,119,0.00,1002.56,833.73,47.77,4,多云,39.17,1,东南,32.69,2022-06-29T11:00:00+08:00
57.41,34.02,3.49,92,0.00,1002.35,602.63,0.00,0,晴,39.16,1,东,30.57,2022-06-29T12:00:00+08:00
54.86,35.03,3.09,57,0.00,1001.68,686.66,0.00,0,晴,40.38,1,东北,30.89,2022-06-29T13:00:00+08:00
54.87,35.36,4.66,88,0.00,1000.54,574.32,45.35,4,多云,40.57,1,东,31.47,2022-06-29T14:00:00+08:00
64.99,33.13,16.37,105,0.00,1000.62,76.21,100.00,9,阴,36.35,3,东南,32.93,2022-06-29T15:00:00+08:00
91.14,28.54,5.13,28,1.45,1000.48,236.05,100.00,13,小雨,33.99,1,东北,35.55,2022-06-29T16:00:00+08:00
89.28,28.96,4.24,50,0.11,1000.11,259.61,100.00,13,小雨,34.63,1,东北,35.68,2022-06-29T17:00:00+08:00
79.28,30.95,5.33,52,0.00,1000.51,102.83,31.24,0,晴,36.53,1,东北,35.51,2022-06-29T18:00:00+08:00
78.78,30.37,7.57,80,0.00,1001.14,3.08,56.02,4,多云,35.24,2,东,34.14,2022-06-29T19:00:00+08:00
74.14,30.26,5.40,80,0.00,1001.51,0.00,43.84,4,多云,35.07,1,东,31.93,2022-06-29T20:00:00+08:00
81.36,29.13,3.79,102,0.00,1002.17,0.00,54.72,4,多云,34.33,1,东南,32.83,2022-06-29T21:00:00+08:00
82.77,28.72,4.39,89,0.00,1002.64,0.00,69.52,4,多云,33.74,1,东,32.62,2022-06-29T22:00:00+08:00
85.78,28.26,3.86,93,0.00,1002.67,0.00,100.00,9,阴,33.40,1,东,32.92,2022-06-29T23:00:00+08:00
83.15,28.96,5.98,88,0.00,1002.97,0.00,100.00,9,阴,33.83,1,东,33.23,2022-06-30T00:00:00+08:00
86.90,28.52,3.59,97,0.00,1002.96,0.00,56.31,4,多云,33.92,1,东,33.85,2022-06-30T01:00:00+08:00
88.57,28.13,3.87,60,0.00,1002.57,0.00,47.70,4,多云,33.43,1,东北,33.73,2022-06-30T02:00:00+08:00
87.89,28.00,3.31,64,0.00,1002.54,0.00,62.05,4,多云,33.28,1,东北,33.22,2022-06-30T03:00:00+08:00
89.61,27.57,6.49,53,0.00,1001.93,0.00,45.57,4,多云,32.22,2,东北,33.03,2022-06-30T04:00:00+08:00
87.86,27.38,4.43,56,0.00,1002.27,0.00,50.90,4,多云,32.18,1,东北,32.03,2022-06-30T05:00:00+08:00
87.76,27.25,3.81,28,0.00,1002.29,1.46,37.68,0,晴,32.10,1,东北,31.75,2022-06-30T06:00:00+08:00
84.28,28.06,4.10,14,0.00,1002.89,97.49,37.68,0,晴,32.96,1,东北,31.97,2022-06-30T07:00:00+08:00
77.77,29.57,5.75,13,0.00,1002.83,246.00,35.74,0,晴,34.32,1,东北,32.19,2022-06-30T08:00:00+08:00
71.18,30.91,6.61,43,0.00,1003.06,295.46,47.54,4,多云,35.52,2,东北,31.81,2022-06-30T09:00:00+08:00
69.97,31.45,7.39,45,0.00,1002.94,434.43,65.36,4,多云,36.05,2,东北,32.25,2022-06-30T10:00:00+08:00
64.85,32.65,9.44,59,0.00,1003.09,514.67,92.69,9,阴,36.91,2,东北,31.98,2022-06-30T11:00:00+08:00
66.00,32.42,11.34,39,0.00,1002.83,162.12,100.00,9,阴,36.35,2,东北,32.13,2022-06-30T12:00:00+08:00
83.75,29.51,7.26,67,1.38,1003.11,381.45,100.00,13,小雨,34.45,2,东北,34.55,2022-06-30T13:00:00+08:00
73.82,31.01,12.47,66,0.00,1002.08,362.83,100.00,9,阴,34.85,3,东北,33.18,2022-06-30T14:00:00+08:00
68.26,32.08,9.19,57,0.00,1001.48,371.14,100.00,9,阴,36.47,2,东北,32.60,2022-06-30T15:00:00+08:00
76.09,29.60,7.71,134,0.00,1001.80,188.75,100.00,9,阴,33.87,2,东南,31.55,2022-06-30T16:00:00+08:00
79.30,29.33,5.53,106,0.00,1000.95,169.54,72.66,4,多云,34.14,1,东南,32.37,2022-06-30T17:00:00+08:00
80.87,29.46,2.86,57,0.00,1001.17,94.83,100.00,9,阴,34.94,1,东北,33.26,2022-06-30T18:00:00+08:00
78.75,29.47,7.18,37,0.00,1001.35,3.08,100.00,9,阴,34.00,2,东北,32.41,2022-06-30T19:00:00+08:00
83.20,28.82,4.43,52,0.00,1002.48,0.00,100.00,9,阴,33.91,1,东北,32.98,2022-06-30T20:00:00+08:00
