humidity,temperature,wind_speed,wind_direction_degree,precip,pressure,solar_radiation,cloud,code,text,feels_like,wind_scale,wind_direction,vapor_pressure,last_update
63.19,32.52,6.02,154,0.00,998.98,0.00,100.00,9,阴,37.18,2,东南,30.94,2022-06-28T20:00:00+08:00
63.49,31.69,3.73,156,0.00,999.53,0.00,100.00,9,阴,36.44,1,东南,29.66,2022-06-28T21:00:00+08:00
65.74,31.30,4.89,155,0.00,1000.61,0.00,100.00,9,阴,35.89,1,东南,30.04,2022-06-28T22:00:00+08:00
69.96,30.47,6.13,146,0.00,1001.09,0.00,100.00,9,阴,34.88,2,东南,30.49,2022-06-28T23:00:00+08:00
70.55,30.13,5.55,148,0.00,1000.79,0.00,20.78,0,晴,34.55,1,东南,30.16,2022-06-29T00:00:00+08:00
72.43,29.89,6.92,137,0.00,1000.35,0.00,11.02,0,晴,34.12,2,东南,30.54,2022-06-29T01:00:00+08:00
72.84,29.36,5.13,133,0.00,1000.17,0.00,8.42,0,晴,33.72,1,东南,29.79,2022-06-29T02:00:00+08:00
73.12,29.13,4.89,128,0.00,1000.42,0.00,5.76,0,晴,33.47,1,东南,29.51,2022-06-29T03:00:00+08:00
74.87,28.65,4.58,110,0.00,1000.22,0.00,5.83,0,晴,32.99,1,东南,29.39,2022-06-29T04:00:00+08:00
76.22,27.97,5.07,117,0.00,1000.10,0.00,11.27,0,晴,32.04,1,东南,28.76,2022-06-29T05:00:00+08:00
77.45,27.51,4.84,86,0.00,1000.22,1.75,16.73,0,晴,31.54,1,东,28.45,2022-06-29T06:00:00+08:00
75.65,28.69,3.60,65,0.00,1000.69,103.90,16.73,0,晴,33.28,1,东北,29.76,2022-06-29T07:00:00+08:00
69.22,30.75,3.83,98,0.00,1000.69,310.78,100.00,9,阴,35.62,1,东,30.66,2022-06-29T08:00:00+08:00
68.37,31.50,4.60,107,0.00,1000.70,535.05,19.39,0,晴,36.47,1,东南,31.60,2022-06-29T09:00:00+08:00
65.90,32.13,5.39,118,0.00,1000.74,641.42,32.69,0,晴,36.99,1,东南,31.56,2022-06-29T10:00:00+08:00
63.58,32.80,6.04,94,0.00,1000.63,595.61,52.17,4,多云,37.61,2,东,31.62,2022-06-29T11:00:00+08:00
62.78,33.29,5.12,77,0.00,1000.46,631.38,0.00,0,晴,38.39,1,东北,32.09,2022-06-29T12:00:00+08:00
60.35,34.50,1.63,129,0.00,999.75,651.45,0.00,0,晴,40.50,1,东南,33.00,2022-06-29T13:00:00+08:00
55.54,35.32,2.51,68,0.00,998.68,590.67,66.56,4,多云,40.97,1,东北,31.78,2022-06-29T14:00:00+08:00
56.06,35.43,2.68,278,0.00,998.13,515.94,80.66,9,阴,41.16,1,西,32.28,2022-06-29T15:00:00+08:00
55.76,35.81,4.81,152,0.00,997.50,165.46,100.00,9,阴,41.28,1,东南,32.78,2022-06-29T16:00:00+08:00
64.80,32.54,11.97,155,0.00,997.52,75.46,100.00,9,阴,36.28,2,东南,31.76,2022-06-29T17:00:00+08:00
64.10,32.17,12.72,114,0.00,998.23,76.25,25.22,0,晴,35.56,3,东南,30.77,2022-06-29T18:00:00+08:00
66.83,31.62,10.45,128,0.00,998.91,3.29,44.43,4,多云,35.45,2,东南,31.10,2022-06-29T19:00:00+08:00
69.85,30.77,7.88,103,0.00,999.62,0.00,96.24,9,阴,34.97,2,东南,30.97,2022-06-29T20:00:00+08:00
71.01,30.07,9.22,116,0.00,1000.17,0.00,80.00,9,阴,33.84,2,东南,30.25,2022-06-29T21:00:00+08:00
73.07,29.65,9.90,114,0.00,1000.60,0.00,59.13,4,多云,33.30,2,东南,30.38,2022-06-29T22:00:00+08:00
75.25,29.31,6.92,101,0.00,1000.68,0.00,50.64,4,多云,33.53,2,东,30.68,2022-06-29T23:00:00+08:00
75.43,29.14,9.28,116,0.00,1000.94,0.00,42.11,4,多云,32.87,2,东南,30.46,2022-06-30T00:00:00+08:00
76.31,28.77,5.93,106,0.00,1001.02,0.00,51.29,4,多云,33.02,1,东南,30.16,2022-06-30T01:00:00+08:00
76.40,28.36,6.52,97,0.00,1000.74,0.00,36.08,0,晴,32.35,2,东,29.49,2022-06-30T02:00:00+08:00
77.28,28.06,8.36,109,0.00,1000.52,0.00,48.75,4,多云,31.66,2,东南,29.31,2022-06-30T03:00:00+08:00
79.23,27.59,4.42,85,0.00,1000.18,0.00,31.27,0,晴,31.85,1,东,29.24,2022-06-30T04:00:00+08:00
79.48,27.25,2.64,12,0.00,1000.58,0.00,31.57,0,晴,31.72,1,东北,28.75,2022-06-30T05:00:00+08:00
79.88,27.05,3.65,31,0.00,1000.64,9.37,35.21,0,晴,31.28,1,东北,28.56,2022-06-30T06:00:00+08:00
77.46,28.36,3.47,13,0.00,1001.02,93.73,35.21,0,晴,32.98,1,东北,29.90,2022-06-30T07:00:00+08:00
74.92,29.80,3.57,17,0.00,1001.16,248.26,36.34,0,晴,34.81,1,东北,31.42,2022-06-30T08:00:00+08:00
68.38,30.16,5.81,83,0.00,1000.41,315.97,45.20,4,多云,34.36,1,东,29.28,2022-06-30T09:00:00+08:00
67.88,31.73,8.43,92,0.00,1001.05,416.30,58.19,4,多云,36.07,2,东,31.78,2022-06-30T10:00:00+08:00
66.12,31.93,8.05,70,0.00,1001.29,527.99,59.84,4,多云,36.25,2,东北,31.31,2022-06-30T11:00:00+08:00
66.02,32.60,6.09,66,0.00,1000.93,476.21,100.00,9,阴,37.55,2,东北,32.47,2022-06-30T12:00:00+08:00
68.01,32.30,7.55,78,0.00,1000.39,390.74,100.00,9,阴,37.05,2,东北,32.89,2022-06-30T13:00:00+08:00
74.24,30.11,12.48,119,0.33,1000.12,455.68,100.00,13,小雨,33.58,3,东南,31.70,2022-06-30T14:00:00+08:00
74.25,29.94,4.36,36,0.00,1000.03,131.70,100.00,9,阴,34.81,1,东北,31.39,2022-06-30T15:00:00+08:00
73.91,29.83,8.70,89,0.00,1000.11,128.13,100.00,9,阴,33.84,2,东,31.05,2022-06-30T16:00:00+08:00
76.28,29.24,8.41,85,0.00,999.41,106.47,100.00,9,阴,33.24,2,东,30.98,2022-06-30T17:00:00+08:00
76.29,29.12,5.52,85,0.00,999.16,59.57,100.00,9,阴,33.60,1,东,30.77,2022-06-30T18:00:00+08:00
75.97,29.05,5.45,75,0.00,999.54,3.29,100.00,9,阴,33.49,1,东北,30.52,2022-06-30T19:00:00+08:00
77.26,28.70,3.19,83,0.00,1000.62,0.00,100.00,9,阴,33.49,1,东,30.41,2022-06-30T20:00:00+08:00
79.26,28.07,2.38,76,0.00,1001.63,0.00,45.28,4,多云,32.90,1,东北,30.08,2022-06-30T21:00:00+08:00
