humidity,temperature,wind_speed,wind_direction_degree,precip,pressure,solar_radiation,cloud,code,text,feels_like,wind_scale,wind_direction,vapor_pressure,last_update
61.39,32.52,4.02,180,0.00,997.98,0.00,56.78,4,多云,37.36,1,南,30.06,2022-06-28T20:00:00+08:00
62.91,32.13,3.24,180,0.00,998.59,0.00,0.00,0,晴,37.10,1,南,30.13,2022-06-28T21:00:00+08:00
65.41,31.60,3.40,176,0.00,999.60,0.00,0.00,0,晴,36.56,1,南,30.40,2022-06-28T22:00:00+08:00
70.15,30.84,4.95,166,0.00,1000.06,0.00,100.00,9,阴,35.63,1,东南,31.23,2022-06-28T23:00:00+08:00
71.00,30.42,4.98,142,0.00,999.76,0.00,100.00,9,阴,35.10,1,东南,30.86,2022-06-29T00:00:00+08:00
73.67,29.86,4.36,148,0.00,999.28,0.00,15.37,0,晴,34.64,1,东南,31.01,2022-06-29T01:00:00+08:00
74.25,29.20,2.15,168,0.00,999.15,0.00,11.16,0,晴,34.15,1,东南,30.09,2022-06-29T02:00:00+08:00
74.44,29.18,2.73,153,0.00,999.39,0.00,6.89,0,晴,34.03,1,东南,30.13,2022-06-29T03:00:00+08:00
76.18,28.71,2.72,78,0.00,999.17,0.00,2.56,0,晴,33.51,1,东北,30.01,2022-06-29T04:00:00+08:00
77.44,28.18,3.74,123,0.00,999.08,0.00,5.53,0,晴,32.67,1,东南,29.58,2022-06-29T05:00:00+08:00
78.09,28.15,3.29,66,0.00,999.18,2.31,11.58,0,晴,32.76,1,东北,29.77,2022-06-29T06:00:00+08:00
77.46,28.51,2.21,52,0.00,999.68,104.86,11.58,0,晴,33.42,1,东北,30.16,2022-06-29T07:00:00+08:00
71.14,30.04,2.58,102,0.00,999.67,313.70,100.00,9,阴,35.01,1,东南,30.25,2022-06-29T08:00:00+08:00
70.10,31.10,4.19,71,0.00,999.67,539.05,100.00,9,阴,36.14,1,东北,31.67,2022-06-29T09:00:00+08:00
65.82,31.83,4.89,164,0.00,999.77,570.86,32.09,0,晴,36.65,1,东南,30.99,2022-06-29T10:00:00+08:00
63.56,33.10,3.38,116,0.00,999.67,618.64,50.63,4,多云,38.51,1,东南,32.15,2022-06-29T11:00:00+08:00
62.99,33.48,3.83,84,0.00,999.49,700.08,0.00,0,晴,38.92,1,东,32.55,2022-06-29T12:00:00+08:00
60.46,34.56,1.98,7,0.00,998.81,654.28,0.00,0,晴,40.53,1,北,33.17,2022-06-29T13:00:00+08:00
55.54,34.63,5.41,19,0.00,997.71,868.70,71.38,4,多云,39.48,1,东北,30.59,2022-06-29T14:00:00+08:00
56.00,34.70,3.92,249,0.00,997.18,395.20,31.49,0,晴,39.89,1,西南,30.97,2022-06-29T15:00:00+08:00
