humidity,temperature,wind_speed,wind_direction_degree,precip,pressure,solar_radiation,cloud,code,text,feels_like,wind_scale,wind_direction,vapor_pressure,last_update
92.35,24.18,2.50,71,0.00,1006.58,0.00,100.00,9,阴,28.28,1,东北,27.85,2022-09-30T23:00:00+08:00
91.76,24.18,1.78,82,0.00,1006.55,0.00,100.00,9,阴,28.37,1,东,27.68,2022-10-01T00:00:00+08:00
92.11,23.96,1.50,66,0.00,1006.29,0.00,100.00,9,阴,28.13,1,东北,27.42,2022-10-01T01:00:00+08:00
92.02,23.83,1.63,351,0.00,1006.17,0.00,75.39,4,多云,27.93,1,北,27.18,2022-10-01T02:00:00+08:00
91.82,23.96,2.05,7,0.00,1006.03,0.00,64.80,4,多云,28.02,1,北,27.33,2022-10-01T03:00:00+08:00
92.10,24.06,1.85,28,0.00,1005.71,0.00,58.86,4,多云,28.21,1,东北,27.58,2022-10-01T04:00:00+08:00
93.45,24.04,1.96,6,0.00,1005.65,0.00,50.95,4,多云,28.25,1,北,27.95,2022-10-01T05:00:00+08:00
92.64,24.26,2.16,6,0.00,1006.04,0.00,56.36,4,多云,28.47,1,北,28.08,2022-10-01T06:00:00+08:00
91.97,24.59,0.89,332,0.00,1006.55,16.59,56.36,4,多云,29.12,0,西北,28.43,2022-10-01T07:00:00+08:00
89.18,25.51,1.78,35,0.00,1007.35,115.19,56.60,4,多云,30.08,1,东北,29.12,2022-10-01T08:00:00+08:00
82.94,27.09,1.64,52,0.00,1007.89,388.92,46.67,4,多云,31.91,1,东北,29.73,2022-10-01T09:00:00+08:00
79.10,28.62,2.91,119,0.00,1008.33,462.57,46.67,4,多云,33.58,1,东南,30.99,2022-10-01T10:00:00+08:00
74.54,30.17,3.13,124,0.00,1008.65,569.72,64.71,4,多云,35.38,1,东南,31.94,2022-10-01T11:00:00+08:00
69.43,31.31,1.81,194,0.00,1007.22,647.48,54.81,4,多云,36.80,1,西南,31.74,2022-10-01T12:00:00+08:00
66.08,32.10,1.18,126,0.00,1005.97,669.08,18.85,0,晴,37.73,1,东南,31.60,2022-10-01T13:00:00+08:00
68.73,30.16,3.35,121,0.49,1005.37,414.38,23.26,13,小雨,34.83,1,东南,29.43,2022-10-01T14:00:00+08:00
81.83,26.67,3.85,82,1.92,1005.05,218.77,100.00,13,小雨,30.85,1,东,28.61,2022-10-01T15:00:00+08:00
82.05,26.86,4.82,17,0.26,1004.70,153.88,100.00,13,小雨,30.95,1,东北,29.01,2022-10-01T16:00:00+08:00
84.96,26.37,3.12,41,0.00,1004.96,88.24,85.19,9,阴,30.77,1,东北,29.19,2022-10-01T17:00:00+08:00
83.49,26.62,2.06,33,0.00,1005.19,4.43,100.00,9,阴,31.22,1,东北,29.11,2022-10-01T18:00:00+08:00
85.75,25.96,1.76,294,0.00,1005.27,0.00,100.00,9,阴,30.49,1,西北,28.75,2022-10-01T19:00:00+08:00
87.78,25.76,0.82,262,0.00,1006.04,0.00,100.00,9,阴,30.51,0,西,29.09,2022-10-01T20:00:00+08:00
87.05,26.00,1.42,254,0.00,1006.54,0.00,0.00,0,晴,30.70,1,西南,29.26,2022-10-01T21:00:00+08:00
87.36,25.65,2.10,161,0.00,1006.91,0.00,5.05,0,晴,30.10,1,东南,28.76,2022-10-01T22:00:00+08:00
86.88,25.64,1.40,139,0.00,1006.96,0.00,100.00,9,阴,30.18,1,东南,28.59,2022-10-01T23:00:00+08:00
88.50,25.47,0.68,295,0.00,1006.88,0.00,100.00,9,阴,30.18,0,西北,28.83,2022-10-02T00:00:00+08:00
89.80,25.33,2.13,25,0.00,1006.78,0.00,100.00,9,阴,29.80,1,东北,29.01,2022-10-02T01:00:00+08:00
92.68,25.20,3.25,46,0.00,1005.89,0.00,100.00,9,阴,29.60,1,东北,29.71,2022-10-02T02:00:00+08:00
90.68,25.00,2.66,41,0.00,1005.68,0.00,100.00,9,阴,29.30,1,东北,28.72,2022-10-02T03:00:00+08:00
91.42,25.23,1.95,27,0.00,1005.51,0.00,100.00,9,阴,29.80,1,东北,29.36,2022-10-02T04:00:00+08:00
88.79,25.60,2.24,16,0.00,1005.72,0.00,100.00,9,阴,30.10,1,东北,29.15,2022-10-02T05:00:00+08:00
87.75,25.56,2.38,27,0.00,1005.83,0.00,100.00,9,阴,29.95,1,东北,28.74,2022-10-02T06:00:00+08:00
