humidity,temperature,wind_speed,wind_direction_degree,precip,pressure,solar_radiation,cloud,code,text,feels_like,wind_scale,wind_direction,vapor_pressure,last_update
99.06,26.48,2.32,329,0.00,995.25,0.00,100.00,9,阴,32.05,1,西北,34.25,2022-08-31T23:00:00+08:00
100.19,26.55,1.34,0,0.00,995.32,0.00,100.00,9,阴,32.40,1,北,34.79,2022-09-01T00:00:00+08:00
101.26,26.29,0.50,147,0.58,995.22,0.00,100.00,13,小雨,32.24,0,东南,34.62,2022-09-01T01:00:00+08:00
101.94,26.25,3.39,328,0.57,994.75,0.00,100.00,13,小雨,31.71,1,西北,34.77,2022-09-01T02:00:00+08:00
101.69,25.97,4.30,331,0.00,994.04,0.00,100.00,9,阴,31.12,1,西北,34.12,2022-09-01T03:00:00+08:00
99.84,25.33,0.35,220,0.00,993.95,0.00,100.00,9,阴,30.77,0,西南,32.25,2022-09-01T04:00:00+08:00
101.70,25.16,1.49,322,0.00,994.50,0.00,20.06,0,晴,30.44,1,西北,32.52,2022-09-01T05:00:00+08:00
101.18,24.98,0.94,122,0.00,994.79,0.00,100.00,9,阴,30.24,0,东南,32.01,2022-09-01T06:00:00+08:00
99.53,25.56,2.34,340,0.00,995.71,50.88,100.00,9,阴,30.73,1,西北,32.59,2022-09-01T07:00:00+08:00
97.21,27.47,3.76,302,0.00,995.98,183.42,100.00,9,阴,33.12,1,西北,35.62,2022-09-01T08:00:00+08:00
82.81,28.61,6.27,330,0.00,996.38,162.51,100.00,9,阴,33.25,2,西北,32.43,2022-09-01T09:00:00+08:00
77.92,29.34,6.49,353,0.00,996.60,446.93,100.00,9,阴,33.87,2,北,31.83,2022-09-01T10:00:00+08:00
74.84,30.28,8.18,357,0.00,996.53,387.00,100.00,9,阴,34.66,2,北,32.27,2022-09-01T11:00:00+08:00
72.79,30.56,10.49,3,0.00,996.12,423.60,54.75,4,多云,34.46,2,北,31.89,2022-09-01T12:00:00+08:00
72.83,29.64,7.13,345,0.00,995.85,339.62,73.78,4,多云,33.76,2,西北,30.27,2022-09-01T13:00:00+08:00
73.20,30.19,10.80,359,0.00,995.35,429.21,94.19,9,阴,33.91,2,北,31.40,2022-09-01T14:00:00+08:00
71.21,30.55,8.16,335,0.00,995.79,368.42,87.81,9,阴,34.73,2,西北,31.18,2022-09-01T15:00:00+08:00
69.94,31.25,6.69,355,0.00,994.15,347.47,100.00,9,阴,35.88,2,北,31.87,2022-09-01T16:00:00+08:00
69.65,31.44,5.99,351,0.00,993.87,174.21,100.00,9,阴,36.26,1,北,32.08,2022-09-01T17:00:00+08:00
73.03,30.17,5.35,337,0.00,994.01,48.19,57.21,4,多云,34.85,1,西北,31.29,2022-09-01T18:00:00+08:00
82.26,28.76,1.53,347,0.00,994.60,0.00,57.21,4,多云,34.28,1,西北,32.49,2022-09-01T19:00:00+08:00
85.80,27.79,3.27,353,0.00,994.77,0.00,100.00,9,阴,32.83,1,北,32.04,2022-09-01T20:00:00+08:00
90.71,27.13,1.90,324,0.00,996.61,0.00,100.00,9,阴,32.48,1,西北,32.59,2022-09-01T21:00:00+08:00
95.65,26.46,5.26,2,0.00,996.73,0.00,100.00,9,阴,31.25,1,北,33.03,2022-09-01T22:00:00+08:00
84.75,27.35,4.90,346,0.00,996.64,0.00,100.00,9,阴,31.83,1,西北,30.84,2022-09-01T23:00:00+08:00
85.12,26.86,4.10,339,0.00,995.39,0.00,100.00,9,阴,31.30,1,西北,30.10,2022-09-02T00:00:00+08:00
85.62,26.18,4.67,342,0.00,994.94,0.00,100.00,9,阴,30.27,1,西北,29.09,2022-09-02T01:00:00+08:00
81.88,25.99,3.91,341,0.00,994.21,0.00,8.22,0,晴,29.89,1,西北,27.51,2022-09-02T02:00:00+08:00
77.94,25.88,6.93,333,0.00,994.03,0.00,0.17,0,晴,28.93,2,西北,26.01,2022-09-02T03:00:00+08:00
81.58,25.27,1.61,273,0.00,994.19,0.00,0.17,0,晴,29.28,1,西,26.26,2022-09-02T04:00:00+08:00
83.37,24.85,3.81,316,0.00,994.50,0.00,0.00,0,晴,28.42,1,西北,26.17,2022-09-02T05:00:00+08:00
88.28,24.25,1.42,301,0.00,995.05,0.00,0.00,0,晴,28.33,1,西北,26.74,2022-09-02T06:00:00+08:00
86.14,24.90,3.37,339,0.00,995.51,58.69,0.00,0,晴,28.74,1,西北,27.12,2022-09-02T07:00:00+08:00
76.48,26.71,8.97,334,0.00,995.81,255.25,0.00,0,晴,29.61,2,西北,26.81,2022-09-02T08:00:00+08:00
70.86,27.80,10.70,352,0.00,995.83,513.96,0.00,0,晴,30.39,2,北,26.47,2022-09-02T09:00:00+08:00
61.86,29.41,13.15,354,0.00,994.36,869.55,3.52,0,晴,31.45,3,北,25.37,2022-09-02T11:00:00+08:00
61.86,29.44,10.22,6,0.00,994.36,883.91,0.00,0,晴,32.02,2,北,25.41,2022-09-02T12:00:00+08:00
59.20,30.29,9.76,342,0.00,992.81,805.94,100.00,9,阴,33.04,2,西北,25.54,2022-09-02T13:00:00+08:00
55.88,30.51,13.81,336,0.00,992.51,622.31,100.00,9,阴,32.32,3,西北,24.41,2022-09-02T14:00:00+08:00
57.48,30.46,7.34,353,0.00,991.91,539.42,100.00,9,阴,33.56,2,北,25.04,2022-09-02T15:00:00+08:00
57.41,30.35,10.08,357,0.00,991.61,253.57,73.61,4,多云,32.91,2,北,24.85,2022-09-02T16:00:00+08:00
59.30,29.53,4.26,344,0.00,991.88,148.49,100.00,9,阴,33.01,1,西北,24.49,2022-09-02T17:00:00+08:00
61.93,29.07,4.22,356,0.00,992.10,54.33,50.12,4,多云,32.61,1,北,24.91,2022-09-02T18:00:00+08:00
68.84,27.96,3.41,343,0.00,992.43,0.00,50.12,4,多云,31.78,1,西北,25.96,2022-09-02T19:00:00+08:00
71.01,27.26,1.63,25,0.00,988.58,0.00,100.00,9,阴,31.30,1,东北,25.70,2022-09-02T20:00:00+08:00
76.45,26.44,2.56,343,0.00,993.53,0.00,100.00,9,阴,30.39,1,西北,26.37,2022-09-02T21:00:00+08:00
78.25,26.02,2.98,352,0.00,993.82,0.00,0.00,0,晴,29.85,1,北,26.33,2022-09-02T22:00:00+08:00
76.23,25.86,4.26,342,0.00,993.18,0.00,0.00,0,晴,29.27,1,西北,25.41,2022-09-02T23:00:00+08:00
71.84,26.31,4.23,348,0.00,992.90,0.00,0.00,0,晴,29.59,1,西北,24.59,2022-09-03T00:00:00+08:00
77.44,25.15,7.05,336,0.00,991.97,0.00,0.00,0,晴,27.87,2,西北,24.75,2022-09-03T01:00:00+08:00
78.80,24.86,5.94,336,0.00,991.64,0.00,0.00,0,晴,27.76,1,西北,24.75,2022-09-03T02:00:00+08:00
