humidity,temperature,wind_speed,wind_direction_degree,precip,pressure,solar_radiation,cloud,code,text,feels_like,wind_scale,wind_direction,vapor_pressure,last_update
66.69,31.82,5.43,219,0.00,998.93,0.00,0.00,0,晴,36.62,1,西南,31.39,2022-06-28T20:00:00+08:00
64.60,31.17,4.76,177,0.00,999.66,0.00,0.00,0,晴,35.63,1,南,29.30,2022-06-28T21:00:00+08:00
66.42,30.59,4.29,201,0.00,1000.52,0.00,0.00,0,晴,35.07,1,西南,29.15,2022-06-28T22:00:00+08:00
70.15,30.03,3.56,204,0.00,1000.90,0.00,0.00,0,晴,34.73,1,西南,29.81,2022-06-28T23:00:00+08:00
73.13,29.54,3.15,165,0.00,1000.74,0.00,0.00,0,晴,34.36,1,东南,30.22,2022-06-29T00:00:00+08:00
73.45,29.20,1.44,175,0.00,1000.30,0.00,0.00,0,晴,34.22,1,南,29.76,2022-06-29T01:00:00+08:00
72.32,28.92,2.59,168,0.00,999.92,0.00,0.00,0,晴,33.52,1,东南,28.83,2022-06-29T02:00:00+08:00
75.50,28.62,2.01,163,0.00,1000.26,0.00,2.95,0,晴,33.46,1,东南,29.58,2022-06-29T03:00:00+08:00
77.11,28.35,0.12,66,0.00,999.93,0.00,16.93,0,晴,33.54,0,东北,29.74,2022-06-29T04:00:00+08:00
76.13,28.20,3.38,146,0.00,999.83,0.00,25.53,0,晴,32.67,1,东南,29.11,2022-06-29T05:00:00+08:00
77.55,27.92,0.43,136,0.00,999.70,4.46,34.15,0,晴,32.91,0,东南,29.18,2022-06-29T06:00:00+08:00
78.51,29.86,0.22,46,0.00,1000.26,109.76,34.15,0,晴,35.80,0,东北,33.04,2022-06-29T07:00:00+08:00
68.86,31.66,0.50,314,0.00,1000.31,306.00,44.16,4,多云,37.49,0,西北,32.12,2022-06-29T08:00:00+08:00
64.49,32.44,2.73,124,0.00,1000.75,499.20,24.88,0,晴,37.78,1,东南,31.43,2022-06-29T09:00:00+08:00
63.42,32.51,3.81,86,0.00,999.40,734.87,32.53,0,晴,37.58,1,东,31.03,2022-06-29T10:00:00+08:00
61.07,32.75,3.05,71,0.00,1000.11,874.82,46.18,4,多云,37.83,1,东北,30.29,2022-06-29T11:00:00+08:00
56.64,34.10,4.87,41,0.00,1000.02,716.43,45.75,4,多云,38.95,1,东北,30.29,2022-06-29T12:00:00+08:00
53.29,35.54,3.03,136,0.00,999.34,746.71,0.00,0,晴,40.93,1,东南,30.87,2022-06-29T13:00:00+08:00
