humidity,temperature,wind_speed,wind_direction_degree,precip,pressure,solar_radiation,cloud,code,text,feels_like,wind_scale,wind_direction,vapor_pressure,last_update
90.25,25.86,0.17,173,0.00,981.45,0.00,50.21,4,多云,30.94,0,南,30.08,2022-06-30T23:00:00+08:00
88.83,25.68,1.07,202,0.00,981.31,0.00,76.44,4,多云,30.42,1,西南,29.30,2022-07-01T00:00:00+08:00
88.46,25.39,0.19,213,0.00,981.05,0.00,66.76,4,多云,30.15,0,西南,28.68,2022-07-01T01:00:00+08:00
86.29,25.12,0.24,215,0.00,980.36,0.00,55.19,4,多云,29.62,0,西南,27.53,2022-07-01T02:00:00+08:00
86.10,24.94,0.24,262,0.00,979.76,0.00,53.66,4,多云,29.36,0,西,27.18,2022-07-01T03:00:00+08:00
86.51,25.02,2.33,197,0.00,979.77,0.00,50.37,4,多云,29.12,1,西南,27.44,2022-07-01T04:00:00+08:00
85.43,24.87,0.06,49,0.00,979.57,0.00,61.01,4,多云,29.25,0,东北,26.85,2022-07-01T05:00:00+08:00
87.83,24.87,0.28,7,0.00,979.56,3.07,49.90,4,多云,29.36,0,北,27.61,2022-07-01T06:00:00+08:00
86.64,25.34,0.12,296,0.00,979.79,103.05,49.90,4,多云,29.98,0,西北,28.00,2022-07-01T07:00:00+08:00
80.88,26.62,2.09,268,0.00,980.24,307.23,41.24,4,多云,31.03,1,西,28.20,2022-07-01T08:00:00+08:00
75.19,29.46,3.99,311,0.00,980.30,417.21,47.94,4,多云,34.27,1,西北,30.93,2022-07-01T09:00:00+08:00
71.94,31.09,3.50,243,0.00,979.97,573.13,45.62,4,多云,36.41,1,西南,32.48,2022-07-01T10:00:00+08:00
70.82,33.13,2.27,251,0.00,979.84,401.22,71.11,4,多云,39.49,1,西南,35.88,2022-07-01T11:00:00+08:00
69.62,31.63,0.56,290,0.00,979.51,311.37,92.31,9,阴,37.50,0,西北,32.41,2022-07-01T12:00:00+08:00
71.17,30.85,0.95,247,0.00,979.11,229.89,100.00,9,阴,36.46,0,西南,31.70,2022-07-01T13:00:00+08:00
77.26,31.44,1.38,280,0.00,978.31,414.06,88.70,9,阴,37.79,1,西,35.59,2022-07-01T14:00:00+08:00
79.09,28.75,0.27,99,1.21,977.56,297.14,100.00,13,小雨,34.24,0,东,31.22,2022-07-01T15:00:00+08:00
75.16,29.18,0.28,204,0.00,976.80,320.99,100.00,9,阴,34.53,0,西南,30.42,2022-07-01T16:00:00+08:00
71.98,30.34,1.42,245,0.00,976.21,244.15,98.99,9,阴,35.72,1,西南,31.14,2022-07-01T17:00:00+08:00
76.36,29.28,3.88,270,0.00,976.09,67.92,96.34,9,阴,34.12,1,西,31.08,2022-07-01T18:00:00+08:00
76.74,27.93,2.49,242,0.00,976.73,3.88,96.34,9,阴,32.50,1,西南,28.89,2022-07-01T19:00:00+08:00
76.29,27.37,0.12,285,0.00,977.38,0.00,100.00,9,阴,32.11,0,西北,27.79,2022-07-01T20:00:00+08:00
75.48,26.92,1.52,216,0.00,978.34,0.00,100.00,9,阴,31.17,1,西南,26.78,2022-07-01T21:00:00+08:00
80.57,25.96,0.18,172,0.00,979.21,0.00,100.00,9,阴,30.43,0,南,27.02,2022-07-01T22:00:00+08:00
83.83,25.30,0.24,268,0.33,979.15,0.00,100.00,13,小雨,29.72,0,西,27.03,2022-07-01T23:00:00+08:00
85.38,24.92,0.13,358,0.00,978.16,0.00,82.35,9,阴,29.31,0,北,26.92,2022-07-02T00:00:00+08:00
84.52,24.84,2.00,214,0.00,977.51,0.00,96.19,9,阴,28.80,1,西南,26.52,2022-07-02T01:00:00+08:00
84.24,24.57,1.85,218,0.00,976.86,0.00,97.02,9,阴,28.44,1,西南,26.01,2022-07-02T02:00:00+08:00
82.63,24.43,0.32,207,0.00,976.14,0.00,97.89,9,阴,28.43,0,西南,25.30,2022-07-02T03:00:00+08:00
79.53,24.57,0.51,225,0.00,976.14,0.00,98.79,9,阴,28.40,0,西南,24.55,2022-07-02T04:00:00+08:00
80.60,24.67,0.38,221,0.00,975.83,0.00,98.79,9,阴,28.62,0,西南,25.03,2022-07-02T05:00:00+08:00
87.94,24.42,0.35,193,2.52,976.29,1.23,100.00,14,中雨,28.73,0,西南,26.91,2022-07-02T06:00:00+08:00
88.78,24.42,3.54,301,0.15,976.79,95.98,100.00,13,小雨,28.21,1,西北,27.16,2022-07-02T07:00:00+08:00
87.31,25.22,1.53,239,0.00,976.04,174.43,100.00,9,阴,29.60,1,西南,28.02,2022-07-02T08:00:00+08:00
82.53,26.13,2.79,261,0.00,976.43,151.92,100.00,9,阴,30.33,1,西,27.95,2022-07-02T09:00:00+08:00
83.63,25.60,0.99,248,0.18,976.49,130.02,100.00,13,小雨,29.99,0,西南,27.45,2022-07-02T10:00:00+08:00
84.67,25.03,1.25,234,1.27,976.36,106.67,100.00,13,小雨,29.21,1,西南,26.87,2022-07-02T11:00:00+08:00
86.64,25.44,0.61,275,1.26,976.42,141.18,100.00,13,小雨,30.03,0,西,28.17,2022-07-02T12:00:00+08:00
91.40,25.04,1.69,244,6.66,976.13,166.17,100.00,14,中雨,29.57,1,西南,29.02,2022-07-02T13:00:00+08:00
91.27,25.31,3.04,277,4.32,975.11,211.68,100.00,14,中雨,29.71,1,西,29.45,2022-07-02T14:00:00+08:00
90.27,25.44,2.85,259,1.08,974.78,152.58,100.00,13,小雨,29.86,1,西,29.35,2022-07-02T15:00:00+08:00
88.71,25.31,2.52,239,3.22,974.06,108.55,100.00,14,中雨,29.63,1,西南,28.62,2022-07-02T16:00:00+08:00
86.30,25.33,1.06,316,0.00,973.88,123.06,100.00,9,阴,29.77,1,西北,27.88,2022-07-02T17:00:00+08:00
87.54,24.96,4.02,254,3.15,973.76,66.90,100.00,14,中雨,28.80,1,西南,27.66,2022-07-02T18:00:00+08:00
86.99,24.81,1.67,255,0.43,974.41,3.88,100.00,13,小雨,28.98,1,西南,27.24,2022-07-02T19:00:00+08:00
86.81,24.54,1.66,242,0.96,974.56,0.00,100.00,13,小雨,28.59,1,西南,26.75,2022-07-02T20:00:00+08:00
92.18,24.41,0.54,329,1.07,975.17,0.00,100.00,13,小雨,28.94,0,西北,28.19,2022-07-02T21:00:00+08:00
94.18,24.51,3.02,312,1.88,975.72,0.00,100.00,13,小雨,28.76,1,西北,28.97,2022-07-02T22:00:00+08:00
94.97,24.79,5.48,279,3.20,975.70,0.00,100.00,14,中雨,28.76,1,西,29.71,2022-07-02T23:00:00+08:00
95.47,25.10,7.87,209,1.35,976.06,0.00,100.00,13,小雨,28.80,2,西南,30.42,2022-07-03T00:00:00+08:00
94.61,25.00,7.63,199,14.26,975.84,0.00,100.00,15,大雨,28.65,2,西南,29.97,2022-07-03T01:00:00+08:00
94.37,24.99,6.56,215,5.96,975.36,0.00,100.00,14,中雨,28.81,2,西南,29.87,2022-07-03T02:00:00+08:00
94.15,25.18,5.15,202,8.42,974.65,0.00,100.00,15,大雨,29.32,1,西南,30.14,2022-07-03T03:00:00+08:00
93.64,25.21,4.01,196,8.49,974.40,0.00,100.00,15,大雨,29.54,1,西南,30.03,2022-07-03T04:00:00+08:00
92.83,25.44,14.62,200,6.63,974.62,0.00,100.00,14,中雨,27.90,3,西南,30.18,2022-07-03T05:00:00+08:00
93.79,25.45,9.58,204,1.50,975.17,1.18,100.00,13,小雨,28.89,2,西南,30.51,2022-07-03T06:00:00+08:00
94.31,25.20,7.43,204,16.43,975.82,19.39,100.00,15,大雨,28.95,2,西南,30.23,2022-07-03T07:00:00+08:00
94.66,25.29,7.58,205,11.61,975.87,66.45,100.00,15,大雨,29.07,2,西南,30.51,2022-07-03T08:00:00+08:00
92.90,25.59,8.24,204,6.92,976.15,53.70,100.00,14,中雨,29.27,2,西南,30.48,2022-07-03T09:00:00+08:00
90.95,25.92,9.86,212,6.59,976.30,74.20,100.00,14,中雨,29.32,2,西南,30.43,2022-07-03T10:00:00+08:00
89.03,25.93,4.02,219,3.90,976.33,67.66,100.00,14,中雨,30.26,1,西南,29.80,2022-07-03T11:00:00+08:00
91.43,25.74,8.14,211,7.86,976.63,221.61,100.00,14,中雨,29.41,2,西南,30.26,2022-07-03T12:00:00+08:00
94.14,25.20,8.21,194,1.60,976.66,199.32,100.00,13,小雨,28.80,2,西南,30.18,2022-07-03T13:00:00+08:00
96.04,26.57,4.77,198,0.00,975.89,293.31,95.41,9,阴,31.53,1,西南,33.38,2022-07-03T14:00:00+08:00
89.90,27.25,6.37,224,0.11,975.05,46.67,100.00,13,小雨,31.79,2,西南,32.52,2022-07-03T15:00:00+08:00
89.68,25.95,8.16,199,17.09,974.83,90.02,100.00,15,大雨,29.58,2,西南,30.05,2022-07-03T16:00:00+08:00
91.03,26.38,8.58,200,0.35,974.59,81.23,100.00,13,小雨,30.22,2,西南,31.29,2022-07-03T17:00:00+08:00
90.67,26.51,11.52,201,0.48,974.93,43.57,100.00,13,小雨,29.85,2,西南,31.41,2022-07-03T18:00:00+08:00
93.72,26.29,6.53,206,0.62,975.26,3.88,100.00,13,小雨,30.64,2,西南,32.05,2022-07-03T19:00:00+08:00
93.36,26.20,9.65,200,0.00,975.90,0.00,100.00,9,阴,29.92,2,西南,31.75,2022-07-03T20:00:00+08:00
94.73,26.29,7.28,195,0.00,976.20,0.00,100.00,9,阴,30.58,2,西南,32.39,2022-07-03T21:00:00+08:00
94.17,26.42,6.88,196,0.00,976.84,0.00,100.00,9,阴,30.80,2,西南,32.45,2022-07-03T22:00:00+08:00
93.88,26.64,8.32,194,0.00,977.07,0.00,100.00,9,阴,30.84,2,西南,32.77,2022-07-03T23:00:00+08:00
92.41,26.56,10.58,194,0.00,976.58,0.00,100.00,9,阴,30.21,2,西南,32.10,2022-07-04T00:00:00+08:00
93.55,26.22,11.10,197,0.44,976.18,0.00,100.00,13,小雨,29.71,2,西南,31.86,2022-07-04T01:00:00+08:00
93.96,26.20,6.06,196,1.12,975.58,0.00,100.00,13,小雨,30.61,2,西南,31.96,2022-07-04T02:00:00+08:00
93.76,25.98,10.26,198,0.93,975.29,0.00,100.00,13,小雨,29.52,2,西南,31.48,2022-07-04T03:00:00+08:00
94.05,26.06,7.83,198,1.02,975.07,0.00,100.00,13,小雨,30.10,2,西南,31.72,2022-07-04T04:00:00+08:00
94.34,26.15,11.13,203,0.87,975.13,0.00,100.00,13,小雨,29.65,2,西南,31.99,2022-07-04T05:00:00+08:00
95.90,25.84,11.05,201,13.99,975.40,1.13,100.00,15,大雨,29.32,2,西南,31.93,2022-07-04T06:00:00+08:00
96.78,25.45,10.82,200,0.91,976.00,38.52,100.00,13,小雨,28.85,2,西南,31.49,2022-07-04T07:00:00+08:00
98.29,25.39,8.30,206,1.28,975.54,127.31,100.00,13,小雨,29.32,2,西南,31.86,2022-07-04T08:00:00+08:00
96.49,25.53,5.64,193,1.20,976.74,132.07,100.00,13,小雨,29.89,1,西南,31.54,2022-07-04T09:00:00+08:00
97.07,25.97,11.88,201,0.00,976.86,179.47,100.00,9,阴,29.44,2,西南,32.57,2022-07-04T10:00:00+08:00
94.96,25.93,6.45,224,0.14,978.97,208.96,100.00,13,小雨,30.22,2,西南,31.79,2022-07-04T11:00:00+08:00
94.97,26.38,8.24,216,0.28,976.82,136.45,100.00,13,小雨,30.55,2,西南,32.65,2022-07-04T12:00:00+08:00
95.34,26.07,14.37,200,6.33,976.93,114.88,100.00,14,中雨,29.02,3,西南,32.18,2022-07-04T13:00:00+08:00
97.48,25.75,7.40,192,3.99,976.86,107.66,100.00,14,中雨,29.95,2,西南,32.28,2022-07-04T14:00:00+08:00
97.42,25.97,7.47,197,3.98,976.49,95.40,100.00,14,中雨,30.26,2,西南,32.69,2022-07-04T15:00:00+08:00
97.69,26.14,6.27,194,2.56,976.02,438.16,100.00,14,中雨,30.74,2,西南,33.11,2022-07-04T16:00:00+08:00
95.12,26.40,7.37,195,15.75,976.06,141.39,100.00,15,大雨,30.74,2,西南,32.74,2022-07-04T17:00:00+08:00
94.72,26.68,5.94,197,0.00,976.33,42.62,100.00,9,阴,31.38,1,西南,33.14,2022-07-04T18:00:00+08:00
95.87,26.43,0.71,248,4.09,976.21,3.88,100.00,14,中雨,32.04,0,西南,33.05,2022-07-04T19:00:00+08:00
95.64,26.29,5.98,195,0.95,977.00,0.00,100.00,13,小雨,30.87,1,西南,32.70,2022-07-04T20:00:00+08:00
95.61,26.34,5.70,195,0.00,977.83,0.00,97.27,9,阴,30.99,1,西南,32.79,2022-07-04T21:00:00+08:00
95.59,26.54,7.23,200,0.00,978.55,0.00,88.85,9,阴,31.01,2,西南,33.17,2022-07-04T22:00:00+08:00
98.42,24.87,8.48,196,0.00,981.73,0.00,91.94,9,阴,28.55,2,西南,30.93,2022-07-04T23:00:00+08:00
93.88,26.57,7.75,198,0.00,978.76,0.00,100.00,9,阴,30.84,2,西南,32.63,2022-07-05T00:00:00+08:00
93.60,26.58,8.49,203,0.28,978.35,0.00,100.00,13,小雨,30.70,2,西南,32.56,2022-07-05T01:00:00+08:00
95.14,26.40,6.52,201,0.97,977.99,0.00,100.00,13,小雨,30.90,2,西南,32.74,2022-07-05T02:00:00+08:00
96.43,26.46,9.09,198,0.00,977.99,0.00,100.00,9,阴,30.61,2,西南,33.30,2022-07-05T03:00:00+08:00
96.06,26.46,7.66,194,0.00,977.94,0.00,100.00,9,阴,30.84,2,西南,33.18,2022-07-05T04:00:00+08:00
95.09,26.46,6.67,205,0.00,978.17,0.00,100.00,9,阴,30.96,2,西南,32.84,2022-07-05T05:00:00+08:00
94.15,26.38,8.60,203,0.00,978.72,1.11,100.00,9,阴,30.43,2,西南,32.36,2022-07-05T06:00:00+08:00
93.97,26.34,8.41,200,0.00,978.96,28.57,100.00,9,阴,30.39,2,西南,32.23,2022-07-05T07:00:00+08:00
93.49,26.38,8.50,200,0.23,979.52,91.43,100.00,13,小雨,30.40,2,西南,32.14,2022-07-05T08:00:00+08:00
95.01,26.48,7.68,196,0.00,979.56,151.46,100.00,9,阴,30.80,2,西南,32.85,2022-07-05T09:00:00+08:00
94.48,26.75,6.80,196,0.00,979.66,202.05,100.00,9,阴,31.31,2,西南,33.19,2022-07-05T10:00:00+08:00
93.54,27.26,2.27,184,0.00,980.35,287.60,100.00,9,阴,32.81,1,南,33.86,2022-07-05T11:00:00+08:00
91.60,28.68,4.82,193,0.00,979.87,366.12,100.00,9,阴,34.30,1,西南,36.02,2022-07-05T12:00:00+08:00
88.51,29.72,2.90,185,0.00,979.35,386.53,100.00,9,阴,35.94,1,南,36.95,2022-07-05T13:00:00+08:00
