humidity,temperature,wind_speed,wind_direction_degree,precip,pressure,solar_radiation,cloud,code,text,feels_like,wind_scale,wind_direction,vapor_pressure,last_update
94.07,25.80,2.67,175,0.00,996.72,0.00,34.52,0,晴,30.66,1,南,31.25,2022-06-30T23:00:00+08:00
94.92,25.51,1.90,187,0.00,996.58,0.00,53.53,4,多云,30.43,1,南,30.99,2022-07-01T00:00:00+08:00
95.45,25.25,2.86,164,0.00,996.11,0.00,47.19,4,多云,29.92,1,东南,30.69,2022-07-01T01:00:00+08:00
95.86,25.12,2.39,173,0.00,995.67,0.00,42.39,4,多云,29.85,1,南,30.58,2022-07-01T02:00:00+08:00
92.12,25.06,2.12,132,0.00,994.82,0.00,54.19,4,多云,29.57,1,东南,29.28,2022-07-01T03:00:00+08:00
91.36,24.96,1.18,86,0.00,995.04,0.00,69.13,4,多云,29.55,1,东,28.87,2022-07-01T04:00:00+08:00
89.42,25.04,2.96,99,0.00,994.85,0.00,82.52,9,阴,29.22,1,东,28.39,2022-07-01T05:00:00+08:00
93.98,24.91,3.03,125,0.00,994.84,1.45,30.56,0,晴,29.31,1,东南,29.61,2022-07-01T06:00:00+08:00
91.69,26.03,0.93,71,0.00,994.91,97.40,30.56,0,晴,31.14,0,东北,30.87,2022-07-01T07:00:00+08:00
84.99,27.52,4.72,78,0.00,995.17,227.19,100.00,9,阴,32.12,1,东北,31.24,2022-07-01T08:00:00+08:00
77.22,28.94,7.77,73,0.00,995.36,405.06,100.00,9,阴,33.01,2,东北,30.82,2022-07-01T09:00:00+08:00
71.20,30.77,10.22,58,0.00,994.94,582.65,40.12,4,多云,34.67,2,东北,31.57,2022-07-01T10:00:00+08:00
73.97,30.15,3.91,65,0.00,994.87,444.66,100.00,9,阴,35.16,1,东北,31.65,2022-07-01T11:00:00+08:00
76.76,29.81,6.78,77,0.00,994.61,224.55,100.00,9,阴,34.40,2,东北,32.21,2022-07-01T12:00:00+08:00
74.90,30.02,10.32,83,0.00,994.34,329.36,88.52,9,阴,33.90,2,东,31.81,2022-07-01T13:00:00+08:00
72.27,30.56,7.03,66,0.00,993.51,354.11,86.05,9,阴,35.04,2,东北,31.66,2022-07-01T14:00:00+08:00
72.82,30.48,8.38,48,0.00,992.10,431.47,100.00,9,阴,34.73,2,东北,31.76,2022-07-01T15:00:00+08:00
72.79,30.94,9.88,68,0.00,991.89,209.55,91.19,9,阴,35.12,2,东北,32.59,2022-07-01T16:00:00+08:00
81.17,28.63,6.49,82,0.35,991.37,161.79,100.00,13,小雨,33.11,2,东,31.82,2022-07-01T17:00:00+08:00
79.90,28.41,3.85,29,0.00,991.12,40.55,100.00,9,阴,33.17,1,东北,30.93,2022-07-01T18:00:00+08:00
80.38,27.87,10.40,64,0.00,991.73,3.45,100.00,9,阴,31.25,2,东北,30.15,2022-07-01T19:00:00+08:00
83.95,27.77,7.34,44,0.00,992.29,0.00,100.00,9,阴,31.93,2,东北,31.31,2022-07-01T20:00:00+08:00
89.10,27.47,6.60,71,0.00,993.62,0.00,100.00,9,阴,32.01,2,东北,32.65,2022-07-01T21:00:00+08:00
93.98,25.39,3.61,41,0.94,994.18,0.00,100.00,13,小雨,29.89,1,东北,30.47,2022-07-01T22:00:00+08:00
91.07,25.76,6.35,73,0.26,993.52,0.00,100.00,13,小雨,29.74,2,东北,30.18,2022-07-01T23:00:00+08:00
91.29,25.94,5.48,49,0.00,993.24,0.00,100.00,9,阴,30.16,1,东北,30.58,2022-07-02T00:00:00+08:00
90.64,25.73,4.95,87,0.24,992.54,0.00,90.36,13,小雨,29.91,1,东,29.98,2022-07-02T01:00:00+08:00
92.39,25.83,9.80,62,0.00,991.58,0.00,93.11,9,阴,29.30,2,东北,30.74,2022-07-02T02:00:00+08:00
89.71,26.20,4.09,91,0.00,991.27,0.00,96.22,9,阴,30.68,1,东,30.51,2022-07-02T03:00:00+08:00
89.66,26.23,7.98,72,0.00,991.19,0.00,100.00,9,阴,30.01,2,东北,30.55,2022-07-02T04:00:00+08:00
93.66,25.41,8.38,105,1.40,991.26,0.00,100.00,13,小雨,29.04,2,东南,30.40,2022-07-02T05:00:00+08:00
95.36,24.79,5.25,57,0.71,991.22,1.20,100.00,13,小雨,28.82,1,东北,29.83,2022-07-02T06:00:00+08:00
89.67,25.40,11.00,105,0.00,991.67,93.35,100.00,9,阴,28.29,2,东南,29.09,2022-07-02T07:00:00+08:00
85.72,26.43,7.81,62,0.00,991.01,115.57,100.00,9,阴,30.06,2,东北,29.55,2022-07-02T08:00:00+08:00
84.31,26.84,7.66,93,0.00,991.51,70.19,100.00,9,阴,30.57,2,东,29.78,2022-07-02T09:00:00+08:00
91.08,26.03,9.61,102,0.50,991.38,74.18,100.00,13,小雨,29.53,2,东南,30.67,2022-07-02T10:00:00+08:00
95.50,25.46,5.97,113,3.21,991.56,161.86,100.00,14,中雨,29.66,1,东南,31.09,2022-07-02T11:00:00+08:00
98.61,25.42,5.78,68,4.12,991.50,136.34,100.00,14,中雨,29.84,1,东北,32.03,2022-07-02T12:00:00+08:00
