humidity,temperature,wind_speed,wind_direction_degree,precip,pressure,solar_radiation,cloud,code,text,feels_like,wind_scale,wind_direction,vapor_pressure,last_update
77.81,29.46,1.42,154,0.00,998.11,0.00,0.00,0,晴,34.95,1,东南,32.00,2022-06-28T20:00:00+08:00
77.33,29.02,2.34,138,0.00,998.47,0.00,96.68,9,阴,34.11,1,东南,31.01,2022-06-28T21:00:00+08:00
85.90,28.84,1.88,139,0.00,999.86,0.00,96.68,9,阴,34.62,1,东南,34.09,2022-06-28T22:00:00+08:00
90.50,28.12,1.48,150,0.00,1000.20,0.00,0.00,0,晴,33.99,1,东南,34.45,2022-06-28T23:00:00+08:00
93.91,27.52,0.40,74,0.00,1000.03,0.00,15.65,0,晴,33.56,0,东北,34.51,2022-06-29T00:00:00+08:00
94.32,27.23,1.12,133,0.00,999.54,0.00,1.79,0,晴,33.03,1,东南,34.08,2022-06-29T01:00:00+08:00
93.80,26.43,0.62,283,0.00,999.26,0.00,1.74,0,晴,31.92,0,西北,32.34,2022-06-29T02:00:00+08:00
93.79,26.13,1.06,166,0.00,999.53,0.00,9.18,0,晴,31.41,1,东南,31.77,2022-06-29T03:00:00+08:00
96.20,25.77,0.57,319,0.00,999.32,0.00,100.00,9,阴,31.13,0,西北,31.90,2022-06-29T04:00:00+08:00
97.59,25.47,0.16,312,0.00,999.23,0.00,36.98,0,晴,30.87,0,西北,31.79,2022-06-29T05:00:00+08:00
98.17,25.37,0.38,191,0.00,999.24,5.46,41.95,4,多云,30.71,0,南,31.79,2022-06-29T06:00:00+08:00
91.62,27.03,0.89,140,0.00,999.58,111.46,41.95,4,多云,32.58,0,东南,32.72,2022-06-29T07:00:00+08:00
82.93,31.22,1.19,326,0.00,999.62,327.27,44.60,4,多云,38.01,1,西北,37.72,2022-06-29T08:00:00+08:00
74.98,31.96,0.12,18,0.00,999.50,554.67,29.79,0,晴,38.57,0,东北,35.57,2022-06-29T09:00:00+08:00
72.68,34.18,2.86,316,0.00,999.73,649.11,41.16,4,多云,41.14,1,西北,39.05,2022-06-29T10:00:00+08:00
70.67,34.86,2.85,319,0.00,999.55,806.75,55.21,4,多云,41.94,1,西北,39.43,2022-06-29T11:00:00+08:00
66.79,35.36,1.57,271,0.00,999.36,757.94,2.01,0,晴,42.48,1,西,38.30,2022-06-29T12:00:00+08:00
62.96,36.10,1.00,12,0.00,998.63,618.14,2.01,0,晴,43.24,1,东北,37.61,2022-06-29T13:00:00+08:00
60.89,36.07,1.75,343,0.00,997.84,604.89,100.00,9,阴,42.81,1,西北,36.31,2022-06-29T14:00:00+08:00
64.28,37.04,0.24,146,0.00,997.32,443.22,45.80,4,多云,44.94,0,东南,40.42,2022-06-29T15:00:00+08:00
83.88,31.37,1.37,176,0.00,997.32,178.12,100.00,9,阴,38.29,1,南,38.48,2022-06-29T16:00:00+08:00
87.48,32.32,2.42,268,0.00,997.21,248.64,58.12,4,多云,39.89,1,西,42.35,2022-06-29T17:00:00+08:00
79.92,31.84,1.49,309,0.00,997.72,66.91,71.84,4,多云,38.61,1,西北,37.66,2022-06-29T18:00:00+08:00
80.38,30.33,1.22,287,0.00,998.13,2.70,62.81,4,多云,36.46,1,西北,34.75,2022-06-29T19:00:00+08:00
86.21,29.31,1.15,228,0.00,998.97,0.00,42.17,4,多云,35.46,1,西南,35.15,2022-06-29T20:00:00+08:00
85.51,28.56,0.78,307,0.00,999.23,0.00,57.13,4,多云,34.37,0,西北,33.39,2022-06-29T21:00:00+08:00
89.06,28.54,0.87,261,0.00,999.57,0.00,63.77,4,多云,34.61,0,西,34.73,2022-06-29T22:00:00+08:00
90.33,28.17,1.91,200,0.00,999.71,0.00,41.68,4,多云,33.97,1,西南,34.48,2022-06-29T23:00:00+08:00
89.77,27.95,0.14,100,0.00,1000.07,0.00,48.23,4,多云,33.93,0,东,33.83,2022-06-30T00:00:00+08:00
91.34,28.00,1.67,232,0.00,1000.09,0.00,48.51,4,多云,33.84,1,西南,34.52,2022-06-30T01:00:00+08:00
92.38,27.58,1.40,145,0.00,999.69,0.00,64.46,4,多云,33.35,1,东南,34.07,2022-06-30T02:00:00+08:00
90.87,26.78,1.55,228,0.00,999.60,0.00,37.46,0,晴,32.05,1,西南,31.98,2022-06-30T03:00:00+08:00
91.57,26.57,0.71,259,0.00,999.16,0.00,28.95,0,晴,31.95,0,西,31.83,2022-06-30T04:00:00+08:00
94.38,26.35,2.20,192,0.00,999.27,0.00,26.08,0,晴,31.56,1,西南,32.39,2022-06-30T05:00:00+08:00
98.52,26.41,1.94,239,0.00,999.48,5.17,53.65,4,多云,31.97,1,西南,33.93,2022-06-30T06:00:00+08:00
89.39,27.46,1.48,249,0.00,999.83,106.15,53.65,4,多云,32.94,1,西南,32.74,2022-06-30T07:00:00+08:00
83.36,28.78,3.48,291,0.00,999.98,196.36,100.00,9,阴,34.04,1,西北,32.97,2022-06-30T08:00:00+08:00
73.12,30.68,3.64,344,0.00,999.24,532.46,100.00,9,阴,35.90,1,西北,32.25,2022-06-30T09:00:00+08:00
75.68,30.90,4.39,352,0.00,999.91,322.59,58.01,4,多云,36.31,1,北,33.80,2022-06-30T10:00:00+08:00
71.95,32.04,4.07,320,0.00,1000.17,435.09,100.00,9,阴,37.68,1,西北,34.29,2022-06-30T11:00:00+08:00
71.54,31.50,0.28,130,0.00,999.84,436.55,100.00,9,阴,37.54,0,东南,33.06,2022-06-30T12:00:00+08:00
