humidity,temperature,wind_speed,wind_direction_degree,precip,pressure,solar_radiation,cloud,code,text,feels_like,wind_scale,wind_direction,vapor_pressure,last_update
95.91,25.63,4.79,128,0.00,1012.20,0.00,100.00,9,阴,30.15,1,东南,31.54,2022-09-30T23:00:00+08:00
95.67,25.61,1.77,169,0.00,1011.95,0.00,100.00,9,阴,30.65,1,南,31.42,2022-10-01T00:00:00+08:00
96.34,25.47,1.93,122,0.00,1011.70,0.00,100.00,9,阴,30.46,1,东南,31.38,2022-10-01T01:00:00+08:00
95.87,25.71,2.09,103,0.00,1011.59,0.00,100.00,9,阴,30.75,1,东南,31.68,2022-10-01T02:00:00+08:00
95.68,25.76,2.78,71,0.00,1011.43,0.00,100.00,9,阴,30.69,1,东北,31.71,2022-10-01T03:00:00+08:00
94.81,25.80,3.21,50,0.00,1011.14,0.00,42.58,4,多云,30.61,1,东北,31.49,2022-10-01T04:00:00+08:00
96.50,25.83,3.66,45,0.00,1010.93,0.00,53.48,4,多云,30.68,1,东北,32.11,2022-10-01T05:00:00+08:00
99.77,25.84,2.73,92,0.00,1011.18,0.00,64.47,4,多云,31.08,1,东,33.22,2022-10-01T06:00:00+08:00
94.30,26.67,3.95,93,0.00,1012.03,41.67,64.47,4,多云,31.70,1,东,32.97,2022-10-01T07:00:00+08:00
87.60,28.12,6.83,84,0.00,1012.57,190.14,100.00,9,阴,32.80,2,东,33.34,2022-10-01T08:00:00+08:00
80.42,29.36,5.91,112,0.00,1013.06,357.02,59.28,4,多云,34.21,1,东南,32.89,2022-10-01T09:00:00+08:00
76.52,29.91,6.74,75,0.00,1013.66,314.67,59.28,4,多云,34.53,2,东北,32.30,2022-10-01T10:00:00+08:00
70.27,30.49,5.75,134,0.00,1013.41,553.02,29.94,0,晴,35.00,1,东南,30.66,2022-10-01T11:00:00+08:00
78.95,27.70,16.37,110,0.00,1013.16,274.26,100.00,9,阴,29.83,3,东南,29.32,2022-10-01T12:00:00+08:00
73.83,30.69,7.50,96,1.53,1011.91,659.78,22.00,13,小雨,35.28,2,东,32.59,2022-10-01T13:00:00+08:00
74.24,29.90,9.54,114,0.00,1011.44,383.74,100.00,9,阴,33.81,2,东南,31.32,2022-10-01T14:00:00+08:00
65.99,31.17,10.04,129,0.00,1010.64,455.48,22.68,0,晴,34.80,2,东南,29.93,2022-10-01T15:00:00+08:00
63.16,31.34,10.37,134,0.00,1010.21,196.53,78.20,4,多云,34.73,2,东南,28.93,2022-10-01T16:00:00+08:00
61.50,30.89,13.64,152,0.00,1011.01,103.05,73.79,4,多云,33.36,3,东南,27.45,2022-10-01T17:00:00+08:00
75.37,29.38,10.54,171,0.00,1010.62,5.38,60.97,4,多云,32.98,2,南,30.86,2022-10-01T18:00:00+08:00
76.89,28.85,7.70,165,0.00,1011.06,0.00,60.97,4,多云,32.87,2,东南,30.53,2022-10-01T19:00:00+08:00
74.38,28.69,5.08,138,0.00,1011.56,0.00,0.00,0,晴,32.92,1,东南,29.26,2022-10-01T20:00:00+08:00
76.86,28.35,3.99,99,0.00,1012.03,0.00,100.00,9,阴,32.82,1,东,29.65,2022-10-01T21:00:00+08:00
76.45,28.48,5.75,123,0.00,1012.60,0.00,100.00,9,阴,32.66,1,东南,29.71,2022-10-01T22:00:00+08:00
78.37,28.18,4.84,138,0.00,1012.70,0.00,100.00,9,阴,32.55,1,东南,29.93,2022-10-01T23:00:00+08:00
78.92,28.05,4.15,101,0.00,1012.72,0.00,100.00,9,阴,32.53,1,东,29.92,2022-10-02T00:00:00+08:00
80.91,27.79,4.35,95,0.00,1012.16,0.00,100.00,9,阴,32.27,1,东,30.21,2022-10-02T01:00:00+08:00
80.96,27.64,6.81,95,0.00,1011.36,0.00,100.00,9,阴,31.62,2,东,29.96,2022-10-02T02:00:00+08:00
81.84,27.41,5.58,100,0.00,1010.88,0.00,100.00,9,阴,31.58,1,东,29.89,2022-10-02T03:00:00+08:00
82.57,27.32,4.07,106,0.00,1010.72,0.00,100.00,9,阴,31.78,1,东南,29.99,2022-10-02T04:00:00+08:00
83.06,27.08,2.89,50,0.00,1011.01,0.00,100.00,9,阴,31.69,1,东北,29.75,2022-10-02T05:00:00+08:00
84.23,27.23,3.78,45,0.00,1011.13,0.00,100.00,9,阴,31.82,1,东北,30.44,2022-10-02T06:00:00+08:00
83.00,27.52,5.01,45,0.00,1011.59,32.91,100.00,9,阴,31.92,1,东北,30.51,2022-10-02T07:00:00+08:00
77.72,28.59,6.97,61,0.00,1012.61,161.37,100.00,9,阴,32.69,2,东北,30.40,2022-10-02T08:00:00+08:00
73.63,29.90,4.99,46,0.00,1013.28,254.60,66.50,4,多云,34.58,1,东北,31.06,2022-10-02T09:00:00+08:00
73.04,29.93,3.71,86,0.00,1013.53,278.04,66.50,4,多云,34.81,1,东,30.86,2022-10-02T10:00:00+08:00
68.39,31.35,5.23,105,0.00,1013.23,631.17,93.43,9,阴,36.15,1,东南,31.34,2022-10-02T11:00:00+08:00
63.99,32.37,5.67,118,0.00,1012.63,681.05,2.26,0,晴,37.11,1,东南,31.07,2022-10-02T12:00:00+08:00
61.64,32.55,7.17,105,0.00,1011.75,659.78,77.12,4,多云,36.86,2,东南,30.23,2022-10-02T13:00:00+08:00
60.05,33.06,7.08,129,0.00,1010.99,496.50,0.00,0,晴,37.43,2,东南,30.31,2022-10-02T14:00:00+08:00
55.64,33.43,8.15,145,0.00,1010.16,531.76,0.00,0,晴,37.31,2,东南,28.67,2022-10-02T15:00:00+08:00
58.76,33.16,9.33,165,0.00,1010.37,318.32,0.00,0,晴,37.04,2,东南,29.82,2022-10-02T16:00:00+08:00
62.25,32.44,9.32,173,0.00,1010.48,110.08,0.00,0,晴,36.37,2,南,30.34,2022-10-02T17:00:00+08:00
67.93,31.25,9.37,172,0.00,1010.69,4.96,0.00,0,晴,35.22,2,南,30.95,2022-10-02T18:00:00+08:00
73.11,30.50,6.18,154,0.00,1011.15,0.00,0.00,0,晴,35.18,2,东南,31.92,2022-10-02T19:00:00+08:00
75.93,29.80,5.66,142,0.22,1011.70,0.00,0.00,13,小雨,34.51,1,东南,31.85,2022-10-02T20:00:00+08:00
75.30,29.59,7.34,141,0.00,1012.38,0.00,0.00,0,晴,33.86,2,东南,31.20,2022-10-02T21:00:00+08:00
75.68,29.20,7.34,145,0.00,1012.65,0.00,100.00,9,阴,33.33,2,东南,30.66,2022-10-02T22:00:00+08:00
78.04,28.72,3.79,154,0.00,1012.66,0.00,100.00,9,阴,33.48,1,东南,30.76,2022-10-02T23:00:00+08:00
82.72,28.16,3.25,146,0.00,1012.51,0.00,100.00,9,阴,33.14,1,东南,31.56,2022-10-03T00:00:00+08:00
87.04,27.92,3.33,119,0.00,1012.28,0.00,100.00,9,阴,33.10,1,东南,32.75,2022-10-03T01:00:00+08:00
84.40,27.95,4.16,108,0.00,1011.65,0.00,100.00,9,阴,32.79,1,东南,31.81,2022-10-03T02:00:00+08:00
85.67,27.62,3.96,112,0.00,1011.71,0.00,100.00,9,阴,32.45,1,东南,31.67,2022-10-03T03:00:00+08:00
