humidity,temperature,wind_speed,wind_direction_degree,precip,pressure,solar_radiation,cloud,code,text,feels_like,wind_scale,wind_direction,vapor_pressure,last_update
86.03,26.75,2.02,50,0.00,1000.57,0.00,43.63,4,多云,31.58,1,东北,30.22,2022-06-30T23:00:00+08:00
85.94,26.67,2.98,24,0.00,1000.46,0.00,56.12,4,多云,31.29,1,东北,30.05,2022-07-01T00:00:00+08:00
87.56,26.45,1.87,43,0.00,999.98,0.00,47.17,4,多云,31.29,1,东北,30.22,2022-07-01T01:00:00+08:00
85.78,26.32,1.25,56,0.00,999.48,0.00,49.30,4,多云,31.09,1,东北,29.38,2022-07-01T02:00:00+08:00
86.10,26.04,2.63,9,0.00,998.90,0.00,43.70,4,多云,30.47,1,北,29.01,2022-07-01T03:00:00+08:00
85.79,26.02,1.27,46,0.00,998.83,0.00,53.31,4,多云,30.67,1,东北,28.87,2022-07-01T04:00:00+08:00
84.83,26.11,2.40,40,0.00,998.65,0.00,64.76,4,多云,30.52,1,东北,28.70,2022-07-01T05:00:00+08:00
86.07,26.50,1.11,18,0.00,998.63,2.01,53.43,4,多云,31.39,1,东北,29.80,2022-07-01T06:00:00+08:00
85.30,26.75,0.84,72,0.00,998.76,100.72,53.43,4,多云,31.75,0,东北,29.97,2022-07-01T07:00:00+08:00
78.34,28.15,1.87,50,0.00,999.09,291.91,47.97,4,多云,33.04,1,东北,29.87,2022-07-01T08:00:00+08:00
69.98,29.70,4.29,63,0.00,999.18,314.00,50.98,4,多云,34.12,1,东北,29.18,2022-07-01T09:00:00+08:00
64.42,32.15,4.89,90,0.00,998.80,705.97,31.71,0,晴,36.97,1,东,30.89,2022-07-01T10:00:00+08:00
62.21,32.47,6.44,113,0.00,998.46,477.81,46.86,4,多云,36.93,2,东南,30.37,2022-07-01T11:00:00+08:00
64.56,31.16,3.96,69,0.00,998.24,236.87,89.51,9,阴,35.76,1,东北,29.27,2022-07-01T12:00:00+08:00
68.47,29.65,2.16,98,0.00,998.03,200.96,100.00,9,阴,34.31,1,东,28.47,2022-07-01T13:00:00+08:00
71.06,30.65,2.86,76,0.00,997.24,353.57,91.03,9,阴,35.82,1,东北,31.29,2022-07-01T14:00:00+08:00
71.52,29.91,4.16,68,0.00,996.51,475.91,100.00,9,阴,34.57,1,东北,30.19,2022-07-01T15:00:00+08:00
65.12,30.61,4.39,79,0.00,995.63,268.01,100.00,9,阴,34.96,1,东,28.61,2022-07-01T16:00:00+08:00
65.97,30.62,3.86,91,0.00,994.93,121.45,100.00,9,阴,35.15,1,东,29.00,2022-07-01T17:00:00+08:00
74.06,29.60,4.74,110,0.00,994.74,43.03,100.00,9,阴,34.24,1,东南,30.71,2022-07-01T18:00:00+08:00
67.80,29.48,5.32,78,0.00,995.48,4.04,100.00,9,阴,33.45,1,东北,27.92,2022-07-01T19:00:00+08:00
70.99,28.80,4.20,58,0.00,996.22,0.00,100.00,9,阴,32.96,1,东北,28.11,2022-07-01T20:00:00+08:00
72.43,28.26,3.69,32,0.00,997.20,0.00,100.00,9,阴,32.42,1,东北,27.79,2022-07-01T21:00:00+08:00
87.13,26.04,3.47,51,0.23,998.24,0.00,100.00,13,小雨,30.39,1,东北,29.36,2022-07-01T22:00:00+08:00
89.30,25.79,2.37,57,0.31,998.10,0.00,100.00,13,小雨,30.38,1,东北,29.65,2022-07-01T23:00:00+08:00
86.65,25.89,2.72,64,0.00,997.03,0.00,78.14,4,多云,30.28,1,东北,28.94,2022-07-02T00:00:00+08:00
85.86,26.01,0.69,124,0.00,996.41,0.00,100.00,9,阴,30.77,0,东南,28.88,2022-07-02T01:00:00+08:00
86.90,25.73,2.69,74,0.00,995.55,0.00,97.98,9,阴,30.08,1,东北,28.75,2022-07-02T02:00:00+08:00
83.96,26.44,4.44,54,0.00,995.03,0.00,98.58,9,阴,30.57,1,东北,28.96,2022-07-02T03:00:00+08:00
80.43,26.98,4.89,73,0.00,995.00,0.00,100.00,9,阴,31.00,1,东北,28.64,2022-07-02T04:00:00+08:00
83.27,26.59,5.33,57,0.00,994.53,0.00,100.00,9,阴,30.57,1,东北,28.98,2022-07-02T05:00:00+08:00
88.97,25.42,4.17,73,1.00,995.22,1.09,100.00,13,小雨,29.51,1,东北,28.89,2022-07-02T06:00:00+08:00
87.65,25.92,5.47,52,0.00,995.54,89.67,100.00,9,阴,29.89,1,东北,29.32,2022-07-02T07:00:00+08:00
85.48,26.52,4.17,58,0.00,994.73,78.86,100.00,9,阴,30.83,1,东北,29.63,2022-07-02T08:00:00+08:00
82.67,27.41,3.34,65,0.00,995.14,128.20,100.00,9,阴,32.04,1,东北,30.19,2022-07-02T09:00:00+08:00
86.94,26.29,5.79,75,0.55,995.14,109.50,100.00,13,小雨,30.31,1,东北,29.73,2022-07-02T10:00:00+08:00
90.48,25.35,5.84,58,2.49,995.00,124.84,100.00,13,小雨,29.21,1,东北,29.26,2022-07-02T11:00:00+08:00
92.79,25.08,6.36,66,3.80,995.16,135.56,100.00,14,中雨,28.87,2,东北,29.53,2022-07-02T12:00:00+08:00
93.61,25.21,3.90,74,6.83,994.77,135.94,100.00,14,中雨,29.56,1,东北,30.02,2022-07-02T13:00:00+08:00
92.93,25.28,7.69,92,6.28,993.60,90.78,100.00,14,中雨,28.93,2,东,29.93,2022-07-02T14:00:00+08:00
93.11,25.29,7.13,118,7.22,993.20,93.60,100.00,14,中雨,29.06,2,东南,30.01,2022-07-02T15:00:00+08:00
92.58,25.35,6.28,80,3.09,992.45,134.63,100.00,14,中雨,29.26,2,东,29.94,2022-07-02T16:00:00+08:00
90.17,25.33,2.39,126,2.28,992.20,80.74,100.00,13,小雨,29.78,1,东南,29.13,2022-07-02T17:00:00+08:00
92.81,24.97,2.79,99,2.65,992.19,54.01,100.00,14,中雨,29.36,1,东,29.35,2022-07-02T18:00:00+08:00
91.65,24.90,3.53,86,0.73,993.03,4.04,100.00,13,小雨,29.06,1,东,28.86,2022-07-02T19:00:00+08:00
93.21,24.64,4.43,92,2.03,993.27,0.00,100.00,13,小雨,28.63,1,东,28.90,2022-07-02T20:00:00+08:00
93.54,24.59,4.43,113,3.56,994.19,0.00,100.00,14,中雨,28.58,1,东南,28.91,2022-07-02T21:00:00+08:00
94.92,24.59,3.82,107,9.38,994.45,0.00,100.00,15,大雨,28.77,1,东南,29.34,2022-07-02T22:00:00+08:00
95.23,24.76,5.39,119,6.18,994.62,0.00,100.00,14,中雨,28.75,1,东南,29.74,2022-07-02T23:00:00+08:00
94.86,25.07,4.50,112,1.25,994.75,0.00,100.00,13,小雨,29.33,1,东南,30.17,2022-07-03T00:00:00+08:00
94.90,25.30,6.27,121,3.06,994.60,0.00,100.00,14,中雨,29.34,2,东南,30.60,2022-07-03T01:00:00+08:00
94.40,25.48,7.36,133,3.25,994.05,0.00,100.00,14,中雨,29.37,2,东南,30.77,2022-07-03T02:00:00+08:00
