humidity,temperature,wind_speed,wind_direction_degree,precip,pressure,solar_radiation,cloud,code,text,feels_like,wind_scale,wind_direction,vapor_pressure,last_update
72.24,12.67,13.05,14,0.00,1021.62,0.00,100.00,9,阴,10.61,3,东北,10.59,2022-11-30T23:00:00+08:00
71.87,12.23,13.83,33,0.00,1021.67,0.00,100.00,9,阴,9.93,3,东北,10.23,2022-12-01T00:00:00+08:00
70.76,11.81,11.73,27,0.00,1021.47,0.00,100.00,9,阴,9.77,2,东北,9.80,2022-12-01T01:00:00+08:00
71.05,11.66,12.13,13,0.00,1021.41,0.00,100.00,9,阴,9.53,3,东北,9.74,2022-12-01T02:00:00+08:00
70.39,11.35,14.32,12,0.00,1021.13,0.00,21.18,0,晴,8.75,3,东北,9.46,2022-12-01T03:00:00+08:00
70.14,11.10,14.62,26,0.00,1021.16,0.00,19.74,0,晴,8.39,3,东北,9.27,2022-12-01T04:00:00+08:00
70.37,10.86,11.99,21,0.00,1020.92,0.00,22.18,0,晴,8.58,2,东北,9.15,2022-12-01T05:00:00+08:00
71.30,10.65,12.04,23,0.00,1021.54,0.00,24.47,0,晴,8.35,3,东北,9.14,2022-12-01T06:00:00+08:00
72.37,10.47,14.79,29,0.00,1022.08,0.47,24.47,0,晴,7.66,3,东北,9.17,2022-12-01T07:00:00+08:00
72.10,10.66,13.79,16,0.00,1023.08,76.33,33.97,0,晴,8.06,3,东北,9.25,2022-12-01T08:00:00+08:00
70.30,11.53,14.46,27,0.00,1023.69,221.09,37.25,0,晴,8.93,3,东北,9.56,2022-12-01T09:00:00+08:00
67.16,12.09,13.58,29,0.00,1024.00,216.03,37.25,0,晴,9.68,3,东北,9.48,2022-12-01T10:00:00+08:00
65.60,12.47,14.62,31,0.00,1023.51,233.09,37.25,0,晴,9.90,3,东北,9.49,2022-12-01T11:00:00+08:00
70.45,12.44,12.07,46,0.00,1022.78,187.76,100.00,9,阴,10.46,3,东北,10.17,2022-12-01T12:00:00+08:00
69.59,12.78,14.68,28,0.00,1021.60,218.70,38.43,0,晴,10.37,3,东北,10.27,2022-12-01T13:00:00+08:00
70.09,12.38,13.37,11,0.00,1020.82,211.56,38.94,0,晴,10.15,3,北,10.08,2022-12-01T14:00:00+08:00
67.66,12.35,10.49,13,0.00,1020.28,176.17,38.39,0,晴,10.56,2,东北,9.71,2022-12-01T15:00:00+08:00
67.26,12.05,12.36,3,0.00,1020.17,125.33,38.10,0,晴,9.85,3,北,9.46,2022-12-01T16:00:00+08:00
71.84,10.25,12.22,21,0.00,1021.39,0.00,100.00,9,阴,7.86,3,东北,8.97,2022-12-01T18:00:00+08:00
72.63,9.90,10.81,355,0.00,1022.12,0.00,100.00,9,阴,8.55,2,北,8.86,2022-12-01T19:00:00+08:00
74.40,9.74,10.47,8,0.00,1022.50,0.00,100.00,9,阴,8.40,2,北,8.98,2022-12-01T20:00:00+08:00
73.63,9.52,11.17,5,0.00,1023.18,0.00,100.00,9,阴,8.11,2,北,8.75,2022-12-01T21:00:00+08:00
73.53,9.58,10.34,23,0.00,1023.49,0.00,100.00,9,阴,8.23,2,东北,8.78,2022-12-01T22:00:00+08:00
71.86,9.39,14.64,26,0.00,1023.42,0.00,100.00,9,阴,7.76,3,东北,8.47,2022-12-01T23:00:00+08:00
73.44,8.74,15.49,24,0.00,1023.24,0.00,41.10,4,多云,6.99,3,东北,8.28,2022-12-02T01:00:00+08:00
75.14,8.53,15.11,24,0.00,1022.17,0.00,38.51,0,晴,6.77,3,东北,8.36,2022-12-02T03:00:00+08:00
77.11,8.24,14.80,24,0.00,1022.00,0.00,37.15,0,晴,6.46,3,东北,8.41,2022-12-02T04:00:00+08:00
77.40,8.26,12.32,19,0.00,1021.85,0.00,38.03,0,晴,6.62,3,东北,8.45,2022-12-02T05:00:00+08:00
74.51,8.48,12.63,16,0.00,1022.16,0.00,100.00,9,阴,6.86,3,东北,8.26,2022-12-02T06:00:00+08:00
81.73,7.84,9.84,23,0.21,1023.03,58.79,30.05,13,小雨,6.29,2,东北,8.67,2022-12-02T08:00:00+08:00
75.19,10.49,14.22,20,0.00,1023.11,260.93,33.92,0,晴,7.86,3,东北,9.54,2022-12-02T10:00:00+08:00
67.88,11.44,14.31,26,0.00,1022.13,344.29,33.92,0,晴,8.79,3,东北,9.17,2022-12-02T11:00:00+08:00
64.40,13.69,8.80,24,0.00,1020.92,468.75,27.16,0,晴,12.38,2,东北,10.09,2022-12-02T12:00:00+08:00
61.02,14.74,6.81,354,0.00,1019.32,454.68,20.63,0,晴,13.89,2,北,10.23,2022-12-02T13:00:00+08:00
60.64,14.66,10.54,7,0.00,1018.08,273.04,14.30,0,晴,13.10,2,北,10.12,2022-12-02T14:00:00+08:00
59.83,15.23,9.60,12,0.00,1017.48,344.26,15.21,0,晴,13.93,2,东北,10.35,2022-12-02T15:00:00+08:00
60.57,14.43,9.06,348,0.00,1017.40,170.83,17.01,0,晴,13.09,2,西北,9.96,2022-12-02T16:00:00+08:00
65.68,12.81,7.17,340,0.00,1017.78,0.00,15.66,0,晴,11.65,2,西北,9.72,2022-12-02T18:00:00+08:00
66.96,12.12,8.81,12,0.00,1018.32,0.00,100.00,9,阴,10.57,2,东北,9.47,2022-12-02T19:00:00+08:00
68.30,11.93,6.97,12,0.00,1018.81,0.00,100.00,9,阴,10.71,2,东北,9.53,2022-12-02T20:00:00+08:00
68.36,11.88,6.45,19,0.00,1019.54,0.00,100.00,9,阴,10.75,2,东北,9.51,2022-12-02T21:00:00+08:00
69.13,12.17,5.78,18,0.00,1019.98,0.00,9.97,0,晴,11.23,1,东北,9.80,2022-12-02T22:00:00+08:00
69.70,12.09,8.25,3,0.00,1019.96,0.00,11.52,0,晴,10.71,2,北,9.83,2022-12-02T23:00:00+08:00
70.30,11.99,8.52,19,0.00,1019.68,0.00,11.52,0,晴,10.56,2,东北,9.85,2022-12-03T00:00:00+08:00
70.95,11.43,9.15,360,0.00,1019.21,0.00,14.50,0,晴,9.79,2,北,9.58,2022-12-03T01:00:00+08:00
71.76,11.42,6.20,8,0.00,1018.74,0.00,100.00,9,阴,10.34,2,北,9.69,2022-12-03T02:00:00+08:00
72.32,11.38,8.98,14,0.00,1018.12,0.00,100.00,9,阴,9.80,2,东北,9.74,2022-12-03T03:00:00+08:00
74.32,11.26,5.58,14,0.00,1018.34,0.00,32.12,0,晴,10.32,1,东北,9.93,2022-12-03T06:00:00+08:00
73.82,11.72,9.04,11,0.00,1019.17,83.01,9.50,0,晴,10.24,2,北,10.16,2022-12-03T08:00:00+08:00
69.13,14.05,7.74,25,0.00,1019.25,271.54,9.02,0,晴,13.15,2,东北,11.09,2022-12-03T10:00:00+08:00
66.00,15.30,5.83,6,0.00,1018.46,326.80,9.02,0,晴,14.91,1,北,11.47,2022-12-03T11:00:00+08:00
61.69,17.60,6.02,10,0.00,1017.27,415.80,6.93,0,晴,17.52,2,北,12.42,2022-12-03T12:00:00+08:00
60.87,18.40,3.25,341,0.00,1016.03,378.88,7.05,0,晴,18.97,1,西北,12.88,2022-12-03T13:00:00+08:00
59.84,18.56,1.75,352,0.00,1015.15,304.62,7.91,0,晴,19.39,1,北,12.79,2022-12-03T14:00:00+08:00
58.90,19.23,2.57,338,0.00,1014.75,303.52,15.08,0,晴,20.03,1,西北,13.13,2022-12-03T15:00:00+08:00
60.98,19.09,3.70,9,0.00,1014.73,160.42,27.02,0,晴,19.75,1,北,13.47,2022-12-03T16:00:00+08:00
64.69,17.98,5.16,13,0.00,1015.33,0.00,23.87,0,晴,18.27,1,东北,13.33,2022-12-03T18:00:00+08:00
66.24,17.41,4.51,15,0.00,1015.79,0.00,23.87,0,晴,17.74,1,东北,13.17,2022-12-03T19:00:00+08:00
66.69,17.17,5.48,22,0.00,1016.48,0.00,100.00,9,阴,17.29,1,东北,13.06,2022-12-03T20:00:00+08:00
72.73,16.75,4.76,358,0.00,1016.97,0.00,100.00,9,阴,17.13,1,北,13.87,2022-12-03T21:00:00+08:00
82.14,16.34,4.64,19,0.00,1017.18,0.00,100.00,9,阴,16.99,1,东北,15.26,2022-12-03T22:00:00+08:00
82.19,15.94,3.66,9,0.00,1017.12,0.00,100.00,9,阴,16.66,1,北,14.89,2022-12-03T23:00:00+08:00
82.92,15.97,3.29,354,0.00,1017.17,0.00,100.00,9,阴,16.80,1,北,15.05,2022-12-04T00:00:00+08:00
81.93,15.85,6.93,14,0.00,1016.87,0.00,100.00,9,阴,15.96,2,东北,14.75,2022-12-04T01:00:00+08:00
81.94,15.61,6.43,8,0.00,1016.74,0.00,100.00,9,阴,15.74,2,北,14.53,2022-12-04T02:00:00+08:00
81.58,15.29,7.31,8,0.00,1016.67,0.00,24.57,0,晴,15.17,2,北,14.17,2022-12-04T03:00:00+08:00
81.47,14.79,7.53,16,0.00,1016.68,0.00,27.38,0,晴,14.50,2,东北,13.71,2022-12-04T04:00:00+08:00
82.49,14.89,9.30,9,0.00,1017.00,0.00,100.00,9,阴,14.34,2,北,13.97,2022-12-04T05:00:00+08:00
86.29,14.50,11.11,10,0.00,1017.81,0.00,26.53,0,晴,13.65,2,北,14.25,2022-12-04T06:00:00+08:00
85.20,14.10,8.78,5,0.00,1018.40,0.23,26.53,0,晴,13.54,2,北,13.71,2022-12-04T07:00:00+08:00
83.27,14.33,11.04,1,0.00,1019.32,85.74,24.39,0,晴,13.35,2,北,13.60,2022-12-04T08:00:00+08:00
79.07,14.92,10.78,14,0.00,1019.97,216.93,24.91,0,晴,14.00,2,东北,13.41,2022-12-04T09:00:00+08:00
74.05,16.13,12.07,0,0.00,1020.33,324.18,24.91,0,晴,15.09,3,北,13.58,2022-12-04T10:00:00+08:00
