humidity,temperature,wind_speed,wind_direction_degree,precip,pressure,solar_radiation,cloud,code,text,feels_like,wind_scale,wind_direction,vapor_pressure,last_update
78.36,14.13,8.11,7,0.00,1019.03,0.00,100.00,9,阴,13.48,2,北,12.63,2022-11-30T23:00:00+08:00
78.28,13.59,12.55,24,0.00,1018.95,0.00,100.00,9,阴,12.00,3,东北,12.18,2022-12-01T00:00:00+08:00
77.36,13.14,10.13,7,0.00,1018.87,0.00,100.00,9,阴,11.87,2,北,11.69,2022-12-01T01:00:00+08:00
76.10,12.90,9.29,11,0.00,1018.83,0.00,100.00,9,阴,11.69,2,北,11.32,2022-12-01T02:00:00+08:00
77.13,12.72,8.48,3,0.00,1018.76,0.00,100.00,9,阴,11.64,2,北,11.34,2022-12-01T03:00:00+08:00
75.67,12.31,12.98,18,0.00,1018.46,0.00,41.53,4,多云,10.29,3,东北,10.83,2022-12-01T04:00:00+08:00
75.71,11.87,12.33,20,0.00,1018.48,0.00,39.97,0,晴,9.88,3,东北,10.53,2022-12-01T05:00:00+08:00
75.86,11.83,8.69,16,0.00,1018.97,0.00,100.00,9,阴,10.49,2,东北,10.52,2022-12-01T06:00:00+08:00
75.61,11.56,10.05,356,0.00,1019.65,0.62,100.00,9,阴,9.91,2,北,10.30,2022-12-01T07:00:00+08:00
74.84,11.26,8.05,1,0.00,1020.53,60.89,47.77,4,多云,9.89,2,北,9.99,2022-12-01T08:00:00+08:00
73.25,11.66,11.05,17,0.00,1021.10,163.32,49.09,4,多云,9.79,2,东北,10.05,2022-12-01T09:00:00+08:00
71.87,12.30,9.50,20,0.00,1021.67,235.20,49.09,4,多云,10.80,2,东北,10.28,2022-12-01T10:00:00+08:00
69.21,12.79,9.01,20,0.00,1020.97,234.90,49.09,4,多云,11.40,2,东北,10.22,2022-12-01T11:00:00+08:00
70.38,13.14,8.53,358,0.00,1020.20,297.68,46.14,4,多云,11.94,2,北,10.64,2022-12-01T12:00:00+08:00
70.12,12.77,10.34,333,0.00,1019.02,231.68,100.00,9,阴,11.16,2,西北,10.34,2022-12-01T13:00:00+08:00
76.51,12.50,9.63,341,0.00,1018.36,194.50,40.56,4,多云,11.15,2,西北,11.09,2022-12-01T14:00:00+08:00
76.99,12.25,10.89,354,0.00,1017.67,203.94,100.00,9,阴,10.64,2,北,10.98,2022-12-01T15:00:00+08:00
76.28,12.40,9.64,354,0.00,1017.71,125.51,100.00,9,阴,11.02,2,北,10.98,2022-12-01T16:00:00+08:00
77.56,11.70,8.53,359,0.00,1018.93,0.00,100.00,9,阴,10.41,2,北,10.66,2022-12-01T18:00:00+08:00
81.25,11.01,10.22,359,0.00,1019.37,0.00,100.00,9,阴,9.37,2,北,10.67,2022-12-01T19:00:00+08:00
80.40,10.73,9.82,0,0.00,1019.87,0.00,100.00,9,阴,9.08,2,北,10.37,2022-12-01T20:00:00+08:00
78.82,10.78,9.61,360,0.00,1020.54,0.00,100.00,9,阴,9.13,2,北,10.20,2022-12-01T21:00:00+08:00
77.85,10.52,9.89,351,0.00,1020.83,0.00,100.00,9,阴,8.75,2,北,9.90,2022-12-01T22:00:00+08:00
77.35,10.35,8.30,340,0.00,1020.76,0.00,100.00,9,阴,8.81,2,西北,9.72,2022-12-01T23:00:00+08:00
