humidity,temperature,wind_speed,wind_direction_degree,precip,pressure,solar_radiation,cloud,code,text,feels_like,wind_scale,wind_direction,vapor_pressure,last_update
87.54,28.11,0.54,155,0.00,1005.55,0.00,52.83,4,多云,33.92,0,东南,33.30,2022-08-31T23:00:00+08:00
86.87,27.82,0.65,27,0.00,1005.61,0.00,49.39,4,多云,33.43,0,东北,32.49,2022-09-01T00:00:00+08:00
85.84,28.14,1.76,36,0.00,1005.26,0.00,48.82,4,多云,33.61,1,东北,32.71,2022-09-01T01:00:00+08:00
83.06,28.37,2.61,50,0.00,1004.76,0.00,100.00,9,阴,33.58,1,东北,32.08,2022-09-01T02:00:00+08:00
84.29,28.00,3.19,58,0.00,1004.21,0.00,51.05,4,多云,33.03,1,东北,31.86,2022-09-01T03:00:00+08:00
85.97,27.71,2.04,334,0.00,1004.02,0.00,48.46,4,多云,32.95,1,西北,31.95,2022-09-01T04:00:00+08:00
86.10,27.59,1.54,52,0.00,1004.82,0.00,4.16,0,晴,32.88,1,东北,31.77,2022-09-01T05:00:00+08:00
86.32,27.45,0.87,356,0.00,1005.02,0.00,100.00,9,阴,32.81,0,北,31.60,2022-09-01T06:00:00+08:00
84.17,27.61,2.23,350,0.00,1005.80,27.12,100.00,9,阴,32.64,1,北,31.10,2022-09-01T07:00:00+08:00
80.13,28.41,3.53,345,0.00,1006.19,104.55,100.00,9,阴,33.25,1,西北,31.02,2022-09-01T08:00:00+08:00
72.53,29.79,4.77,341,0.00,1006.39,436.48,100.00,9,阴,34.38,1,西北,30.40,2022-09-01T09:00:00+08:00
71.03,30.60,7.27,25,0.00,1006.81,391.89,100.00,9,阴,34.95,2,东北,31.19,2022-09-01T10:00:00+08:00
68.97,30.81,5.52,38,0.00,1006.66,203.08,100.00,9,阴,35.38,1,东北,30.65,2022-09-01T11:00:00+08:00
69.87,31.03,8.03,346,0.00,1006.00,428.18,100.00,9,阴,35.32,2,西北,31.44,2022-09-01T12:00:00+08:00
67.36,32.10,5.01,342,0.00,1005.80,577.23,100.00,9,阴,37.16,1,西北,32.21,2022-09-01T13:00:00+08:00
64.31,32.39,9.06,357,0.00,1005.12,625.79,94.44,9,阴,36.55,2,北,31.26,2022-09-01T14:00:00+08:00
63.51,32.25,5.12,352,0.00,1004.62,386.24,91.87,9,阴,36.99,1,北,30.62,2022-09-01T15:00:00+08:00
65.18,32.11,6.14,43,0.00,1003.83,309.24,46.98,4,多云,36.76,2,东北,31.18,2022-09-01T16:00:00+08:00
66.43,32.11,4.26,332,0.00,1004.01,148.53,86.89,9,阴,37.22,1,西北,31.78,2022-09-01T17:00:00+08:00
66.58,31.51,3.95,343,0.00,1004.14,49.41,96.39,9,阴,36.44,1,西北,30.79,2022-09-01T18:00:00+08:00
69.05,30.69,3.24,97,0.00,1004.67,0.00,96.39,9,阴,35.63,1,东,30.48,2022-09-01T19:00:00+08:00
70.71,30.21,2.92,22,0.00,1004.98,0.00,100.00,9,阴,35.15,1,东北,30.36,2022-09-01T20:00:00+08:00
