humidity,temperature,wind_speed,wind_direction_degree,precip,pressure,solar_radiation,cloud,code,text,feels_like,wind_scale,wind_direction,vapor_pressure,last_update
66.43,32.57,2.59,140,0.00,997.61,0.00,0.00,0,晴,38.18,1,东南,32.62,2022-06-28T20:00:00+08:00
66.91,32.03,4.07,140,0.00,998.33,0.00,0.00,0,晴,37.19,1,东南,31.87,2022-06-28T21:00:00+08:00
70.54,31.66,4.30,140,0.00,999.23,0.00,0.00,0,晴,36.96,1,东南,32.90,2022-06-28T22:00:00+08:00
72.03,31.25,4.33,219,0.00,999.65,0.00,0.00,0,晴,36.50,1,西南,32.82,2022-06-28T23:00:00+08:00
75.80,30.76,5.56,232,0.00,999.49,0.00,100.00,9,阴,35.91,1,西南,33.59,2022-06-29T00:00:00+08:00
75.68,30.28,3.62,167,0.00,998.99,0.00,90.17,9,阴,35.55,1,东南,32.63,2022-06-29T01:00:00+08:00
84.28,29.88,4.24,190,0.00,998.77,0.00,0.00,0,晴,35.58,1,南,35.51,2022-06-29T02:00:00+08:00
84.84,29.68,2.86,199,0.00,998.99,0.00,0.00,0,晴,35.59,1,西南,35.34,2022-06-29T03:00:00+08:00
86.61,29.34,2.62,218,0.00,998.78,0.00,0.20,0,晴,35.27,1,西南,35.38,2022-06-29T04:00:00+08:00
86.95,29.14,3.00,102,0.00,998.66,0.00,5.84,0,晴,34.94,1,东南,35.11,2022-06-29T05:00:00+08:00
87.89,29.06,2.28,98,0.00,998.58,4.23,14.06,0,晴,35.03,1,东,35.33,2022-06-29T06:00:00+08:00
76.67,30.26,0.91,73,0.00,999.11,107.95,14.06,0,晴,36.10,0,东北,33.02,2022-06-29T07:00:00+08:00
67.99,31.92,1.08,121,0.00,999.02,292.93,31.98,0,晴,37.67,1,东南,32.18,2022-06-29T08:00:00+08:00
63.12,32.74,3.01,82,0.00,998.97,478.85,12.83,0,晴,38.02,1,东,31.29,2022-06-29T09:00:00+08:00
63.28,33.26,3.56,55,0.00,998.53,540.93,23.23,0,晴,38.68,1,东北,32.30,2022-06-29T10:00:00+08:00
