humidity,temperature,wind_speed,wind_direction_degree,precip,pressure,solar_radiation,cloud,code,text,feels_like,wind_scale,wind_direction,vapor_pressure,last_update
57.22,33.04,4.11,192,0.00,1000.44,0.00,0.00,0,晴,37.66,1,西南,28.84,2022-06-28T20:00:00+08:00
60.45,32.54,4.84,190,0.00,1000.97,0.00,100.00,9,阴,37.15,1,南,29.63,2022-06-28T21:00:00+08:00
64.94,32.23,7.05,188,0.00,1002.04,0.00,100.00,9,阴,36.75,2,南,31.28,2022-06-28T22:00:00+08:00
68.57,31.59,2.83,228,0.00,1002.58,0.00,0.00,0,晴,36.94,1,西南,31.85,2022-06-28T23:00:00+08:00
69.59,31.17,4.03,205,0.00,1002.26,0.00,100.00,9,阴,36.22,1,西南,31.57,2022-06-29T00:00:00+08:00
70.77,30.72,5.14,182,0.00,1001.82,0.00,0.00,0,晴,35.48,1,南,31.29,2022-06-29T01:00:00+08:00
75.71,30.13,2.59,227,0.00,1001.58,0.00,0.00,0,晴,35.52,1,西南,32.36,2022-06-29T02:00:00+08:00
74.95,29.83,1.70,254,0.00,1001.81,0.00,0.00,0,晴,35.19,1,西南,31.49,2022-06-29T03:00:00+08:00
78.33,29.72,2.57,190,0.00,1001.61,0.00,0.00,0,晴,35.16,1,南,32.70,2022-06-29T04:00:00+08:00
79.87,29.58,4.59,165,0.00,1001.39,0.00,0.00,0,晴,34.72,1,东南,33.08,2022-06-29T05:00:00+08:00
85.53,29.35,2.37,152,0.00,1001.53,1.39,6.41,0,晴,35.24,1,东南,34.96,2022-06-29T06:00:00+08:00
80.52,30.24,2.11,334,0.00,1002.02,104.53,6.41,0,晴,36.18,1,西北,34.64,2022-06-29T07:00:00+08:00
68.67,31.14,1.53,79,0.00,1001.97,287.21,100.00,9,阴,36.54,1,东,31.10,2022-06-29T08:00:00+08:00
62.80,31.85,4.43,315,0.00,1001.81,458.76,100.00,9,阴,36.48,1,西北,29.61,2022-06-29T09:00:00+08:00
62.15,33.73,3.17,94,0.00,1002.09,587.35,100.00,9,阴,39.31,1,东,32.56,2022-06-29T10:00:00+08:00
58.74,34.20,1.73,71,0.00,1001.98,651.84,59.01,4,多云,39.88,1,东北,31.59,2022-06-29T11:00:00+08:00
55.46,34.47,5.14,195,0.00,1001.70,580.43,0.00,0,晴,39.29,1,西南,30.28,2022-06-29T12:00:00+08:00
54.17,34.82,3.27,135,0.00,1001.19,601.75,0.00,0,晴,39.97,1,东南,30.15,2022-06-29T13:00:00+08:00
53.24,36.03,0.87,74,0.00,1000.19,437.72,69.27,4,多云,42.01,0,东北,31.68,2022-06-29T14:00:00+08:00
50.65,36.63,3.17,185,0.00,999.51,525.54,79.06,4,多云,42.13,1,南,31.14,2022-06-29T15:00:00+08:00
73.49,30.64,12.80,154,0.47,999.39,77.00,100.00,13,小雨,34.22,3,东南,32.34,2022-06-29T16:00:00+08:00
74.40,28.89,3.94,147,3.20,999.17,218.17,100.00,14,中雨,33.41,1,东南,29.61,2022-06-29T17:00:00+08:00
72.98,31.16,4.18,157,0.00,999.57,100.05,39.84,0,晴,36.48,1,东南,33.08,2022-06-29T18:00:00+08:00
74.53,31.25,6.31,153,0.00,1000.30,4.49,39.51,0,晴,36.37,2,东南,33.96,2022-06-29T19:00:00+08:00
77.24,30.91,2.30,154,0.00,1000.95,0.00,100.00,9,阴,36.84,1,东南,34.52,2022-06-29T20:00:00+08:00
77.59,30.77,3.16,144,0.00,1001.49,0.00,64.23,4,多云,36.51,1,东南,34.40,2022-06-29T21:00:00+08:00
77.06,30.56,4.14,115,0.00,1001.93,0.00,59.66,4,多云,35.98,1,东南,33.76,2022-06-29T22:00:00+08:00
81.15,30.15,1.86,104,0.00,1001.97,0.00,49.12,4,多云,36.14,1,东南,34.73,2022-06-29T23:00:00+08:00
84.14,29.71,2.60,77,0.00,1002.34,0.00,39.61,0,晴,35.62,1,东北,35.11,2022-06-30T00:00:00+08:00
84.08,29.53,2.58,92,0.00,1002.37,0.00,55.26,4,多云,35.35,1,东,34.72,2022-06-30T01:00:00+08:00
84.79,29.19,1.85,97,0.00,1002.07,0.00,35.61,0,晴,35.05,1,东,34.34,2022-06-30T02:00:00+08:00
90.80,28.83,3.29,93,0.00,1001.93,0.00,41.97,4,多云,34.74,1,东,36.01,2022-06-30T03:00:00+08:00
90.72,28.60,2.48,101,0.00,1001.52,0.00,38.75,0,晴,34.53,1,东,35.51,2022-06-30T04:00:00+08:00
94.77,28.43,1.83,58,0.00,1001.94,0.00,31.74,0,晴,34.71,1,东北,36.73,2022-06-30T05:00:00+08:00
94.22,28.29,2.80,34,0.00,1001.94,4.81,29.68,0,晴,34.28,1,东北,36.22,2022-06-30T06:00:00+08:00
89.72,28.88,3.26,100,0.00,1002.35,98.63,29.68,0,晴,34.72,1,东,35.69,2022-06-30T07:00:00+08:00
82.70,29.63,4.70,60,0.00,1002.53,250.01,27.83,0,晴,35.00,1,东北,34.35,2022-06-30T08:00:00+08:00
77.85,30.86,4.27,74,0.00,1002.55,330.39,63.70,4,多云,36.46,1,东北,34.69,2022-06-30T09:00:00+08:00
72.09,31.21,3.91,65,0.00,1002.48,419.94,50.59,4,多云,36.52,1,东北,32.77,2022-06-30T10:00:00+08:00
69.36,31.97,3.15,69,0.00,1002.62,330.49,68.43,4,多云,37.50,1,东北,32.92,2022-06-30T11:00:00+08:00
65.50,30.85,2.84,107,0.18,1002.20,315.06,100.00,13,小雨,35.61,1,东南,29.17,2022-06-30T12:00:00+08:00
82.08,30.27,3.42,104,0.41,1001.98,114.53,100.00,13,小雨,36.12,1,东南,35.37,2022-06-30T13:00:00+08:00
96.77,28.19,2.99,105,1.44,1001.48,205.39,100.00,13,小雨,34.30,1,东南,36.98,2022-06-30T14:00:00+08:00
86.31,29.52,3.54,57,0.00,1001.32,245.01,98.05,9,阴,35.35,1,东北,35.62,2022-06-30T15:00:00+08:00
82.67,30.73,2.83,104,0.00,1001.04,175.36,100.00,9,阴,36.96,1,东南,36.57,2022-06-30T16:00:00+08:00
92.40,29.08,5.17,75,1.85,1000.41,93.75,100.00,13,小雨,34.89,1,东北,37.18,2022-06-30T17:00:00+08:00
91.37,29.04,4.32,59,0.00,1000.57,25.37,100.00,9,阴,34.91,1,东北,36.68,2022-06-30T18:00:00+08:00
91.69,29.10,2.99,100,0.00,1000.79,4.49,100.00,9,阴,35.26,1,东,36.94,2022-06-30T19:00:00+08:00
90.84,29.05,2.72,87,0.00,1001.98,0.00,100.00,9,阴,35.16,1,东,36.49,2022-06-30T20:00:00+08:00
91.40,29.04,2.72,77,0.00,1002.86,0.00,69.25,4,多云,35.19,1,东北,36.69,2022-06-30T21:00:00+08:00
92.79,28.78,3.09,63,0.00,1003.39,0.00,47.86,4,多云,34.85,1,东北,36.70,2022-06-30T22:00:00+08:00
