humidity,temperature,wind_speed,wind_direction_degree,precip,pressure,solar_radiation,cloud,code,text,feels_like,wind_scale,wind_direction,vapor_pressure,last_update
85.81,26.00,1.01,353,0.00,968.49,0.00,100.00,9,阴,30.69,1,北,28.84,2022-08-31T23:00:00+08:00
87.71,25.56,1.37,17,0.44,968.80,0.00,100.00,13,小雨,30.13,1,东北,28.72,2022-09-01T00:00:00+08:00
90.55,24.09,1.08,21,4.98,968.74,0.00,100.00,14,中雨,28.30,1,东北,27.16,2022-09-01T01:00:00+08:00
89.25,23.73,1.58,25,0.23,967.92,0.00,100.00,13,小雨,27.63,1,东北,26.20,2022-09-01T02:00:00+08:00
87.65,23.33,2.27,27,0.00,967.86,0.00,100.00,9,阴,26.86,1,东北,25.12,2022-09-01T03:00:00+08:00
85.68,23.22,1.83,5,0.00,967.89,0.00,100.00,9,阴,26.68,1,北,24.39,2022-09-01T04:00:00+08:00
86.39,22.81,1.97,347,0.00,967.94,0.00,13.83,0,晴,26.13,1,西北,23.99,2022-09-01T05:00:00+08:00
85.27,22.56,1.49,0,0.00,968.37,0.00,100.00,9,阴,25.82,1,北,23.32,2022-09-01T06:00:00+08:00
84.66,22.76,0.31,109,0.00,969.34,59.16,9.03,0,晴,26.27,0,东南,23.44,2022-09-01T07:00:00+08:00
84.89,23.87,2.05,48,0.00,969.43,191.82,100.00,9,阴,27.48,1,东北,25.13,2022-09-01T08:00:00+08:00
78.39,25.25,3.46,352,0.00,969.82,379.00,100.00,9,阴,28.72,1,北,25.20,2022-09-01T09:00:00+08:00
75.68,26.03,5.12,10,0.00,970.36,394.37,100.00,9,阴,29.31,1,北,25.48,2022-09-01T10:00:00+08:00
76.11,26.85,4.33,1,0.00,970.52,545.67,53.40,4,多云,30.61,1,北,26.90,2022-09-01T11:00:00+08:00
71.34,27.01,1.08,47,0.00,970.09,726.52,46.29,4,多云,31.08,1,东北,25.45,2022-09-01T12:00:00+08:00
67.20,27.56,0.63,354,0.00,969.34,828.66,100.00,9,阴,31.61,0,北,24.76,2022-09-01T13:00:00+08:00
72.93,27.84,1.55,359,0.00,969.36,824.56,100.00,9,阴,32.25,1,北,27.31,2022-09-01T14:00:00+08:00
70.50,29.23,0.32,132,0.00,968.65,670.71,56.06,4,多云,34.22,0,东南,28.62,2022-09-01T15:00:00+08:00
70.14,29.14,0.71,37,0.00,968.00,460.10,89.53,9,阴,34.00,0,东北,28.32,2022-09-01T16:00:00+08:00
68.99,29.05,1.25,30,0.00,967.37,222.72,54.39,4,多云,33.68,1,东北,27.71,2022-09-01T17:00:00+08:00
