humidity,temperature,wind_speed,wind_direction_degree,precip,pressure,solar_radiation,cloud,code,text,feels_like,wind_scale,wind_direction,vapor_pressure,last_update
89.30,23.56,0.28,96,0.00,998.32,0.00,100.00,9,阴,27.63,0,东,25.95,2022-09-30T23:00:00+08:00
89.35,23.49,0.58,172,0.00,998.25,0.00,100.00,9,阴,27.49,0,南,25.85,2022-10-01T00:00:00+08:00
90.26,23.51,0.27,113,0.00,997.92,0.00,100.00,9,阴,27.63,0,东南,26.15,2022-10-01T01:00:00+08:00
89.29,23.35,0.14,296,0.00,997.99,0.00,65.11,4,多云,27.37,0,西北,25.62,2022-10-01T02:00:00+08:00
90.22,23.21,0.27,198,0.00,997.77,0.00,57.78,4,多云,27.21,0,西南,25.67,2022-10-01T03:00:00+08:00
90.08,23.22,0.19,160,0.00,997.79,0.00,45.81,4,多云,27.23,0,东南,25.64,2022-10-01T04:00:00+08:00
91.79,23.27,0.14,125,0.00,997.48,0.00,50.50,4,多云,27.40,0,东南,26.21,2022-10-01T05:00:00+08:00
90.67,23.40,0.72,125,0.00,997.81,0.00,55.96,4,多云,27.41,0,东南,26.09,2022-10-01T06:00:00+08:00
89.45,23.38,0.53,151,0.00,998.30,49.89,55.96,4,多云,27.35,0,东南,25.71,2022-10-01T07:00:00+08:00
86.90,24.79,1.06,129,0.00,999.16,178.13,64.21,4,多云,29.06,1,东南,27.18,2022-10-01T08:00:00+08:00
82.66,26.32,1.68,144,0.00,999.69,267.47,52.92,4,多云,30.80,1,东南,28.31,2022-10-01T09:00:00+08:00
76.17,28.04,2.08,148,0.00,999.98,455.08,52.92,4,多云,32.68,1,东南,28.86,2022-10-01T10:00:00+08:00
71.98,28.81,1.69,204,0.00,1000.25,607.63,100.00,9,阴,33.51,1,西南,28.52,2022-10-01T11:00:00+08:00
66.87,30.18,2.92,167,0.00,999.06,609.52,60.22,4,多云,34.78,1,东南,28.67,2022-10-01T12:00:00+08:00
61.03,31.52,1.72,247,0.00,997.75,658.08,47.21,4,多云,36.34,1,西南,28.24,2022-10-01T13:00:00+08:00
65.49,30.70,5.80,199,0.16,997.30,72.63,100.00,13,小雨,34.87,1,西南,28.92,2022-10-01T14:00:00+08:00
80.79,26.88,1.73,153,3.23,997.10,147.31,100.00,14,中雨,31.45,1,东南,28.60,2022-10-01T15:00:00+08:00
84.53,27.38,0.63,291,0.00,996.64,100.19,100.00,9,阴,32.63,0,西北,30.81,2022-10-01T16:00:00+08:00
82.06,27.22,1.15,203,0.00,996.84,17.86,100.00,9,阴,32.13,1,西南,29.63,2022-10-01T17:00:00+08:00
81.80,27.37,0.25,116,0.00,997.02,4.16,100.00,9,阴,32.48,0,东南,29.80,2022-10-01T18:00:00+08:00
85.41,26.03,0.44,194,0.00,997.00,0.00,100.00,9,阴,30.81,0,西南,28.76,2022-10-01T19:00:00+08:00
87.86,25.40,0.28,116,0.00,997.75,0.00,100.00,9,阴,30.11,0,东南,28.50,2022-10-01T20:00:00+08:00
89.97,25.13,0.76,176,0.00,998.33,0.00,100.00,9,阴,29.78,0,南,28.72,2022-10-01T21:00:00+08:00
90.23,24.93,1.00,157,0.00,998.54,0.00,0.00,0,晴,29.47,1,东南,28.46,2022-10-01T22:00:00+08:00
91.44,24.77,0.26,154,0.00,998.62,0.00,5.47,0,晴,29.46,0,东南,28.57,2022-10-01T23:00:00+08:00
93.00,24.50,0.40,348,0.00,998.42,0.00,5.47,0,晴,29.15,0,西北,28.59,2022-10-02T00:00:00+08:00
91.90,24.52,0.43,51,0.00,998.59,0.00,100.00,9,阴,29.10,0,东北,28.29,2022-10-02T01:00:00+08:00
92.88,24.13,0.65,52,0.00,997.76,0.00,100.00,9,阴,28.57,0,东北,27.93,2022-10-02T02:00:00+08:00
90.72,23.92,0.98,47,0.00,997.44,0.00,100.00,9,阴,28.09,0,东北,26.94,2022-10-02T03:00:00+08:00
91.77,23.67,0.37,204,0.00,997.25,0.00,100.00,9,阴,27.92,0,西南,26.84,2022-10-02T04:00:00+08:00
91.08,23.67,0.33,351,0.00,997.44,0.00,100.00,9,阴,27.88,0,北,26.64,2022-10-02T05:00:00+08:00
91.67,23.88,0.60,83,0.00,997.64,0.00,54.66,4,多云,28.16,0,东,27.16,2022-10-02T06:00:00+08:00
93.58,24.20,1.27,135,0.00,998.45,14.31,54.66,4,多云,28.60,1,东南,28.26,2022-10-02T07:00:00+08:00
92.44,25.49,0.81,124,0.00,999.09,200.34,81.24,9,阴,30.44,0,东南,30.15,2022-10-02T08:00:00+08:00
86.58,27.17,0.93,114,0.00,999.99,256.46,81.72,9,阴,32.42,0,东南,31.18,2022-10-02T09:00:00+08:00
82.52,28.15,0.76,143,0.00,1000.20,383.65,81.72,9,阴,33.56,0,东南,31.46,2022-10-02T10:00:00+08:00
75.75,29.34,2.43,109,0.00,999.75,691.58,69.11,4,多云,34.42,1,东南,30.94,2022-10-02T11:00:00+08:00
69.97,30.41,3.70,98,0.00,999.18,643.77,88.45,9,阴,35.23,1,东,30.39,2022-10-02T12:00:00+08:00
69.50,31.38,2.94,91,0.00,998.37,658.08,100.00,9,阴,36.70,1,东,31.90,2022-10-02T13:00:00+08:00
65.49,32.25,3.08,74,0.00,997.56,471.93,67.30,4,多云,37.54,1,东北,31.58,2022-10-02T14:00:00+08:00
63.72,32.14,2.96,137,0.00,996.87,323.08,79.54,4,多云,37.24,1,东南,30.54,2022-10-02T15:00:00+08:00
63.78,32.26,0.44,19,0.00,996.78,250.10,0.00,0,晴,37.87,0,东北,30.77,2022-10-02T16:00:00+08:00
63.09,31.91,1.21,323,0.00,996.72,129.36,0.00,0,晴,37.17,1,西北,29.84,2022-10-02T17:00:00+08:00
66.85,30.20,0.61,341,0.00,996.67,3.82,0.00,0,晴,35.22,0,西北,28.69,2022-10-02T18:00:00+08:00
72.43,28.57,0.93,348,0.00,997.00,0.00,0.00,0,晴,33.34,0,西北,28.30,2022-10-02T19:00:00+08:00
76.80,27.54,0.40,47,0.00,997.63,0.00,0.00,0,晴,32.33,0,东北,28.26,2022-10-02T20:00:00+08:00
79.97,26.89,0.73,75,0.00,998.39,0.00,0.00,0,晴,31.59,0,东北,28.33,2022-10-02T21:00:00+08:00
80.94,26.45,0.45,139,0.00,998.77,0.00,0.00,0,晴,31.09,0,东南,27.94,2022-10-02T22:00:00+08:00
81.89,26.26,0.71,151,0.00,998.77,0.00,4.70,0,晴,30.84,0,东南,27.95,2022-10-02T23:00:00+08:00
84.19,25.63,0.34,90,0.00,998.53,0.00,4.70,0,晴,30.19,0,东,27.69,2022-10-03T00:00:00+08:00
86.57,25.08,0.62,97,0.00,998.41,0.00,100.00,9,阴,29.52,0,东,27.55,2022-10-03T01:00:00+08:00
86.82,24.76,0.76,97,0.00,998.16,0.00,100.00,9,阴,29.06,0,东,27.11,2022-10-03T02:00:00+08:00
89.41,24.47,0.66,102,0.00,998.15,0.00,100.00,9,阴,28.84,0,东南,27.44,2022-10-03T03:00:00+08:00
87.67,24.19,0.34,101,0.00,997.91,0.00,100.00,9,阴,28.40,0,东,26.46,2022-10-03T04:00:00+08:00
89.49,24.03,0.51,121,0.00,998.23,0.00,100.00,9,阴,28.26,0,东南,26.75,2022-10-03T05:00:00+08:00
91.13,23.69,0.23,34,0.00,998.55,0.00,20.01,0,晴,27.93,0,东北,26.69,2022-10-03T06:00:00+08:00
92.53,24.09,0.40,6,0.00,999.36,40.15,20.01,0,晴,28.54,0,北,27.76,2022-10-03T07:00:00+08:00
87.80,26.64,1.48,134,0.00,999.91,241.39,11.26,0,晴,31.65,1,东南,30.65,2022-10-03T08:00:00+08:00
79.55,29.23,1.44,196,0.00,1000.41,426.45,16.11,0,晴,34.75,1,西南,32.29,2022-10-03T09:00:00+08:00
72.38,29.51,0.54,178,0.00,1000.60,429.88,16.11,0,晴,34.73,0,南,29.86,2022-10-03T10:00:00+08:00
66.89,31.44,0.50,264,0.00,1000.21,459.24,19.15,0,晴,36.99,0,西,30.81,2022-10-03T11:00:00+08:00
62.17,31.93,0.34,218,0.00,999.54,537.24,0.00,0,晴,37.27,0,西南,29.44,2022-10-03T12:00:00+08:00
60.46,32.55,0.50,178,0.00,998.82,658.08,58.88,4,多云,37.95,0,南,29.65,2022-10-03T13:00:00+08:00
54.39,33.50,0.97,288,0.00,997.67,492.50,58.32,4,多云,38.58,0,西北,28.13,2022-10-03T14:00:00+08:00
57.39,32.97,0.75,286,0.00,997.61,343.47,80.34,9,阴,38.18,0,西北,28.82,2022-10-03T15:00:00+08:00
55.93,33.03,0.79,278,0.00,997.02,368.28,0.00,0,晴,38.11,0,西,28.18,2022-10-03T16:00:00+08:00
56.57,33.61,0.86,274,0.00,997.24,135.47,0.00,0,晴,38.97,0,西,29.44,2022-10-03T17:00:00+08:00
61.32,29.96,0.22,6,0.00,997.34,3.47,0.00,0,晴,34.49,0,北,25.96,2022-10-03T18:00:00+08:00
67.11,28.43,0.17,23,0.00,997.72,0.00,0.00,0,晴,32.87,0,东北,26.01,2022-10-03T19:00:00+08:00
75.48,27.25,0.52,75,0.00,998.49,0.00,0.00,0,晴,31.81,0,东北,27.31,2022-10-03T20:00:00+08:00
79.47,26.72,0.17,156,0.00,999.26,0.00,0.00,0,晴,31.41,0,东南,27.87,2022-10-03T21:00:00+08:00
81.15,25.97,0.38,132,0.00,999.41,0.00,0.00,0,晴,30.45,0,东南,27.23,2022-10-03T22:00:00+08:00
81.41,25.61,0.48,116,0.00,999.55,0.00,0.00,0,晴,29.95,0,东南,26.74,2022-10-03T23:00:00+08:00
84.32,25.07,0.60,115,0.00,999.11,0.00,0.00,0,晴,29.36,0,东南,26.82,2022-10-04T00:00:00+08:00
