humidity,temperature,wind_speed,wind_direction_degree,precip,pressure,solar_radiation,cloud,code,text,feels_like,wind_scale,wind_direction,vapor_pressure,last_update
97.56,25.41,3.56,60,0.00,1011.10,0.00,100.00,9,阴,30.16,1,东北,31.67,2022-09-30T23:00:00+08:00
96.80,25.20,1.73,89,0.00,1011.04,0.00,100.00,9,阴,30.14,1,东,31.03,2022-10-01T00:00:00+08:00
97.43,25.02,2.20,56,0.00,1010.86,0.00,100.00,9,阴,29.84,1,东北,30.90,2022-10-01T01:00:00+08:00
97.80,24.91,2.75,17,0.00,1010.68,0.00,83.53,9,阴,29.60,1,东北,30.81,2022-10-01T02:00:00+08:00
97.21,24.89,4.74,16,0.00,1010.53,0.00,65.99,4,多云,29.17,1,东北,30.59,2022-10-01T03:00:00+08:00
97.32,25.05,4.98,32,0.00,1010.22,0.00,48.55,4,多云,29.37,1,东北,30.92,2022-10-01T04:00:00+08:00
98.02,24.93,3.57,35,0.00,1010.14,0.00,52.43,4,多云,29.50,1,东北,30.92,2022-10-01T05:00:00+08:00
97.62,25.06,3.82,14,0.00,1010.54,0.00,57.59,4,多云,29.61,1,东北,31.03,2022-10-01T06:00:00+08:00
96.47,25.63,2.02,12,0.00,1011.10,16.79,57.59,4,多云,30.69,1,东北,31.72,2022-10-01T07:00:00+08:00
93.64,26.26,4.45,25,0.00,1011.84,92.14,56.45,4,多云,30.97,1,东北,31.96,2022-10-01T08:00:00+08:00
87.54,28.45,3.48,6,0.00,1012.35,328.42,73.66,4,多云,33.88,1,北,33.96,2022-10-01T09:00:00+08:00
82.44,29.02,3.65,87,0.00,1012.70,478.05,73.66,4,多云,34.29,1,东,33.06,2022-10-01T10:00:00+08:00
76.31,30.99,4.33,121,0.00,1012.64,659.36,65.12,4,多云,36.51,1,东南,34.26,2022-10-01T11:00:00+08:00
71.62,31.10,2.66,248,0.00,1011.66,566.98,56.79,4,多云,36.55,1,西南,32.36,2022-10-01T12:00:00+08:00
70.90,31.52,2.54,135,0.00,1010.45,684.39,30.29,0,晴,37.10,1,东南,32.81,2022-10-01T13:00:00+08:00
65.23,32.46,3.85,91,0.13,1009.56,577.94,17.65,13,小雨,37.68,1,东,31.83,2022-10-01T14:00:00+08:00
81.35,29.93,6.78,70,0.57,1009.32,214.87,100.00,13,小雨,34.96,2,东北,34.38,2022-10-01T15:00:00+08:00
79.92,29.20,7.56,18,0.49,1009.04,176.46,100.00,13,小雨,33.63,2,东北,32.38,2022-10-01T16:00:00+08:00
84.02,28.42,5.42,40,0.00,1009.25,119.49,81.48,9,阴,33.22,1,东北,32.54,2022-10-01T17:00:00+08:00
84.57,28.43,3.63,48,0.00,1009.58,5.47,20.01,0,晴,33.60,1,东北,32.77,2022-10-01T18:00:00+08:00
87.17,27.61,3.25,282,0.00,1009.79,0.00,20.01,0,晴,32.68,1,西北,32.21,2022-10-01T19:00:00+08:00
88.77,27.22,2.41,270,0.00,1010.56,0.00,100.00,9,阴,32.38,1,西,32.06,2022-10-01T20:00:00+08:00
89.40,27.49,2.53,241,0.00,1011.03,0.00,0.00,0,晴,32.80,1,西南,32.80,2022-10-01T21:00:00+08:00
90.15,26.92,1.84,204,0.00,1011.43,0.00,100.00,9,阴,32.15,1,西南,31.99,2022-10-01T22:00:00+08:00
91.33,26.90,1.22,112,0.00,1011.44,0.00,100.00,9,阴,32.32,1,东南,32.37,2022-10-01T23:00:00+08:00
92.72,26.83,0.32,313,0.00,1011.50,0.00,100.00,9,阴,32.47,0,西北,32.73,2022-10-02T00:00:00+08:00
93.88,26.56,3.89,33,0.00,1011.24,0.00,100.00,9,阴,31.52,1,东北,32.61,2022-10-02T01:00:00+08:00
95.85,26.23,5.78,34,0.00,1010.36,0.00,100.00,9,阴,30.83,1,东北,32.66,2022-10-02T02:00:00+08:00
94.05,26.19,4.17,37,0.00,1010.21,0.00,100.00,9,阴,30.94,1,东北,31.97,2022-10-02T03:00:00+08:00
93.28,26.27,3.58,25,0.00,1010.02,0.00,100.00,9,阴,31.12,1,东北,31.86,2022-10-02T04:00:00+08:00
90.73,26.38,4.35,21,0.00,1010.22,0.00,100.00,9,阴,30.96,1,东北,31.19,2022-10-02T05:00:00+08:00
89.24,26.37,5.15,31,0.00,1010.29,0.00,100.00,9,阴,30.70,1,东北,30.66,2022-10-02T06:00:00+08:00
