humidity,temperature,wind_speed,wind_direction_degree,precip,pressure,solar_radiation,cloud,code,text,feels_like,wind_scale,wind_direction,vapor_pressure,last_update
77.47,12.58,10.88,18,0.00,1021.10,0.00,100.00,9,阴,11.05,2,东北,11.29,2022-11-30T23:00:00+08:00
76.83,12.11,13.54,27,0.00,1021.12,0.00,100.00,9,阴,9.98,3,东北,10.85,2022-12-01T00:00:00+08:00
76.37,11.75,12.33,23,0.00,1020.94,0.00,100.00,9,阴,9.75,3,东北,10.54,2022-12-01T01:00:00+08:00
76.47,11.65,11.91,17,0.00,1020.78,0.00,100.00,9,阴,9.71,2,东北,10.48,2022-12-01T02:00:00+08:00
75.56,11.34,12.02,23,0.00,1020.64,0.00,100.00,9,阴,9.29,3,东北,10.14,2022-12-01T03:00:00+08:00
75.31,11.14,11.72,25,0.00,1020.60,0.00,100.00,9,阴,9.09,2,东北,9.98,2022-12-01T04:00:00+08:00
75.24,10.72,13.13,23,0.00,1020.34,0.00,100.00,9,阴,8.33,3,东北,9.69,2022-12-01T05:00:00+08:00
75.57,10.50,12.71,27,0.00,1020.97,0.00,25.82,0,晴,8.16,3,东北,9.59,2022-12-01T06:00:00+08:00
76.85,10.36,11.21,17,0.00,1021.49,0.48,25.82,0,晴,8.29,2,东北,9.67,2022-12-01T07:00:00+08:00
75.74,10.61,11.13,22,0.00,1022.44,72.03,35.10,0,晴,8.58,2,东北,9.69,2022-12-01T08:00:00+08:00
75.09,11.33,12.52,23,0.00,1023.02,183.92,38.45,0,晴,9.17,3,东北,10.08,2022-12-01T09:00:00+08:00
73.00,12.06,13.21,29,0.00,1023.46,203.97,38.45,0,晴,9.87,3,东北,10.28,2022-12-01T10:00:00+08:00
73.29,12.43,14.40,25,0.00,1022.95,250.65,38.45,0,晴,10.11,3,东北,10.57,2022-12-01T11:00:00+08:00
75.10,12.57,12.02,22,0.00,1022.17,230.70,100.00,9,阴,10.76,3,东北,10.94,2022-12-01T12:00:00+08:00
