humidity,temperature,wind_speed,wind_direction_degree,precip,pressure,solar_radiation,cloud,code,text,feels_like,wind_scale,wind_direction,vapor_pressure,last_update
90.92,31.02,1.10,198,0.00,999.01,0.00,0.00,0,晴,38.44,1,西南,40.89,2022-06-28T20:00:00+08:00
72.72,31.62,1.77,215,0.00,998.74,0.00,100.00,9,阴,37.56,1,西南,33.84,2022-06-28T21:00:00+08:00
88.25,29.62,2.57,212,0.00,1000.71,0.00,100.00,9,阴,35.83,1,西南,36.63,2022-06-28T22:00:00+08:00
95.38,29.02,1.72,215,0.00,1001.20,0.00,41.06,4,多云,35.66,1,西南,38.25,2022-06-28T23:00:00+08:00
96.13,28.74,1.85,212,0.00,1000.90,0.00,29.09,0,晴,35.28,1,西南,37.93,2022-06-29T00:00:00+08:00
95.77,28.15,1.85,246,0.00,1000.50,0.00,16.95,0,晴,34.37,1,西南,36.52,2022-06-29T01:00:00+08:00
96.83,27.73,2.08,186,0.00,1000.21,0.00,15.59,0,晴,33.78,1,南,36.03,2022-06-29T02:00:00+08:00
96.10,27.33,0.43,151,0.00,1000.59,0.00,14.18,0,晴,33.43,0,东南,34.93,2022-06-29T03:00:00+08:00
96.42,27.05,1.75,101,0.00,1000.39,0.00,30.31,0,晴,32.80,1,东,34.48,2022-06-29T04:00:00+08:00
96.15,26.63,0.43,29,0.00,1000.21,0.00,33.82,0,晴,32.40,0,东北,33.54,2022-06-29T05:00:00+08:00
96.37,26.23,0.47,132,0.00,1000.30,5.22,37.39,0,晴,31.83,0,东南,32.84,2022-06-29T06:00:00+08:00
85.99,27.80,2.03,58,0.00,1000.63,112.95,37.39,0,晴,33.09,1,东北,32.12,2022-06-29T07:00:00+08:00
78.47,30.80,2.80,190,0.00,1000.64,321.63,40.01,4,多云,36.70,1,南,34.85,2022-06-29T08:00:00+08:00
72.57,32.23,1.11,143,0.00,1000.63,547.98,27.43,0,晴,38.55,1,东南,34.95,2022-06-29T09:00:00+08:00
69.82,33.09,2.37,358,0.00,1000.70,741.13,41.19,4,多云,39.31,1,北,35.30,2022-06-29T10:00:00+08:00
68.55,33.24,2.14,3,0.00,1000.53,809.93,55.65,4,多云,39.45,1,北,34.95,2022-06-29T11:00:00+08:00
66.79,34.09,0.90,300,0.00,1000.41,699.04,1.77,0,晴,40.73,0,西北,35.70,2022-06-29T12:00:00+08:00
64.19,34.84,1.85,120,0.00,999.71,801.42,1.77,0,晴,41.38,1,东南,35.77,2022-06-29T13:00:00+08:00
59.71,36.27,0.93,28,0.00,998.78,873.24,73.78,4,多云,43.11,0,东北,36.00,2022-06-29T14:00:00+08:00
64.55,36.14,1.89,62,0.00,998.10,539.43,100.00,9,阴,43.33,1,东北,38.64,2022-06-29T15:00:00+08:00
66.37,35.70,4.27,277,0.00,997.66,271.88,100.00,9,阴,42.45,1,西,38.78,2022-06-29T16:00:00+08:00
77.37,32.29,3.95,254,0.00,997.86,196.96,34.86,0,晴,38.59,1,西南,37.39,2022-06-29T17:00:00+08:00
72.36,32.33,3.74,329,0.00,998.60,67.40,39.71,0,晴,38.20,1,西北,35.05,2022-06-29T18:00:00+08:00
77.23,31.45,3.30,230,0.00,999.20,2.89,78.24,4,多云,37.45,1,西南,35.59,2022-06-29T19:00:00+08:00
81.46,30.33,1.22,54,0.00,999.88,0.00,82.16,9,阴,36.55,1,东北,35.22,2022-06-29T20:00:00+08:00
83.75,29.59,1.42,27,0.00,1000.32,0.00,83.28,9,阴,35.63,1,东北,34.71,2022-06-29T21:00:00+08:00
86.35,29.17,2.11,3,0.00,1000.62,0.00,61.93,4,多云,35.09,1,北,34.93,2022-06-29T22:00:00+08:00
88.24,28.92,1.52,71,0.00,1000.70,0.00,42.61,4,多云,34.98,1,东北,35.18,2022-06-29T23:00:00+08:00
89.17,28.60,2.30,28,0.00,1000.94,0.00,35.58,0,晴,34.44,1,东北,34.90,2022-06-30T00:00:00+08:00
89.26,28.27,1.11,45,0.00,1001.02,0.00,45.05,4,多云,34.18,1,东北,34.27,2022-06-30T01:00:00+08:00
96.49,27.71,0.77,31,0.00,1000.74,0.00,63.35,4,多云,33.96,0,东北,35.86,2022-06-30T02:00:00+08:00
93.45,27.83,0.60,53,0.00,1000.61,0.00,32.60,0,晴,33.94,0,东北,34.97,2022-06-30T03:00:00+08:00
91.47,27.40,1.24,51,0.00,1000.12,0.00,33.89,0,晴,33.05,1,东北,33.38,2022-06-30T04:00:00+08:00
89.54,27.22,0.54,207,0.00,1000.44,0.00,31.65,0,晴,32.78,0,西南,32.34,2022-06-30T05:00:00+08:00
96.98,26.33,1.78,55,0.00,1000.62,9.75,65.00,4,多云,31.78,1,东北,33.24,2022-06-30T06:00:00+08:00
88.09,28.11,2.73,83,0.00,1000.94,104.97,65.00,4,多云,33.56,1,东,33.51,2022-06-30T07:00:00+08:00
82.95,29.87,4.59,83,0.00,1001.04,235.88,50.74,4,多云,35.40,1,东,34.93,2022-06-30T08:00:00+08:00
70.54,31.96,6.30,42,0.00,999.08,442.70,38.07,0,晴,37.03,2,东北,33.46,2022-06-30T09:00:00+08:00
71.32,32.82,1.18,44,0.00,1001.01,331.48,51.33,4,多云,39.28,1,东北,35.51,2022-06-30T10:00:00+08:00
71.06,33.05,2.32,351,0.00,1001.31,532.75,75.82,4,多云,39.39,1,北,35.84,2022-06-30T11:00:00+08:00
70.33,33.75,0.76,45,0.00,1000.90,461.32,100.00,9,阴,40.63,0,东北,36.89,2022-06-30T12:00:00+08:00
81.36,30.61,7.28,264,0.14,1000.90,393.18,100.00,13,小雨,35.86,2,西,35.75,2022-06-30T13:00:00+08:00
95.89,27.09,1.32,87,5.37,1000.53,422.37,100.00,14,中雨,32.90,1,东,34.37,2022-06-30T14:00:00+08:00
96.68,28.09,2.11,74,1.61,999.92,384.19,100.00,13,小雨,34.30,1,东北,36.73,2022-06-30T15:00:00+08:00
96.73,28.12,1.08,217,0.42,1000.29,210.07,100.00,13,小雨,34.53,1,西南,36.82,2022-06-30T16:00:00+08:00
79.80,28.63,2.00,295,0.12,998.56,196.49,100.00,13,小雨,33.81,1,西北,31.29,2022-06-30T17:00:00+08:00
96.36,28.32,1.08,122,0.00,999.12,74.10,100.00,9,阴,34.80,1,东南,37.10,2022-06-30T18:00:00+08:00
97.04,28.25,1.41,124,0.00,999.52,2.89,100.00,9,阴,34.69,1,东南,37.22,2022-06-30T19:00:00+08:00
97.10,27.85,1.37,36,0.00,1000.62,0.00,100.00,9,阴,34.11,1,东北,36.38,2022-06-30T20:00:00+08:00
96.74,27.53,2.96,57,0.00,1001.54,0.00,52.75,4,多云,33.32,1,东北,35.58,2022-06-30T21:00:00+08:00
97.80,27.24,1.03,345,0.00,1002.02,0.00,44.49,4,多云,33.31,1,西北,35.36,2022-06-30T22:00:00+08:00
