humidity,temperature,wind_speed,wind_direction_degree,precip,pressure,solar_radiation,cloud,code,text,feels_like,wind_scale,wind_direction,vapor_pressure,last_update
88.52,23.33,0.09,146,0.00,993.31,0.00,100.00,9,阴,27.31,0,东南,25.37,2022-09-30T23:00:00+08:00
88.96,23.28,1.19,206,0.00,993.24,0.00,100.00,9,阴,27.06,1,西南,25.42,2022-10-01T00:00:00+08:00
90.33,23.14,1.13,267,0.00,992.87,0.00,100.00,9,阴,26.96,1,西,25.59,2022-10-01T01:00:00+08:00
90.36,22.92,1.14,271,0.00,993.02,0.00,40.08,4,多云,26.65,1,西,25.26,2022-10-01T02:00:00+08:00
90.70,23.04,0.28,150,0.00,992.79,0.00,41.50,4,多云,26.99,0,东南,25.54,2022-10-01T03:00:00+08:00
90.96,22.86,0.14,119,0.00,993.17,0.00,47.80,4,多云,26.79,0,东南,25.34,2022-10-01T04:00:00+08:00
91.89,23.07,0.34,95,0.00,992.47,0.00,51.46,4,多云,27.10,0,东,25.92,2022-10-01T05:00:00+08:00
91.52,22.95,0.22,51,0.00,992.83,0.00,55.84,4,多云,26.93,0,东北,25.63,2022-10-01T06:00:00+08:00
90.86,23.35,0.29,54,0.00,993.29,46.96,55.84,4,多云,27.43,0,东北,26.07,2022-10-01T07:00:00+08:00
89.46,24.51,0.09,56,0.00,994.13,203.73,53.32,4,多云,29.00,0,东北,27.52,2022-10-01T08:00:00+08:00
84.54,26.88,0.80,295,0.00,994.72,276.00,69.16,4,多云,31.89,0,西北,29.93,2022-10-01T09:00:00+08:00
76.81,29.58,3.67,150,0.00,994.99,404.41,69.16,4,多云,34.63,1,东南,31.81,2022-10-01T10:00:00+08:00
72.26,31.19,1.66,67,0.00,995.29,580.72,85.22,9,阴,36.91,1,东北,32.81,2022-10-01T11:00:00+08:00
68.08,32.07,4.45,190,0.00,994.19,360.53,46.75,4,多云,37.29,1,南,32.50,2022-10-01T12:00:00+08:00
62.86,33.12,2.81,171,0.00,992.89,660.54,24.10,0,晴,38.58,1,南,31.83,2022-10-01T13:00:00+08:00
76.09,29.22,8.60,185,0.44,992.72,340.71,100.00,13,小雨,33.17,2,南,30.87,2022-10-01T14:00:00+08:00
81.45,31.33,1.33,141,1.35,992.24,566.93,75.38,13,小雨,38.01,1,东南,37.28,2022-10-01T15:00:00+08:00
82.67,29.40,0.94,141,0.12,991.64,166.37,100.00,13,小雨,35.34,0,东南,33.89,2022-10-01T16:00:00+08:00
82.19,27.88,0.07,240,0.13,992.01,93.34,99.75,13,小雨,33.27,0,西南,30.85,2022-10-01T17:00:00+08:00
84.12,27.29,1.83,257,0.00,992.05,3.82,100.00,9,阴,32.25,1,西南,30.50,2022-10-01T18:00:00+08:00
87.28,25.63,2.37,281,0.00,992.06,0.00,100.00,9,阴,30.02,1,西,28.70,2022-10-01T19:00:00+08:00
89.82,25.06,1.18,284,0.00,992.88,0.00,100.00,9,阴,29.59,1,西北,28.55,2022-10-01T20:00:00+08:00
91.04,24.85,3.00,251,0.00,993.35,0.00,0.00,0,晴,29.05,1,西南,28.58,2022-10-01T21:00:00+08:00
90.23,24.54,0.38,15,0.00,993.56,0.00,0.00,0,晴,29.03,0,东北,27.81,2022-10-01T22:00:00+08:00
90.16,24.52,1.33,280,0.00,993.69,0.00,0.00,0,晴,28.83,1,西,27.75,2022-10-01T23:00:00+08:00
92.50,24.38,1.29,286,0.00,993.24,0.00,0.00,0,晴,28.78,1,西北,28.24,2022-10-02T00:00:00+08:00
90.40,23.88,3.14,256,0.00,993.63,0.00,100.00,9,阴,27.63,1,西南,26.78,2022-10-02T01:00:00+08:00
92.10,23.62,1.51,273,0.00,992.87,0.00,100.00,9,阴,27.66,1,西,26.86,2022-10-02T02:00:00+08:00
90.36,23.37,1.76,241,0.00,992.41,0.00,100.00,9,阴,27.16,1,西南,25.96,2022-10-02T03:00:00+08:00
91.01,22.96,1.46,215,0.00,992.19,0.00,40.08,4,多云,26.69,1,西南,25.51,2022-10-02T04:00:00+08:00
92.38,23.33,0.34,96,0.00,992.43,0.00,44.06,4,多云,27.48,0,东,26.47,2022-10-02T05:00:00+08:00
93.94,23.54,1.07,244,0.00,992.71,0.00,47.96,4,多云,27.73,1,西南,27.26,2022-10-02T06:00:00+08:00
95.22,24.00,0.43,158,0.00,993.53,25.85,47.96,4,多云,28.57,0,东南,28.41,2022-10-02T07:00:00+08:00
95.67,25.02,0.62,346,0.00,994.19,156.75,71.54,4,多云,30.01,0,西北,30.34,2022-10-02T08:00:00+08:00
90.72,26.18,1.63,24,0.00,994.77,171.07,74.46,4,多云,31.17,1,东北,30.82,2022-10-02T09:00:00+08:00
85.88,28.24,1.03,259,0.00,995.04,315.04,74.46,4,多云,33.89,1,西,32.92,2022-10-02T10:00:00+08:00
78.74,29.44,4.08,9,0.00,994.69,497.70,77.45,4,多云,34.52,1,北,32.35,2022-10-02T11:00:00+08:00
72.43,31.11,2.99,74,0.00,994.13,439.93,57.31,4,多云,36.57,1,东北,32.74,2022-10-02T12:00:00+08:00
69.72,32.60,1.82,180,0.00,993.35,660.54,70.02,4,多云,38.68,1,南,34.29,2022-10-02T13:00:00+08:00
65.45,33.58,5.32,76,0.00,992.48,535.72,58.49,4,多云,39.05,1,东北,34.01,2022-10-02T14:00:00+08:00
62.97,33.69,0.99,317,0.00,991.85,176.87,64.20,4,多云,39.73,0,西北,32.92,2022-10-02T15:00:00+08:00
64.60,35.43,2.89,316,0.00,991.72,356.72,0.00,0,晴,42.10,1,西北,37.19,2022-10-02T16:00:00+08:00
62.60,34.86,1.05,276,0.00,991.66,127.25,0.00,0,晴,41.37,1,西,34.92,2022-10-02T17:00:00+08:00
66.98,28.81,1.99,282,0.00,991.71,3.09,0.00,0,晴,33.06,1,西北,26.53,2022-10-02T18:00:00+08:00
71.52,26.94,0.33,142,0.00,992.00,0.00,0.00,0,晴,31.13,0,东南,25.41,2022-10-02T19:00:00+08:00
76.49,26.31,0.47,5,0.00,992.75,0.00,0.00,0,晴,30.59,0,北,26.18,2022-10-02T20:00:00+08:00
79.77,25.41,2.54,288,0.00,993.47,0.00,0.00,0,晴,29.19,1,西北,25.89,2022-10-02T21:00:00+08:00
80.83,25.02,1.22,248,0.00,993.83,0.00,0.00,0,晴,28.96,1,西南,25.63,2022-10-02T22:00:00+08:00
81.33,24.60,0.35,22,0.00,993.87,0.00,0.00,0,晴,28.57,0,东北,25.15,2022-10-02T23:00:00+08:00
82.01,24.43,1.18,283,0.00,993.61,0.00,0.00,0,晴,28.23,1,西北,25.11,2022-10-03T00:00:00+08:00
83.94,23.94,2.15,263,0.00,993.45,0.00,8.29,0,晴,27.50,1,西,24.96,2022-10-03T01:00:00+08:00
84.70,23.73,0.80,230,0.00,993.18,0.00,8.29,0,晴,27.51,0,西南,24.87,2022-10-03T02:00:00+08:00
86.43,23.61,1.38,249,0.00,993.17,0.00,0.00,0,晴,27.34,1,西南,25.19,2022-10-03T03:00:00+08:00
86.54,23.30,2.36,261,0.00,992.91,0.00,0.00,0,晴,26.74,1,西,24.76,2022-10-03T04:00:00+08:00
88.43,23.12,1.22,282,0.00,993.25,0.00,0.00,0,晴,26.81,1,西北,25.02,2022-10-03T05:00:00+08:00
