humidity,temperature,wind_speed,wind_direction_degree,precip,pressure,solar_radiation,cloud,code,text,feels_like,wind_scale,wind_direction,vapor_pressure,last_update
96.31,24.99,2.79,149,0.00,1004.75,0.00,71.64,4,多云,29.61,1,东南,30.49,2022-09-30T23:00:00+08:00
95.96,24.96,1.80,159,0.00,1004.58,0.00,71.64,4,多云,29.73,1,东南,30.32,2022-10-01T00:00:00+08:00
96.34,24.85,1.40,63,0.00,1004.28,0.00,100.00,9,阴,29.67,1,东北,30.24,2022-10-01T01:00:00+08:00
95.76,24.73,1.10,102,0.00,1004.24,0.00,100.00,9,阴,29.51,1,东南,29.85,2022-10-01T02:00:00+08:00
94.88,24.95,1.45,18,0.00,1004.02,0.00,40.98,4,多云,29.71,1,东北,29.96,2022-10-01T03:00:00+08:00
95.21,25.10,2.75,52,0.00,1003.75,0.00,38.50,0,晴,29.71,1,东北,30.34,2022-10-01T04:00:00+08:00
95.39,25.16,1.88,59,0.00,1003.60,0.00,49.44,4,多云,29.97,1,东北,30.50,2022-10-01T05:00:00+08:00
96.93,25.42,3.08,48,0.00,1004.04,0.00,60.74,4,多云,30.22,1,东北,31.48,2022-10-01T06:00:00+08:00
96.41,25.66,2.65,52,0.00,1004.64,42.81,60.74,4,多云,30.61,1,东北,31.76,2022-10-01T07:00:00+08:00
89.37,27.37,2.83,67,0.00,1004.85,208.96,51.10,4,多云,32.56,1,东北,32.56,2022-10-01T08:00:00+08:00
81.41,28.49,4.80,81,0.00,1005.72,345.61,55.59,4,多云,33.23,1,东,31.66,2022-10-01T09:00:00+08:00
78.66,29.43,3.08,72,0.00,1006.32,501.18,55.59,4,多云,34.67,1,东北,32.30,2022-10-01T10:00:00+08:00
73.28,30.80,3.90,131,0.00,1006.12,587.01,59.60,4,多云,36.04,1,东南,32.55,2022-10-01T11:00:00+08:00
71.16,31.53,3.99,206,0.00,1005.48,514.63,100.00,9,阴,36.88,1,西南,32.94,2022-10-01T12:00:00+08:00
73.88,30.07,4.00,85,0.00,1004.53,640.62,41.07,4,多云,35.03,1,东,31.47,2022-10-01T13:00:00+08:00
72.31,31.53,6.85,180,0.00,1004.10,344.11,71.64,4,多云,36.47,2,南,33.48,2022-10-01T14:00:00+08:00
69.37,31.42,3.13,142,0.00,1003.26,423.54,25.14,0,晴,36.72,1,东南,31.92,2022-10-01T15:00:00+08:00
67.01,31.43,5.01,112,0.00,1002.78,201.66,97.81,9,阴,36.18,1,东南,30.85,2022-10-01T16:00:00+08:00
62.36,30.98,8.21,170,0.00,1003.49,114.28,99.26,9,阴,34.54,2,南,27.98,2022-10-01T17:00:00+08:00
70.68,29.80,5.16,176,0.00,1003.22,4.99,72.82,4,多云,34.17,1,南,29.65,2022-10-01T18:00:00+08:00
78.86,28.86,5.03,181,0.00,1003.61,0.00,72.82,4,多云,33.52,1,南,31.33,2022-10-01T19:00:00+08:00
78.85,28.50,1.89,149,0.00,1004.24,0.00,0.00,0,晴,33.57,1,东南,30.68,2022-10-01T20:00:00+08:00
77.22,28.24,1.37,123,0.00,1004.72,0.00,34.90,0,晴,33.17,1,东南,29.60,2022-10-01T21:00:00+08:00
78.94,28.18,2.21,89,0.00,1005.11,0.00,47.24,4,多云,33.07,1,东,30.15,2022-10-01T22:00:00+08:00
