humidity,temperature,wind_speed,wind_direction_degree,precip,pressure,solar_radiation,cloud,code,text,feels_like,wind_scale,wind_direction,vapor_pressure,last_update
66.01,31.84,1.83,159,0.00,1000.99,0.00,0.00,0,晴,37.24,1,东南,31.10,2022-06-28T20:00:00+08:00
66.94,31.18,2.68,74,0.00,1001.80,0.00,0.00,0,晴,36.24,1,东北,30.38,2022-06-28T21:00:00+08:00
67.73,30.65,2.84,84,0.00,1002.63,0.00,0.00,0,晴,35.53,1,东,29.83,2022-06-28T22:00:00+08:00
71.54,30.13,1.57,135,0.00,1003.03,0.00,0.00,0,晴,35.35,1,东南,30.58,2022-06-28T23:00:00+08:00
75.85,29.59,3.24,64,0.00,1002.90,0.00,100.00,9,阴,34.64,1,东北,31.43,2022-06-29T00:00:00+08:00
75.90,29.39,1.99,90,0.00,1002.40,0.00,0.00,0,晴,34.59,1,东,31.09,2022-06-29T01:00:00+08:00
73.17,29.31,2.00,101,0.00,1002.03,0.00,0.00,0,晴,34.25,1,东,29.84,2022-06-29T02:00:00+08:00
79.94,28.79,1.26,112,0.00,1002.39,0.00,2.86,0,晴,34.18,1,东南,31.63,2022-06-29T03:00:00+08:00
83.45,28.21,1.96,28,0.00,1002.16,0.00,18.49,0,晴,33.50,1,东北,31.93,2022-06-29T04:00:00+08:00
81.93,28.15,1.65,346,0.00,1001.99,0.00,26.58,0,晴,33.35,1,西北,31.24,2022-06-29T05:00:00+08:00
83.50,27.88,0.44,5,0.00,1001.87,5.36,100.00,9,阴,33.30,0,北,31.34,2022-06-29T06:00:00+08:00
85.18,29.03,0.50,170,0.00,1002.37,108.89,100.00,9,阴,35.08,0,南,34.18,2022-06-29T07:00:00+08:00
72.74,31.08,2.41,134,0.00,1002.41,291.65,43.71,4,多云,36.66,1,东南,32.83,2022-06-29T08:00:00+08:00
67.91,32.49,2.99,285,0.00,1002.33,454.92,24.90,0,晴,38.14,1,西北,33.19,2022-06-29T09:00:00+08:00
65.99,32.59,0.55,212,0.00,1002.33,724.60,33.72,0,晴,38.54,0,西南,32.44,2022-06-29T10:00:00+08:00
64.19,33.13,1.71,336,0.00,1002.32,863.83,47.58,4,多云,38.93,1,西北,32.52,2022-06-29T11:00:00+08:00
58.29,34.26,3.51,62,0.00,1002.10,715.76,0.00,0,晴,39.60,1,东北,31.46,2022-06-29T12:00:00+08:00
56.71,34.49,3.31,50,0.00,1001.42,747.01,0.00,0,晴,39.78,1,东北,31.00,2022-06-29T13:00:00+08:00
56.99,35.49,3.63,106,0.00,1000.30,601.50,51.92,4,多云,41.18,1,东南,32.92,2022-06-29T14:00:00+08:00
73.66,30.19,11.46,95,0.68,1000.67,96.30,100.00,13,小雨,33.83,2,东,31.59,2022-06-29T15:00:00+08:00
93.23,27.68,2.79,13,1.98,1000.20,238.32,100.00,13,小雨,33.31,1,东北,34.59,2022-06-29T16:00:00+08:00
