humidity,temperature,wind_speed,wind_direction_degree,precip,pressure,solar_radiation,cloud,code,text,feels_like,wind_scale,wind_direction,vapor_pressure,last_update
82.59,13.60,10.65,320,0.00,1014.60,0.00,100.00,9,阴,12.50,2,西北,12.86,2022-11-30T23:00:00+08:00
80.95,12.95,11.17,343,0.00,1014.64,0.00,100.00,9,阴,11.55,2,西北,12.08,2022-12-01T00:00:00+08:00
79.71,13.07,9.87,321,0.00,1014.46,0.00,100.00,9,阴,11.90,2,西北,11.99,2022-12-01T01:00:00+08:00
85.06,12.69,9.14,324,0.00,1014.38,0.00,100.00,9,阴,11.72,2,西北,12.48,2022-12-01T02:00:00+08:00
83.75,12.43,10.50,336,0.00,1014.30,0.00,100.00,9,阴,11.11,2,西北,12.08,2022-12-01T03:00:00+08:00
82.23,12.13,9.78,340,0.00,1013.99,0.00,100.00,9,阴,10.83,2,西北,11.63,2022-12-01T04:00:00+08:00
81.52,11.70,8.56,346,0.00,1013.92,0.00,40.14,4,多云,10.51,2,西北,11.21,2022-12-01T05:00:00+08:00
80.33,11.51,8.91,334,0.00,1014.54,0.00,40.42,4,多云,10.18,2,西北,10.91,2022-12-01T06:00:00+08:00
79.84,11.45,7.22,328,0.00,1015.16,0.65,40.42,4,多云,10.40,2,西北,10.80,2022-12-01T07:00:00+08:00
80.29,11.36,6.98,336,0.00,1015.96,62.72,44.65,4,多云,10.35,2,西北,10.79,2022-12-01T08:00:00+08:00
80.09,11.42,8.05,353,0.00,1016.56,180.70,46.04,4,多云,10.22,2,北,10.81,2022-12-01T09:00:00+08:00
74.27,12.06,9.20,323,0.00,1017.16,256.88,46.04,4,多云,10.63,2,西北,10.46,2022-12-01T10:00:00+08:00
71.81,12.77,8.91,339,0.00,1016.49,287.70,46.04,4,多云,11.47,2,西北,10.59,2022-12-01T11:00:00+08:00
71.02,12.93,5.63,342,0.00,1015.71,287.53,42.50,4,多云,12.23,1,西北,10.59,2022-12-01T12:00:00+08:00
72.04,13.07,11.19,316,0.00,1014.48,273.83,100.00,9,阴,11.43,2,西北,10.84,2022-12-01T13:00:00+08:00
78.95,12.14,13.21,324,0.00,1013.89,232.49,40.35,4,多云,10.14,3,西北,11.18,2022-12-01T14:00:00+08:00
79.79,11.79,12.46,316,0.00,1013.30,165.75,39.22,0,晴,9.87,3,西北,11.04,2022-12-01T15:00:00+08:00
78.79,11.86,8.15,322,0.00,1013.17,124.07,37.03,0,晴,10.71,2,西北,10.95,2022-12-01T16:00:00+08:00
79.25,11.07,11.81,317,0.00,1014.51,0.00,100.00,9,阴,9.10,2,西北,10.45,2022-12-01T18:00:00+08:00
86.23,10.39,9.38,320,0.00,1014.91,0.00,100.00,9,阴,8.89,2,西北,10.87,2022-12-01T19:00:00+08:00
81.99,10.27,8.86,327,0.00,1015.40,0.00,100.00,9,阴,8.74,2,西北,10.25,2022-12-01T20:00:00+08:00
81.66,10.36,10.36,324,0.00,1016.07,0.00,100.00,9,阴,8.56,2,西北,10.27,2022-12-01T21:00:00+08:00
78.96,10.18,10.85,323,0.00,1016.32,0.00,100.00,9,阴,8.20,2,西北,9.81,2022-12-01T22:00:00+08:00
79.01,9.93,7.14,341,0.00,1016.27,0.00,100.00,9,阴,8.86,2,西北,9.66,2022-12-01T23:00:00+08:00
77.11,9.77,9.27,337,0.00,1016.03,0.00,100.00,9,阴,8.52,2,西北,9.32,2022-12-02T01:00:00+08:00
76.94,9.35,8.19,326,0.00,1015.08,0.00,100.00,9,阴,8.13,2,西北,9.04,2022-12-02T03:00:00+08:00
79.68,8.94,10.55,325,0.00,1014.95,0.00,100.00,9,阴,7.50,2,西北,9.11,2022-12-02T04:00:00+08:00
84.40,8.59,7.26,341,0.00,1014.68,0.00,100.00,9,阴,7.32,2,西北,9.42,2022-12-02T05:00:00+08:00
84.31,8.52,6.52,314,0.00,1015.07,0.00,100.00,9,阴,7.30,2,西北,9.37,2022-12-02T06:00:00+08:00
79.06,9.06,9.90,335,0.00,1015.95,72.90,100.00,9,阴,7.68,2,西北,9.11,2022-12-02T08:00:00+08:00
74.78,10.46,7.92,325,0.00,1019.93,223.28,43.13,4,多云,8.95,2,西北,9.47,2022-12-02T10:00:00+08:00
76.10,10.66,8.08,318,0.00,1015.39,286.89,43.13,4,多云,9.20,2,西北,9.77,2022-12-02T11:00:00+08:00
70.66,12.31,8.67,334,0.00,1014.14,388.38,31.14,0,晴,10.92,2,西北,10.11,2022-12-02T12:00:00+08:00
64.71,13.47,7.11,326,0.00,1012.61,487.07,27.74,0,晴,12.42,2,西北,9.99,2022-12-02T13:00:00+08:00
59.78,14.94,3.53,302,0.00,1011.30,364.89,24.97,0,晴,14.68,1,西北,10.15,2022-12-02T14:00:00+08:00
60.25,15.08,8.36,312,0.00,1010.64,257.80,25.64,0,晴,13.99,2,西北,10.33,2022-12-02T15:00:00+08:00
59.66,15.21,7.74,309,0.00,1010.49,163.16,26.17,0,晴,14.24,2,西北,10.31,2022-12-02T16:00:00+08:00
65.37,13.87,7.97,305,0.00,1010.97,0.00,28.05,0,晴,12.77,2,西北,10.36,2022-12-02T18:00:00+08:00
67.29,13.70,5.99,323,0.00,1011.22,0.00,100.00,9,阴,12.99,1,西北,10.55,2022-12-02T19:00:00+08:00
69.38,13.45,8.38,319,0.00,1011.77,0.00,100.00,9,阴,12.31,2,西北,10.70,2022-12-02T20:00:00+08:00
71.19,13.15,8.24,308,0.00,1012.53,0.00,100.00,9,阴,12.03,2,西北,10.77,2022-12-02T21:00:00+08:00
72.44,12.70,7.37,313,0.00,1013.10,0.00,29.74,0,晴,11.68,2,西北,10.64,2022-12-02T22:00:00+08:00
73.64,12.60,5.92,317,0.00,1013.08,0.00,29.03,0,晴,11.86,1,西北,10.74,2022-12-02T23:00:00+08:00
75.58,12.51,7.48,323,0.00,1012.78,0.00,29.03,0,晴,11.52,2,西北,10.96,2022-12-03T00:00:00+08:00
75.59,12.30,5.03,324,0.00,1012.29,0.00,100.00,9,阴,11.71,1,西北,10.81,2022-12-03T01:00:00+08:00
75.20,12.20,5.46,330,0.00,1012.06,0.00,53.53,4,多云,11.50,1,西北,10.69,2022-12-03T02:00:00+08:00
75.22,12.43,3.17,320,0.00,1011.44,0.00,53.53,4,多云,12.19,1,西北,10.85,2022-12-03T03:00:00+08:00
77.84,11.94,6.68,315,0.00,1011.60,0.00,40.43,4,多云,11.04,2,西北,10.87,2022-12-03T06:00:00+08:00
78.37,12.50,4.50,331,0.00,1012.20,85.71,24.17,0,晴,12.13,1,西北,11.36,2022-12-03T08:00:00+08:00
